date,prefecture,M15,M20,M30,M40,M50,M60,M70,F15,F20,F30,F40,F50,F60,F70
12/27/20,山形県,0.185969,0.101427,0.134541,0.087619,0.198056,0.265261,0.193788,0.169069,0.096143,0.193857,0.156286,0.148101,0.246735,0.25611
12/27/20,宮城県,0.176881,0.046733,0.124874,0.108122,0.124607,0.20197,0.160359,0.187257,0.118372,0.181086,0.133454,0.118144,0.218365,0.220426
12/27/20,秋田県,0.26135,0.073895,0.118957,0.109256,0.060409,0.19528,0.149053,0.167706,0.13745,0.097951,0.11419,0.039623,0.172958,0.170112
12/27/20,岩手県,0.044902,-0.007774,0.111199,0.107649,0.079536,0.219831,0.114222,0.122121,0.129705,0.197834,0.16052,0.150917,0.18739,0.226327
12/27/20,青森県,0.083629,0.105864,0.093272,0.096487,0.09399,0.152126,0.015244,-0.015714,0.129964,0.166604,0.116756,0.085754,0.14549,0.002717
12/27/20,北海道,0.058298,0.085572,0.160117,0.124274,0.102827,0.206432,0.162106,0.109987,0.153741,0.228014,0.159637,0.136101,0.214442,0.182845
12/28/20,沖縄県,0.490822,0.184736,0.093716,0.132406,0.145183,0.090988,0.122284,0.524809,0.169401,0.100284,0.127141,0.12178,0.114966,0.1604
12/28/20,鹿児島県,0.294498,0.118279,0.073552,0.069625,0.100604,0.105981,0.041692,0.299476,0.126677,0.061072,0.080033,0.09507,0.095831,0.118099
12/28/20,東京都,0.494846,0.386976,0.335917,0.311319,0.290388,0.285064,0.183399,0.44508,0.293509,0.268834,0.277445,0.2322,0.234929,0.219602
12/28/20,宮崎県,0.299711,0.192009,0.127115,0.094599,0.09811,0.18713,0.043275,0.19792,0.139987,0.104556,0.08517,0.13436,0.154197,0.115047
12/28/20,長崎県,0.257087,0.203135,0.150876,0.093063,0.105507,0.14357,0.039775,0.180289,0.143404,0.107243,0.11981,0.109263,0.1123,0.095782
12/28/20,熊本県,0.430115,0.153285,0.100302,0.118658,0.154062,0.151766,0.032171,0.388523,0.151706,0.115629,0.132123,0.117942,0.156086,0.145254
12/28/20,佐賀県,0.364209,0.1711,0.156516,0.137078,0.15556,0.168935,0.035097,0.236426,0.17078,0.103248,0.101695,0.113205,0.13871,0.075464
12/28/20,福岡県,0.497992,0.254258,0.17963,0.17161,0.182573,0.191309,0.07572,0.455645,0.181729,0.147711,0.165307,0.137595,0.151331,0.10061
12/28/20,大分県,0.473331,0.214305,0.170674,0.15366,0.159004,0.169441,0.099631,0.342316,0.120107,0.121917,0.139947,0.121617,0.139016,0.161029
12/28/20,高知県,0.428681,0.175617,0.17015,0.180506,0.127468,0.196662,0.111817,0.428992,0.148518,0.117846,0.168481,0.118232,0.175043,0.190423
12/28/20,愛媛県,0.353899,0.226139,0.176359,0.161907,0.142488,0.182443,0.075214,0.283569,0.078834,0.129942,0.159014,0.117737,0.122351,0.121437
12/28/20,山口県,0.440119,0.181858,0.158926,0.173219,0.157386,0.205705,0.048715,0.368344,0.144443,0.114621,0.171133,0.113905,0.168609,0.087611
12/28/20,徳島県,0.469268,0.199968,0.200571,0.194638,0.195894,0.205011,0.115124,0.383223,0.181873,0.155556,0.206105,0.186357,0.229096,0.229449
12/28/20,和歌山県,0.446501,0.155532,0.092194,0.124486,0.09463,0.172634,0.155006,0.432199,0.113365,0.127177,0.138728,0.080477,0.141741,0.105508
12/28/20,三重県,0.395775,0.237929,0.199509,0.211364,0.193127,0.199468,0.134264,0.416799,0.192275,0.164617,0.207144,0.156306,0.177975,0.127247
12/28/20,奈良県,0.488104,0.276747,0.18658,0.20179,0.206257,0.212235,0.161092,0.531117,0.206659,0.176573,0.214537,0.164121,0.213473,0.214665
12/28/20,島根県,0.364208,0.154136,0.110348,0.105905,0.093189,0.147456,-0.018035,0.233385,-0.057844,0.094677,0.129222,0.084358,0.109453,0.009868
12/28/20,広島県,0.551292,0.273292,0.205949,0.213667,0.2044,0.224795,0.117754,0.521824,0.171737,0.160994,0.191758,0.140832,0.194376,0.148436
12/28/20,香川県,0.405792,0.195348,0.150822,0.174863,0.141045,0.19897,0.075839,0.339747,0.107782,0.127608,0.148934,0.116063,0.156153,0.170861
12/28/20,岡山県,0.485757,0.233189,0.146542,0.187315,0.157551,0.207395,0.081273,0.4299,0.172068,0.131439,0.193529,0.143139,0.16294,0.114918
12/28/20,兵庫県,0.43604,0.290836,0.197507,0.204915,0.172763,0.206784,0.140752,0.393996,0.192215,0.159295,0.180376,0.144901,0.176092,0.165054
12/28/20,大阪府,0.517589,0.297464,0.196686,0.21428,0.194724,0.226882,0.162175,0.492913,0.184666,0.159485,0.215741,0.166952,0.206111,0.194161
12/28/20,愛知県,0.539276,0.368861,0.323463,0.297139,0.281827,0.287594,0.194273,0.493592,0.256896,0.218357,0.271935,0.216817,0.254326,0.245157
12/28/20,静岡県,0.482157,0.248432,0.229686,0.222827,0.217912,0.233783,0.161733,0.45646,0.181035,0.181152,0.213258,0.177105,0.195132,0.166507
12/28/20,鳥取県,0.406201,0.168229,0.081812,0.127727,0.095228,0.093133,-0.045107,0.418443,0.080905,0.073002,0.119928,0.071539,0.075863,0.017904
12/28/20,京都府,0.544816,0.28507,0.190354,0.212031,0.195415,0.2324,0.141413,0.555704,0.2169,0.16534,0.207521,0.157882,0.214276,0.175087
12/28/20,滋賀県,0.463985,0.266055,0.191619,0.231025,0.213748,0.227154,0.085941,0.430799,0.219343,0.20076,0.223413,0.169576,0.172623,0.065025
12/28/20,岐阜県,0.499592,0.221301,0.18719,0.229509,0.224618,0.264143,0.175515,0.454757,0.219578,0.220368,0.251015,0.161775,0.236822,0.148019
12/28/20,長野県,0.421673,0.156169,0.121681,0.148384,0.117823,0.19265,0.09423,0.449951,0.133079,0.115755,0.149626,0.113023,0.138147,0.14714
12/28/20,山梨県,0.452049,0.255733,0.182775,0.214136,0.194774,0.216872,0.118287,0.441375,0.136546,0.122444,0.203676,0.174571,0.152438,0.121008
12/28/20,千葉県,0.517338,0.328091,0.260276,0.260845,0.247508,0.276667,0.190144,0.489533,0.244917,0.205381,0.224917,0.177219,0.210911,0.213156
12/28/20,神奈川県,0.532064,0.373031,0.323644,0.314214,0.303333,0.296377,0.212493,0.477375,0.259885,0.225976,0.260247,0.212107,0.231793,0.213041
12/28/20,福井県,0.46756,0.244619,0.141608,0.149305,0.152606,0.206959,0.069507,0.385721,0.115277,0.061941,0.159908,0.079919,0.097226,0.057604
12/28/20,埼玉県,0.559418,0.314996,0.254197,0.25755,0.243151,0.274476,0.195124,0.552797,0.234817,0.195606,0.241329,0.188253,0.226015,0.213999
12/28/20,茨城県,0.513202,0.263887,0.201303,0.219504,0.229864,0.246242,0.154191,0.448665,0.201921,0.167886,0.195695,0.172807,0.184959,0.155441
12/28/20,石川県,0.551113,0.30583,0.205757,0.195068,0.220848,0.210472,0.071089,0.520388,0.213876,0.160738,0.201913,0.152567,0.175583,0.088687
12/28/20,富山県,0.50149,0.220463,0.157323,0.170065,0.143231,0.187311,0.097189,0.497892,0.192052,0.172525,0.178955,0.114361,0.161123,0.12887
12/28/20,群馬県,0.5352,0.180451,0.147607,0.203994,0.197951,0.197442,0.144965,0.495321,0.165337,0.144792,0.202468,0.126529,0.196706,0.136102
12/28/20,栃木県,0.486968,0.233289,0.177303,0.198037,0.192328,0.245003,0.071615,0.478978,0.15238,0.153148,0.17908,0.16357,0.160188,0.093062
12/28/20,新潟県,0.456967,0.178417,0.116236,0.127712,0.112134,0.155013,0.056035,0.481888,0.143614,0.110393,0.128323,0.078874,0.128997,0.075937
12/28/20,福島県,0.526891,0.239015,0.205841,0.191469,0.203428,0.210984,0.086952,0.466202,0.148034,0.173463,0.186383,0.158333,0.116439,0.158538
12/28/20,山形県,0.511576,0.191719,0.180039,0.15046,0.157156,0.170285,0.111411,0.45388,0.190026,0.177841,0.155189,0.126215,0.14957,0.125481
12/28/20,宮城県,0.480558,0.287375,0.210113,0.201501,0.198788,0.212673,0.09301,0.446183,0.162151,0.149392,0.186004,0.150443,0.161891,0.114439
12/28/20,秋田県,0.353235,0.135731,0.123096,0.093274,0.089297,0.145086,0.052531,0.371697,0.077408,0.108164,0.095378,0.080107,0.087077,0.058702
12/28/20,岩手県,0.279664,0.086066,0.123113,0.136383,0.131506,0.181408,0.107105,0.374405,0.182018,0.147192,0.144889,0.12702,0.164256,0.160513
12/28/20,青森県,0.456697,0.203973,0.160005,0.129504,0.136107,0.125367,0.00516,0.364447,0.129599,0.089961,0.127859,0.072971,0.120843,0.031507
12/28/20,北海道,0.427644,0.226709,0.196807,0.186915,0.1812,0.199346,0.123827,0.381772,0.181688,0.155281,0.164884,0.136671,0.174861,0.170113
12/29/20,沖縄県,0.152626,0.054548,0.017177,0.022716,-0.022894,0.022634,0.101109,0.165162,-0.01682,0.029187,0.013851,-0.054777,0.085958,0.09564
12/29/20,鹿児島県,0.181773,0.069386,0.033745,-0.004792,-0.003455,0.073636,0.071224,0.121575,-0.032456,0.039708,0.00396,0.014573,0.084296,0.136328
12/29/20,東京都,0.317599,0.058309,-0.009304,-0.031017,-0.043384,0.088455,0.115749,0.270841,0.051106,0.036532,0.023744,0.001003,0.157057,0.211621
12/29/20,宮崎県,0.267269,0.074298,0.034669,0.027031,-0.012839,0.15543,0.039282,-0.015537,-0.002414,0.061931,0.015211,0.020704,0.154655,0.104173
12/29/20,長崎県,0.157719,0.07623,0.080562,0.030128,0.022653,0.121163,0.105749,0.184335,0.012489,0.043165,0.05211,0.012097,0.115615,0.145258
12/29/20,熊本県,0.22693,-0.013429,0.029845,-0.001169,-0.031091,0.062803,0.028638,0.117878,0.000264,0.076984,0.01114,-0.009076,0.097291,0.123599
12/29/20,佐賀県,0.207048,-0.017672,0.102154,0.058511,0.041666,0.070224,-0.040471,0.035205,0.076574,-0.005519,-0.013519,-0.00115,0.090813,0.072973
12/29/20,福岡県,0.302088,0.097935,0.055893,0.02146,-0.003286,0.076167,0.051159,0.238129,0.036196,0.057898,0.003323,-0.01918,0.084198,0.086645
12/29/20,大分県,0.340633,-0.003136,0.060431,-0.005876,-0.001133,0.097711,0.075417,0.159282,0.023877,0.01644,0.031556,-0.022111,0.11889,0.143063
12/29/20,高知県,0.258305,-0.073748,0.080011,0.084252,0.003326,0.135036,0.104236,0.1712,0.020958,-0.020031,-0.000862,-0.02688,0.140321,0.144448
12/29/20,愛媛県,0.197415,0.107505,0.09518,0.077247,0.061419,0.116483,0.016398,0.139923,-0.001873,0.037961,0.03602,-0.000901,0.09083,0.138887
12/29/20,山口県,0.260184,0.00546,0.042772,0.032815,0.002359,0.123053,0.043746,0.068272,0.012031,0.058767,0.030016,-0.000521,0.128541,0.054137
12/29/20,徳島県,0.23521,0.074469,0.089561,0.072119,0.060026,0.124666,0.049662,0.118804,0.10495,0.132245,0.077744,0.03821,0.144124,0.054929
12/29/20,和歌山県,0.127245,0.089819,0.045107,0.048718,-0.010655,0.094492,0.08167,0.167451,0.119912,0.118004,0.032382,0.016033,0.139967,0.110926
12/29/20,奈良県,0.280283,0.10819,0.024206,0.049218,0.02214,0.101601,0.118587,0.31265,0.1238,0.086485,0.090427,0.034462,0.16696,0.160173
12/29/20,三重県,0.165968,0.011009,0.081046,0.077652,0.015589,0.09335,0.05897,0.165774,0.082074,0.100791,0.079752,0.029231,0.108451,0.090031
12/29/20,島根県,0.092573,0.103149,-0.050405,-0.050163,-0.028612,0.108728,0.05055,0.011073,-0.103275,-0.008409,-0.038052,-0.07876,0.077651,0.041757
12/29/20,広島県,0.352155,0.091957,0.067211,0.069328,0.015757,0.097353,0.104779,0.378777,0.075882,0.0834,0.073252,0.016413,0.134475,0.155121
12/29/20,香川県,0.080424,0.099957,0.118281,0.06755,0.035465,0.112707,0.11604,0.125007,0.020634,0.056708,0.025588,0.019287,0.14733,0.139732
12/29/20,岡山県,0.273495,0.125945,0.044608,0.091601,0.024379,0.137992,0.118239,0.274411,0.072771,0.074579,0.077676,0.013053,0.17222,0.149192
12/29/20,兵庫県,0.312962,0.042266,0.010036,0.000022,-0.061097,0.067458,0.098564,0.251153,0.06732,0.088435,0.061486,0.014759,0.160089,0.153194
12/29/20,大阪府,0.331469,0.078166,0.031854,0.040562,-0.015462,0.132178,0.145346,0.302206,0.043719,0.066847,0.064203,0.016461,0.179104,0.207601
12/29/20,愛知県,0.314156,0.098642,0.091697,0.088185,0.04951,0.148527,0.137794,0.235779,0.114919,0.117548,0.104263,0.070693,0.184249,0.193085
12/29/20,静岡県,0.22421,0.069967,0.095001,0.083465,0.043224,0.128009,0.125128,0.222599,0.055824,0.12994,0.092544,0.064978,0.166787,0.1537
12/29/20,鳥取県,0.053735,0.018305,-0.100008,-0.074543,-0.078388,0.012135,-0.047539,0.015929,-0.047331,-0.068832,-0.086164,-0.112555,-0.00274,0.062913
12/29/20,京都府,0.289105,0.107226,0.037609,0.075365,0.023515,0.115781,0.124244,0.33648,0.101375,0.099525,0.07583,0.020808,0.186459,0.194506
12/29/20,滋賀県,0.231371,0.043341,0.064011,0.057734,0.026465,0.100598,0.06356,0.244962,0.099115,0.08431,0.073309,0.026589,0.114704,0.08418
12/29/20,岐阜県,0.324572,0.037596,0.108339,0.111576,0.080028,0.156548,0.126633,0.273888,0.056173,0.118945,0.108985,0.054187,0.20422,0.132159
12/29/20,長野県,0.218374,-0.092362,-0.035794,-0.051545,-0.098713,0.062908,0.03727,0.221841,-0.011028,0.0186,-0.039076,-0.089399,0.055432,0.039658
12/29/20,山梨県,0.385655,0.073736,0.095031,0.08484,0.073909,0.128599,0.142174,0.236925,0.077061,0.085062,0.099421,0.053009,0.101025,0.209504
12/29/20,千葉県,0.297367,0.093092,0.05494,0.018532,-0.033224,0.10803,0.126854,0.223691,0.097062,0.105656,0.048554,0.010566,0.17088,0.194068
12/29/20,神奈川県,0.338878,0.109937,0.037928,0.036333,-0.00309,0.087661,0.151494,0.291886,0.088744,0.09185,0.091675,0.03577,0.173594,0.183384
12/29/20,福井県,0.2951,0.135446,0.074687,0.080884,0.046787,0.157981,0.051434,0.163713,0.056622,-0.021699,0.045609,-0.005375,0.121712,0.061073
12/29/20,埼玉県,0.368904,0.090352,0.046014,0.034258,-0.014172,0.123685,0.157998,0.336592,0.064641,0.075578,0.068733,0.017282,0.190149,0.237758
12/29/20,茨城県,0.268329,0.06774,0.042182,0.050269,0.033161,0.121043,0.137856,0.205976,0.089499,0.067351,0.065519,0.030893,0.136451,0.117314
12/29/20,石川県,0.28273,0.002438,0.007561,-0.006705,-0.009627,0.063375,-0.021578,0.241951,0.011009,0.004766,-0.022632,-0.048036,0.089729,0.064301
12/29/20,富山県,0.266635,-0.028424,0.002361,-0.014644,-0.082908,0.03475,0.014378,0.308374,-0.04247,0.006713,-0.050783,-0.089395,0.07542,0.047081
12/29/20,群馬県,0.302407,0.021256,0.045942,0.075269,0.027607,0.113406,0.141602,0.270498,0.054523,0.075579,0.060887,0.023085,0.169635,0.126254
12/29/20,栃木県,0.252498,0.035805,0.031611,0.008478,0.012972,0.144338,0.098232,0.234928,0.049826,0.100135,0.043991,0.041823,0.163065,0.126815
12/29/20,新潟県,0.215786,-0.083627,-0.071193,-0.086908,-0.131075,-0.004764,-0.037307,0.269757,-0.052898,-0.055894,-0.092766,-0.162311,0.004806,0.037422
12/29/20,福島県,0.266152,0.014649,0.071937,0.050243,0.069081,0.184697,0.146531,0.245495,0.010549,0.086408,0.020439,0.036586,0.167687,0.14725
12/29/20,山形県,0.34804,-0.051163,0.042057,-0.033186,-0.046701,0.073893,0.047146,0.261532,0.0481,0.098923,-0.002521,-0.036522,0.098848,0.10304
12/29/20,宮城県,0.219594,0.039559,0.036387,0.02698,-0.010597,0.094068,0.094247,0.202923,0.004621,0.02477,-0.014385,-0.045519,0.104361,0.116831
12/29/20,秋田県,0.198793,-0.119183,-0.005636,-0.095137,-0.080942,0.100776,-0.034984,0.118744,-0.021749,-0.060489,-0.109129,-0.044367,0.080748,0.06777
12/29/20,岩手県,0.273764,-0.136354,0.065179,-0.012806,-0.044706,0.077848,0.05064,0.183365,-0.050184,0.068061,-0.008934,-0.056539,0.089554,0.162367
12/29/20,青森県,0.175154,0.037212,0.094365,0.035118,0.013979,0.109549,0.015353,0.150391,-0.013101,0.046893,0.011591,-0.017234,0.098749,0.102349
12/29/20,北海道,0.289935,0.03139,0.057158,0.02911,0.019104,0.103416,0.087954,0.253392,-0.027265,0.031788,-0.020087,-0.032299,0.116763,0.132702
12/30/20,沖縄県,0.403558,0.246127,0.176979,0.200876,0.160796,0.236136,0.244456,0.167513,0.157624,0.182234,0.136136,0.08725,0.173968,0.280192
12/30/20,鹿児島県,0.287703,0.199053,0.177313,0.177741,0.185766,0.27053,0.293536,0.216724,0.118351,0.167837,0.133529,0.16556,0.242989,0.327828
12/30/20,東京都,0.399902,0.220581,0.188362,0.168128,0.164635,0.290137,0.315262,0.327375,0.205165,0.199237,0.180594,0.173946,0.304819,0.378073
12/30/20,宮崎県,0.308499,0.20917,0.176878,0.155764,0.153618,0.306074,0.264194,0.0678,0.130432,0.211025,0.135153,0.141015,0.303492,0.316372
12/30/20,長崎県,0.323974,0.282122,0.269897,0.254076,0.237944,0.343331,0.391591,0.223655,0.195752,0.22051,0.247248,0.212716,0.316187,0.436292
12/30/20,熊本県,0.315957,0.230769,0.242408,0.211186,0.233215,0.293952,0.339762,0.239824,0.13807,0.242479,0.199955,0.188548,0.299678,0.349543
12/30/20,佐賀県,0.395408,0.253985,0.289096,0.26796,0.266257,0.323643,0.278176,0.196173,0.195931,0.20788,0.168557,0.183476,0.273245,0.418379
12/30/20,福岡県,0.415384,0.315122,0.277952,0.262552,0.251324,0.347751,0.359717,0.319487,0.215992,0.238254,0.215145,0.205717,0.335464,0.387488
12/30/20,大分県,0.405855,0.25555,0.27034,0.206983,0.20868,0.292183,0.363096,0.284607,0.162334,0.180599,0.21058,0.144328,0.287755,0.341413
12/30/20,高知県,0.309952,0.040571,0.244724,0.210406,0.134522,0.268881,0.208262,0.323449,0.04429,0.07791,0.140121,0.125986,0.284158,0.216905
12/30/20,愛媛県,0.389637,0.329839,0.30422,0.245353,0.240827,0.310413,0.272176,0.257727,0.117407,0.185949,0.201215,0.184647,0.263043,0.30881
12/30/20,山口県,0.329324,0.276202,0.281236,0.242243,0.247055,0.344855,0.373797,0.176027,0.170408,0.222957,0.190524,0.212019,0.335376,0.320661
12/30/20,徳島県,0.338764,0.198426,0.257149,0.232937,0.211477,0.284707,0.263072,0.172838,0.137874,0.209982,0.206302,0.154509,0.240512,0.19029
12/30/20,和歌山県,0.304368,0.29618,0.252157,0.245288,0.189812,0.282232,0.277257,0.20236,0.181877,0.245719,0.19369,0.146029,0.237681,0.253466
12/30/20,三重県,0.312504,0.295621,0.280696,0.2647,0.240489,0.308917,0.278466,0.233218,0.205088,0.235992,0.226537,0.192445,0.247688,0.285997
12/30/20,島根県,0.25801,0.228542,0.228665,0.203556,0.187742,0.363299,0.366914,0.340859,0.098553,0.191436,0.212019,0.185798,0.315796,0.435207
12/30/20,広島県,0.372797,0.252231,0.2809,0.275163,0.233632,0.326786,0.362902,0.384558,0.195963,0.245851,0.243889,0.201446,0.338473,0.376633
12/30/20,香川県,0.30891,0.35263,0.297424,0.271307,0.236641,0.288628,0.301307,0.2518,0.200113,0.234033,0.20788,0.16147,0.255214,0.261152
12/30/20,岡山県,0.408724,0.316068,0.257246,0.259977,0.21186,0.297583,0.282272,0.306912,0.199915,0.172668,0.188579,0.160726,0.272165,0.270441
12/30/20,兵庫県,0.427363,0.292693,0.236326,0.233293,0.189391,0.28815,0.324273,0.337294,0.207236,0.238686,0.225975,0.201516,0.308126,0.347059
12/30/20,奈良県,0.423916,0.254412,0.257571,0.241959,0.244964,0.323944,0.395651,0.368187,0.258117,0.251709,0.256333,0.207396,0.341603,0.393141
12/30/20,大阪府,0.437226,0.277379,0.233659,0.262042,0.218847,0.34939,0.395104,0.343012,0.191551,0.239488,0.234843,0.203229,0.354753,0.435616
12/30/20,愛知県,0.405223,0.268531,0.268628,0.254813,0.252805,0.319892,0.317781,0.301484,0.218454,0.233734,0.237073,0.191918,0.307038,0.356846
12/30/20,静岡県,0.375066,0.316952,0.322658,0.297625,0.284058,0.331255,0.299169,0.294483,0.23158,0.258698,0.254625,0.217465,0.302519,0.302837
12/30/20,鳥取県,0.342572,0.309515,0.211514,0.227027,0.225304,0.240912,0.323676,0.294277,0.20642,0.209296,0.124778,0.162409,0.261631,0.376367
12/30/20,京都府,0.35695,0.307157,0.252482,0.264205,0.218907,0.312162,0.332392,0.384109,0.239917,0.228257,0.22087,0.180456,0.344299,0.339489
12/30/20,滋賀県,0.353083,0.279205,0.269033,0.265283,0.233844,0.310453,0.310145,0.305048,0.202154,0.22258,0.237241,0.214945,0.285691,0.331309
12/30/20,岐阜県,0.423344,0.190423,0.287992,0.285486,0.228873,0.330809,0.306823,0.304589,0.189335,0.249171,0.226768,0.193986,0.312655,0.236418
12/30/20,長野県,0.311498,0.197151,0.252085,0.25506,0.222953,0.304705,0.309608,0.284669,0.202452,0.219254,0.21532,0.17148,0.27141,0.346383
12/30/20,山梨県,0.433206,0.219883,0.266502,0.294814,0.269541,0.28714,0.275296,0.35704,0.18791,0.214021,0.2413,0.188231,0.267202,0.263802
12/30/20,千葉県,0.389813,0.280104,0.237332,0.219076,0.192645,0.307975,0.324154,0.259813,0.208964,0.237386,0.200419,0.179582,0.301461,0.364298
12/30/20,神奈川県,0.416656,0.299942,0.253769,0.245299,0.222415,0.305383,0.34585,0.354759,0.21705,0.23985,0.232831,0.1933,0.317798,0.359164
12/30/20,福井県,0.486913,0.279806,0.259588,0.23464,0.257169,0.303942,0.246127,0.293536,0.214437,0.144326,0.188435,0.15704,0.276578,0.305465
12/30/20,埼玉県,0.453813,0.289872,0.262102,0.250185,0.230768,0.321792,0.344224,0.37688,0.215016,0.227425,0.224804,0.182013,0.313486,0.354203
12/30/20,茨城県,0.35323,0.27538,0.251805,0.253125,0.226468,0.303068,0.312732,0.272662,0.206472,0.2029,0.211587,0.186479,0.27344,0.297239
12/30/20,石川県,0.394505,0.270117,0.266235,0.254666,0.225593,0.31801,0.294029,0.366496,0.161454,0.173322,0.16957,0.16192,0.254031,0.32278
12/30/20,富山県,0.418472,0.232779,0.265984,0.246835,0.203607,0.25475,0.264237,0.334731,0.18112,0.236288,0.16479,0.157522,0.249136,0.278506
12/30/20,群馬県,0.403133,0.277172,0.324922,0.298843,0.243546,0.299378,0.289875,0.316611,0.2335,0.232003,0.234911,0.161992,0.287644,0.281009
12/30/20,栃木県,0.347682,0.231072,0.244304,0.24812,0.216383,0.311128,0.241486,0.289215,0.213889,0.233364,0.194644,0.184892,0.25734,0.241567
