date,prefecture,M15,M20,M30,M40,M50,M60,M70,F15,F20,F30,F40,F50,F60,F70
6/29/20,宮城県,0.147541,0.032915,-0.016516,-0.023042,-0.000589,0.040362,0.027368,0.13513,0.066046,0.036052,0.051944,0.064261,0.087114,0.115869
6/29/20,秋田県,-0.075742,0.009145,-0.024323,-0.041011,-0.028613,0.016114,0.030508,0.092745,0.011729,-0.017765,0.001973,0.02295,0.043428,0.077155
6/29/20,岩手県,-0.02178,-0.049079,-0.069827,-0.070218,-0.048675,0.017523,0.055088,-0.004101,0.018715,0.005087,-0.002863,-0.002072,0.046867,0.142624
6/29/20,青森県,0.050698,-0.042841,-0.041448,-0.056443,-0.028207,-0.014686,-0.060533,-0.062839,0.025777,0.007173,0.015461,0.016172,0.010044,0.002615
6/29/20,北海道,0.03153,0.040479,-0.01412,-0.020627,0.001204,-0.000793,0.026881,0.030554,0.0812,0.050764,0.039413,0.071837,0.094607,0.175514
6/30/20,沖縄県,0.000448,0.061594,-0.001369,0.017364,0.040019,0.088256,0.106812,0.004007,0.064398,0.013754,0.028271,0.044997,0.107527,0.144146
6/30/20,鹿児島県,0.268413,0.034663,0.033114,0.040262,0.047848,0.116209,0.305398,0.21709,0.066152,0.064917,0.058831,0.093358,0.161898,0.349035
6/30/20,東京都,0.277059,0.260592,0.232751,0.216201,0.221828,0.205012,0.25856,0.289943,0.240863,0.23241,0.230138,0.222568,0.22131,0.323751
6/30/20,宮崎県,0.168046,0.046321,0.01377,0.033676,0.050723,0.120366,0.264816,0.052539,0.05315,0.052323,0.054227,0.057235,0.154762,0.299384
6/30/20,長崎県,0.129217,0.06502,0.0259,-0.000724,0.035177,0.086378,0.163405,0.116083,0.071338,0.028496,0.042236,0.057658,0.114583,0.254985
6/30/20,熊本県,0.202648,0.068186,0.010112,0.013942,0.051332,0.129033,0.27438,0.05895,0.058633,0.019165,0.03704,0.06985,0.161613,0.325419
6/30/20,佐賀県,0.121349,0.052082,0.055079,0.04566,0.045074,0.058328,0.124376,0.112788,0.11947,0.041193,0.042658,0.040939,0.151018,0.264063
6/30/20,福岡県,0.122751,0.107311,0.041601,0.04284,0.071098,0.091252,0.183884,0.102516,0.118828,0.068697,0.060283,0.070115,0.135671,0.211649
6/30/20,大分県,0.199774,0.039068,0.009807,0.017149,0.041902,0.059372,0.167898,0.094156,0.040284,0.03091,0.039012,0.055796,0.050165,0.177878
