date,prefecture,M15,M20,M30,M40,M50,M60,M70,F15,F20,F30,F40,F50,F60,F70
1/11/20,大阪府,-0.030052,-0.027302,-0.023244,-0.027639,-0.040242,-0.043703,-0.059571,-0.040066,-0.042776,-0.049687,-0.041999,-0.048976,-0.045736,-0.072992
1/11/20,愛知県,-0.005996,0.085259,0.093336,0.054435,0.050899,0.01209,-0.016846,-0.071746,-0.01443,-0.002703,-0.006435,-0.013923,-0.008831,-0.007846
1/11/20,静岡県,-0.044759,-0.005162,0.029163,0.03081,0.022335,0.006689,-0.041957,-0.041595,-0.060984,-0.029682,-0.004148,-0.017753,-0.027304,-0.06721
1/11/20,鳥取県,-0.00696,-0.096477,-0.043634,-0.02447,-0.034651,-0.051579,0.029368,-0.020626,-0.035797,-0.070332,-0.040902,-0.035787,-0.032384,-0.03228
1/11/20,京都府,-0.046271,-0.028885,-0.049119,-0.0143,-0.045415,-0.021066,-0.046338,-0.055305,-0.035768,-0.042174,-0.026194,-0.038701,-0.041892,-0.053588
1/11/20,滋賀県,-0.058928,0.002226,0.010124,0.021728,0.003681,0.007871,0.007156,-0.042237,-0.061107,-0.024173,-0.013826,-0.026106,-0.006048,-0.009414
1/11/20,岐阜県,0.00787,-0.000565,0.053926,0.015712,0.008471,0.003384,0.016258,-0.002649,-0.048379,0.009496,-0.012819,-0.01269,-0.013956,-0.02605
1/11/20,長野県,-0.029532,-0.041321,0.012442,0.019509,-0.001221,-0.01493,-0.036402,-0.039414,-0.066167,-0.005308,0.000514,-0.022879,-0.043627,-0.04748
1/11/20,山梨県,-0.008789,-0.056865,-0.014686,-0.022961,-0.031961,-0.061221,-0.083545,-0.042768,-0.05198,-0.03836,-0.065508,-0.046652,-0.060461,-0.062699
1/11/20,千葉県,-0.062502,-0.045315,-0.033743,-0.040148,-0.04201,-0.05014,-0.076469,-0.071456,-0.046729,-0.058844,-0.052742,-0.06025,-0.059068,-0.073056
1/11/20,神奈川県,-0.041137,-0.052785,-0.028697,-0.03387,-0.044954,-0.058124,-0.091242,-0.039585,-0.046696,-0.069757,-0.065053,-0.064129,-0.076962,-0.10686
1/11/20,福井県,-0.1395,-0.011844,-0.018666,-0.018661,-0.033506,-0.056446,-0.087966,-0.129457,-0.100003,-0.035253,-0.027326,-0.040387,-0.047061,-0.04741
1/11/20,埼玉県,-0.067304,-0.056258,-0.028112,-0.036097,-0.045979,-0.049427,-0.055963,-0.088842,-0.055595,-0.050477,-0.048998,-0.048432,-0.06116,-0.060449
1/11/20,茨城県,-0.073592,-0.037064,-0.004885,-0.018701,-0.023979,-0.012042,-0.043726,-0.056706,-0.050831,-0.039517,-0.031018,-0.033561,-0.030385,-0.066714
1/11/20,石川県,-0.018271,-0.032483,0.008835,0.01613,0.005436,-0.023824,-0.034007,-0.08705,-0.0375,-0.023449,-0.02358,-0.034757,-0.015045,-0.013258
1/11/20,富山県,-0.057523,-0.041285,0.002734,-0.002694,-0.023002,-0.050382,-0.060655,-0.058953,-0.075687,-0.044359,-0.027668,-0.049384,-0.033828,-0.060532
1/11/20,群馬県,-0.04848,-0.001897,0.032489,0.018172,0.009719,-0.001002,-0.051448,-0.069056,-0.026617,-0.028454,0.001838,-0.024922,-0.01529,-0.029006
1/11/20,栃木県,-0.002843,0.026177,0.059861,0.017181,0.03106,0.006851,-0.004672,-0.030342,-0.033832,0.002965,-0.000977,-0.014865,-0.006078,-0.040153
1/11/20,新潟県,-0.032993,-0.067387,-0.026714,-0.014686,-0.031181,-0.015239,-0.01416,-0.041059,-0.066701,-0.050893,-0.038719,-0.048466,-0.004531,-0.058302
1/11/20,福島県,-0.056653,-0.065369,-0.006992,-0.019186,-0.024401,-0.024077,-0.019146,-0.038506,-0.041662,-0.048462,-0.045143,-0.031326,-0.03163,-0.026155
1/11/20,山形県,-0.064184,-0.101868,0.016897,-0.007135,0.019698,-0.016644,0.022178,-0.058123,-0.04628,-0.010012,-0.045922,-0.030901,0.01601,-0.017281
1/11/20,宮城県,-0.072264,-0.078435,-0.030874,-0.012915,-0.035723,-0.030562,-0.06709,-0.071875,-0.085244,-0.056522,-0.058479,-0.06075,-0.032854,-0.027497
1/11/20,秋田県,-0.022598,-0.023865,-0.026821,-0.010721,-0.03192,-0.00847,0.043486,-0.009838,-0.052208,-0.055352,-0.028462,-0.006468,0.037333,0.091922
1/11/20,岩手県,-0.056179,0.010531,0.007518,-0.003533,0.02369,0.009389,-0.014187,-0.092557,-0.02914,-0.000191,-0.010031,-0.0324,0.010163,-0.016285
1/11/20,青森県,-0.125237,-0.098188,-0.020992,-0.038632,-0.020376,-0.03302,-0.057934,-0.074284,-0.062584,-0.030456,-0.052115,-0.019619,-0.018186,-0.019306
1/11/20,北海道,0.019406,-0.022671,-0.017711,-0.01385,-0.02022,-0.017205,-0.009272,-0.028696,-0.034285,-0.056835,-0.032553,-0.032506,-0.030388,-0.02322
1/12/20,沖縄県,-0.086072,-0.023681,-0.022163,-0.004585,0.021638,0.034025,-0.040487,-0.071161,-0.037378,-0.015925,-0.023605,-0.013251,0.018391,0.018293
1/12/20,鹿児島県,-0.085299,-0.100291,-0.042304,-0.044198,-0.019448,0.010356,0.046461,-0.092363,-0.110844,-0.055423,-0.052818,-0.043746,0.009183,0.026763
1/12/20,東京都,0.020573,-0.031242,-0.039752,-0.042727,-0.035676,-0.026509,0.001928,0.025184,-0.023448,-0.042783,-0.046717,-0.044616,-0.011725,-0.002622
1/12/20,宮崎県,-0.008748,-0.046657,-0.038661,-0.033763,0.002881,0.009301,-0.008145,0.004605,-0.02331,-0.078356,-0.029875,-0.010679,-0.000812,-0.019622
1/12/20,長崎県,-0.072613,-0.017812,-0.059226,-0.018527,-0.016467,0.01486,0.012711,-0.091892,-0.057631,-0.018308,-0.036151,-0.02243,0.015276,0.017857
1/12/20,熊本県,-0.006947,-0.010976,-0.014324,-0.012676,-0.011435,0.026719,0.03427,-0.00415,-0.032725,-0.017467,-0.000585,-0.00726,0.011822,0.018014
1/12/20,佐賀県,-0.032203,-0.035258,-0.0393,-0.049684,-0.018104,-0.009848,0.032269,-0.006456,-0.066894,-0.041689,-0.019136,-0.024716,-0.016404,0.008461
1/12/20,福岡県,0.013567,-0.022151,-0.018514,-0.021519,-0.010419,0.007891,0.040939,-0.001371,-0.021903,-0.031583,-0.017728,-0.009764,0.005932,0.048579
1/12/20,大分県,0.058867,-0.044361,-0.035023,-0.029462,-0.008308,0.012959,0.02173,-0.087376,-0.032518,-0.067306,-0.044119,-0.008592,0.029954,0.096
1/12/20,高知県,0.015142,-0.029251,-0.048966,-0.020644,0.015728,0.040526,0.038736,-0.086429,-0.022785,-0.023775,0.025537,-0.010703,0.037414,0.027718
1/12/20,愛媛県,-0.054644,-0.023986,-0.002742,0.019434,0.018129,0.055929,0.077551,-0.143384,-0.047137,-0.008145,-0.00169,-0.006225,0.059711,0.082057
1/12/20,山口県,-0.085625,-0.002407,0.004218,-0.001299,0.006541,0.036538,0.067657,-0.070114,-0.011341,-0.004457,-0.018456,-0.025307,0.03946,0.066876
1/12/20,徳島県,0.022572,0.007659,-0.028677,-0.016318,0.016796,0.048526,0.043212,0.010459,-0.045622,-0.008102,-0.011049,0.011141,0.007797,0.02028
1/12/20,和歌山県,-0.041956,-0.02734,-0.027449,-0.03051,-0.013342,0.006582,0.052067,-0.029654,-0.05227,-0.03341,-0.016295,-0.037666,0.028069,0.061929
1/12/20,三重県,-0.036602,-0.076653,-0.015533,-0.016477,-0.018669,0.009352,0.017737,-0.046931,-0.061547,-0.020637,-0.028392,-0.019686,0.007716,0.036179
1/12/20,奈良県,-0.00006,0.027027,-0.015329,0.001979,-0.008061,-0.014881,0.002865,0.024823,-0.052762,-0.040297,-0.016069,-0.011049,-0.000709,0.069492
1/12/20,島根県,0.047844,0.00633,0.004087,-0.014948,0.013731,0.032458,0.179147,-0.040148,-0.104671,-0.01682,-0.016503,0.009751,-0.018069,0.199296
1/12/20,広島県,-0.052513,-0.018464,-0.007256,-0.009474,-0.00701,0.009233,0.028772,0.027672,-0.039194,-0.020195,0.00069,-0.013638,0.014875,0.041822
1/12/20,香川県,-0.087626,-0.03114,-0.010902,0.004402,-0.012885,0.019964,0.008999,-0.044522,-0.082433,-0.021105,-0.015456,0.013267,0.048649,0.060796
1/12/20,岡山県,-0.030944,-0.072173,-0.029684,-0.027833,-0.032424,0.017188,0.048765,-0.055752,-0.052347,-0.039602,-0.024977,-0.012687,0.013948,0.004597
1/12/20,兵庫県,0.044808,0.004614,-0.031466,-0.006529,0.009619,0.009519,0.049347,0.008154,-0.015971,-0.028027,0.000203,-0.007187,0.026462,0.058043
1/12/20,大阪府,0.064725,-0.016884,-0.028411,-0.017346,-0.00781,-0.005745,0.024403,0.022826,-0.037024,-0.027118,-0.010652,-0.010248,0.008292,0.027212
1/12/20,愛知県,-0.006404,-0.023918,-0.00392,-0.003843,-0.005009,0.009588,0.023067,-0.0256,-0.024826,-0.021164,-0.011581,-0.011024,0.007572,0.044362
1/12/20,静岡県,-0.097387,-0.058966,-0.035865,-0.050999,-0.046734,-0.010592,0.034209,-0.072315,-0.065816,-0.048532,-0.05957,-0.037667,0.001473,0.028771
1/12/20,鳥取県,-0.055123,0.02775,-0.032386,0.011653,-0.002966,0.035535,0.107594,-0.078536,-0.049424,-0.012175,-0.042142,-0.033962,0.052061,0.063093
1/12/20,京都府,0.044707,-0.003919,-0.019201,-0.003564,-0.00276,0.037382,0.015909,0.049323,-0.043103,-0.008281,-0.007983,-0.005162,0.006766,0.06651
1/12/20,滋賀県,-0.019796,-0.026526,-0.030264,-0.011912,-0.005439,0.048826,0.078437,-0.05072,-0.014113,-0.027055,-0.018171,0.002163,0.046546,0.049094
1/12/20,岐阜県,-0.035663,-0.033192,0.001192,-0.019839,-0.011548,0.019879,0.037662,-0.023603,-0.054649,-0.001793,-0.010323,-0.006133,0.022361,0.034542
1/12/20,長野県,-0.006132,-0.052615,-0.021312,-0.004461,-0.028659,0.017038,0.040081,-0.02707,-0.062061,-0.012102,0.001276,-0.030671,-0.005713,0.004652
1/12/20,山梨県,0.015892,-0.057312,-0.086431,-0.035806,-0.016596,-0.024392,-0.044197,-0.022716,-0.044989,-0.070234,-0.043739,-0.039315,0.002262,0.029276
1/12/20,千葉県,-0.016971,-0.037913,-0.036138,-0.033702,-0.026555,-0.004814,0.02204,-0.009006,-0.031142,-0.030017,-0.033254,-0.021725,0.00964,0.021752
1/12/20,神奈川県,0.029002,-0.021144,-0.043805,-0.045753,-0.046864,-0.035853,-0.010347,0.002293,-0.023973,-0.047798,-0.043865,-0.032001,-0.017664,-0.001269
1/12/20,福井県,0.033124,-0.04581,-0.026637,-0.020567,-0.003691,0.042026,0.059637,0.034023,-0.090097,-0.030601,-0.007616,0.008132,0.006171,0.075884
1/12/20,埼玉県,0.018879,-0.04284,-0.042983,-0.041255,-0.028982,-0.02776,0.008157,-0.010789,-0.027979,-0.043913,-0.036451,-0.032688,-0.001203,0.009757
1/12/20,茨城県,-0.01029,-0.050467,-0.021127,-0.0173,-0.033732,-0.012543,0.035036,-0.001642,-0.048526,-0.011157,-0.013966,-0.028193,-0.012572,0.01007
1/12/20,石川県,-0.02965,-0.039977,-0.007089,-0.010675,0.004536,0.051473,0.038049,-0.030505,-0.056762,-0.010892,-0.01884,-0.045986,0.006603,0.043108
1/12/20,富山県,-0.124476,-0.06393,-0.027196,-0.019631,0.006565,0.038707,0.042295,0.008677,-0.063549,-0.028941,-0.030802,-0.036681,0.019663,0.013741
1/12/20,群馬県,-0.110112,-0.035199,-0.003227,-0.020539,-0.031193,-0.01078,0.026971,-0.003569,-0.044633,-0.033377,-0.01163,-0.004192,0.017347,0.046433
1/12/20,栃木県,0.003266,-0.064315,-0.001815,-0.021862,-0.007867,-0.006092,0.027138,-0.028122,-0.017573,-0.018644,-0.005939,-0.016426,0.012015,0.019194
1/12/20,新潟県,-0.025694,-0.064625,-0.030491,-0.007824,-0.034971,0.023455,0.040434,-0.023633,-0.058822,-0.025189,-0.02096,-0.036967,0.018301,0.04069
1/12/20,福島県,-0.045487,-0.080747,-0.058534,-0.049404,-0.056364,-0.016794,-0.001554,-0.05799,-0.087897,-0.043424,-0.042839,-0.048958,-0.035462,-0.007458
1/12/20,山形県,0.043148,-0.053198,0.003479,-0.020492,-0.039933,0.01406,0.008211,-0.062856,-0.05138,-0.033354,-0.063511,-0.021097,-0.001416,0.024069
1/12/20,宮城県,0.006629,-0.02445,-0.043327,-0.018826,-0.009288,-0.009012,-0.005091,0.031789,-0.025816,-0.035738,-0.013834,-0.030918,-0.015175,0.016134
1/12/20,秋田県,0.018021,-0.059014,-0.059428,-0.040279,-0.038257,0.055991,0.078367,-0.112957,-0.071822,-0.035334,-0.032864,-0.033971,0.002242,0.035715
1/12/20,岩手県,0.008223,0.007598,-0.015558,-0.006133,0.007372,0.044016,0.039898,0.003071,-0.025811,-0.008466,0.011145,-0.015118,0.036911,0.053002
1/12/20,青森県,0.014758,-0.011586,-0.042136,-0.064268,-0.028767,-0.032356,-0.042888,-0.049762,-0.101847,-0.046624,-0.055174,-0.007654,-0.042207,0.034507
1/12/20,北海道,0.039598,-0.02747,-0.036949,-0.014894,-0.022095,-0.02086,0.001649,-0.022834,-0.040922,-0.051447,-0.017679,-0.029336,0.001325,0.030243
1/13/20,沖縄県,0.180243,0.054056,0.001134,-0.005754,-0.030437,-0.009303,0.038146,0.225815,0.091922,0.045489,0.032182,0.04313,0.031568,0.027236
1/13/20,鹿児島県,0.102514,0.099569,0.017055,0.01715,0.041816,0.043929,0.01686,0.158402,0.114861,0.048913,0.067746,0.075693,0.060027,0.06479
1/13/20,東京都,0.123463,0.017877,-0.038799,-0.039906,0.009934,0.017531,0.003227,0.13412,0.061357,0.036709,0.033261,0.056513,0.050473,0.00746
1/13/20,宮崎県,0.072463,0.079833,0.026575,0.04364,0.049154,0.053482,0.012,0.195545,0.121894,0.078007,0.070759,0.082545,0.046391,0.055401
1/13/20,長崎県,0.142793,0.081496,0.038866,0.041788,0.077467,0.072956,0.079481,0.14889,0.143347,0.128071,0.12095,0.121903,0.112377,0.100064
1/13/20,熊本県,0.098228,0.035881,0.025085,0.014447,0.035233,0.050422,0.043495,0.093585,0.104625,0.05751,0.060205,0.082,0.0829,0.09415
1/13/20,佐賀県,0.105876,0.100258,-0.023553,0.047935,0.044609,0.038166,0.002216,0.162304,0.14757,0.123974,0.082306,0.142848,0.080636,0.100949
1/13/20,福岡県,0.134648,0.023805,-0.004749,0.014091,0.050832,0.067919,0.07431,0.110816,0.093973,0.086311,0.080587,0.09408,0.111387,0.112712
1/13/20,大分県,0.172369,0.062724,0.004425,0.021737,0.05119,0.057703,0.068632,0.214322,0.136506,0.090076,0.086735,0.088654,0.069909,0.103439
1/13/20,高知県,0.286956,0.079496,0.043722,0.045289,0.048222,0.047038,0.096044,0.181395,0.153941,0.040853,0.113784,0.093958,0.074327,0.145522
1/13/20,愛媛県,0.197011,0.091315,0.036899,0.034818,0.049015,0.066335,0.086294,0.134036,0.132391,0.075148,0.095825,0.112594,0.07406,0.09567
1/13/20,山口県,0.12695,0.114659,0.005,0.043146,0.074065,0.074843,0.12753,0.190935,0.148529,0.116837,0.117601,0.140475,0.107325,0.14323
1/13/20,徳島県,0.123789,0.071438,0.047342,0.01224,0.045056,0.036295,0.03647,0.129893,0.09809,0.097816,0.071183,0.111767,0.040269,0.043484
1/13/20,和歌山県,0.131928,0.057418,0.010317,0.016712,0.040202,0.047656,0.04934,0.079846,0.110811,0.057863,0.07617,0.079898,0.057108,0.050774
1/13/20,三重県,0.149173,-0.041028,-0.132562,-0.086257,-0.06986,-0.004303,0.02733,0.164917,0.038134,-0.003281,0.008403,0.027231,0.034148,0.082099
1/13/20,奈良県,0.051188,0.049318,0.024561,0.020676,0.057556,0.059192,0.109059,0.049814,0.101212,0.072902,0.081021,0.104494,0.086705,0.117403
1/13/20,島根県,-0.06503,-0.022172,0.04235,0.061732,0.015435,0.065246,0.085822,0.107776,0.074342,0.082344,0.102109,0.056079,0.10218,0.115929
1/13/20,広島県,0.087555,-0.023862,-0.04003,-0.005611,0.001349,0.089828,0.09243,0.115773,0.071165,0.110543,0.098708,0.097923,0.123816,0.136678
1/13/20,香川県,0.139971,0.11469,0.04189,0.068241,0.085556,0.094277,0.097151,0.147928,0.16321,0.098386,0.09573,0.105714,0.092247,0.159904
1/13/20,岡山県,0.186121,0.065239,-0.000308,0.028933,0.017324,0.04996,0.10928,0.213759,0.109635,0.071495,0.066495,0.109498,0.118805,0.127417
1/13/20,兵庫県,0.075936,0.041318,0.003063,0.027777,0.03379,0.070312,0.09932,0.085774,0.084428,0.07234,0.080507,0.093713,0.09161,0.099246
1/13/20,大阪府,0.142453,0.081604,0.043123,0.04059,0.073294,0.095668,0.088969,0.093264,0.10317,0.081555,0.077887,0.095663,0.090964,0.113358
1/13/20,愛知県,0.091593,-0.242013,-0.303367,-0.195845,-0.1575,-0.048429,0.017858,0.112662,0.018457,-0.018059,-0.011337,0.00891,0.019377,0.05063
1/13/20,静岡県,0.121472,-0.075353,-0.169316,-0.124849,-0.103583,-0.056837,0.008823,0.120179,0.052839,-0.001324,-0.018385,0.006612,0.015243,0.055508
1/13/20,鳥取県,0.147334,0.164342,0.068738,0.076736,0.03788,0.135578,0.063761,0.1017,0.063825,0.130305,0.076439,0.113646,0.08595,0.047
1/13/20,京都府,0.153955,0.088135,0.027104,0.026873,0.06622,0.088699,0.085801,0.099781,0.102321,0.073958,0.064181,0.084185,0.10383,0.079691
1/13/20,滋賀県,0.140229,-0.011219,-0.059878,-0.003281,0.007938,0.022437,0.05897,0.142289,0.117515,0.074032,0.065438,0.050865,0.06793,0.093829
1/13/20,岐阜県,0.19833,-0.04878,-0.11693,-0.046044,-0.03996,-0.001387,0.044342,0.170538,0.095309,-0.008858,0.044082,0.030661,0.060576,0.036167
1/13/20,長野県,0.158073,0.033382,-0.039027,-0.020312,-0.006888,0.025862,0.103558,0.156336,0.090654,0.01641,0.037333,0.059747,0.077832,0.091324
1/13/20,山梨県,0.14804,0.042532,-0.012258,-0.001786,0.011239,0.026254,0.052451,0.193593,0.044263,-0.001753,0.019377,0.03145,0.025577,0.080259
1/13/20,千葉県,0.132016,0.056518,-0.000279,-0.000225,0.019198,0.027025,0.019642,0.093354,0.067526,0.051558,0.047955,0.062263,0.054868,0.030722
1/13/20,神奈川県,0.079746,0.008789,-0.038612,-0.034377,-0.005616,0.014785,0.021147,0.083649,0.063436,0.053131,0.047446,0.061451,0.049609,0.035092
1/13/20,福井県,0.275357,0.027171,-0.009632,0.034631,0.071337,0.10813,0.093702,0.193183,0.153826,0.053429,0.058966,0.11148,0.107967,0.150737
1/13/20,埼玉県,0.173637,0.061551,-0.012585,-0.005428,0.012404,0.025505,0.027718,0.163559,0.100087,0.036014,0.044308,0.049575,0.03167,0.011448
1/13/20,茨城県,0.151279,0.049787,-0.041961,0.000628,0.001451,0.009225,0.030021,0.166249,0.110118,0.024166,0.03812,0.058816,0.035322,0.034976
1/13/20,石川県,0.245734,0.050912,-0.021364,0.01722,0.017953,0.070563,0.101872,0.256932,0.133895,0.045514,0.091751,0.069988,0.079197,0.061523
1/13/20,富山県,0.164343,-0.011678,-0.045194,-0.00926,-0.013674,0.055877,0.137229,0.215955,0.09701,0.104889,0.067985,0.113512,0.120065,0.126941
1/13/20,群馬県,0.168446,-0.047351,-0.113014,-0.069142,-0.071954,-0.013981,0.004134,0.184192,0.069089,0.002991,0.004474,0.024832,0.036538,0.073488
1/13/20,栃木県,0.196714,-0.115188,-0.167552,-0.09413,-0.094298,-0.024997,-0.000874,0.12981,0.037154,-0.008633,-0.007001,0.022545,0.016977,0.055278
1/13/20,新潟県,0.180159,0.0793,0.016172,0.035732,0.049185,0.086205,0.090073,0.142656,0.073898,0.069297,0.067601,0.06365,0.094128,0.105729
1/13/20,福島県,0.181325,0.085981,0.026111,0.047926,0.0643,0.067924,0.089311,0.223684,0.116192,0.088627,0.105393,0.090315,0.089339,0.121596
1/13/20,宮城県,0.289935,0.111842,0.034298,0.045405,0.077135,0.108552,0.145804,0.2224,0.162811,0.091434,0.110933,0.109819,0.105062,0.123304
1/13/20,山形県,0.269603,0.073484,0.009412,0.02637,0.007391,0.079887,0.076432,0.213986,0.074543,0.048495,0.067094,0.064885,0.077863,0.046912
1/13/20,秋田県,0.092302,0.117185,0.048486,0.064909,0.066689,0.095294,0.138647,0.171388,0.195133,0.142492,0.124133,0.109807,0.105194,0.158826
1/13/20,岩手県,0.221358,0.078351,-0.057802,0.003892,0.016583,0.053704,0.087704,0.171078,0.141229,0.067748,0.096193,0.128876,0.132898,0.102005
1/13/20,青森県,0.296914,0.107377,0.043737,0.049113,0.045839,0.060409,0.058561,0.172849,0.154734,0.101969,0.127528,0.108967,0.122027,0.085006
1/13/20,北海道,0.186913,0.074822,0.021933,0.039628,0.057023,0.052274,0.074313,0.159801,0.122235,0.080646,0.098246,0.086402,0.088247,0.088521
1/14/20,沖縄県,-0.023929,-0.047957,-0.031181,-0.04964,-0.042524,-0.01808,-0.055523,-0.049658,-0.030105,-0.024822,-0.007449,-0.040223,-0.003314,0.021286
1/14/20,鹿児島県,-0.133617,-0.037022,-0.030793,-0.030808,-0.03696,-0.007246,0.002179,-0.10068,-0.00743,-0.003897,-0.022441,-0.008358,0.009216,0.038038
1/14/20,東京都,-0.047358,-0.011239,-0.020403,-0.029221,-0.021406,-0.037892,-0.063957,-0.031545,0.005331,-0.00786,-0.011193,-0.012001,-0.02059,-0.056292
1/14/20,宮崎県,-0.012111,-0.016608,-0.031673,-0.016263,-0.03333,-0.026105,0.012162,0.002024,-0.022028,0.00045,0.003517,0.005996,0.004282,0.031096
1/14/20,長崎県,-0.098433,-0.027337,-0.031924,-0.03261,-0.019678,-0.025419,0.028318,-0.105322,-0.05135,-0.016716,-0.022163,-0.018673,-0.006361,0.020445
1/14/20,熊本県,-0.100944,-0.035224,-0.031318,-0.032428,-0.02885,-0.005672,0.050349,-0.071623,-0.002635,-0.013977,-0.017825,-0.009055,0.029405,0.019306
1/14/20,佐賀県,-0.160179,-0.040348,-0.038363,-0.040198,-0.046172,-0.013607,0.01794,-0.057168,-0.003985,-0.02628,-0.016596,-0.027649,-0.002834,-0.023196
1/14/20,福岡県,-0.082171,-0.030002,-0.027932,-0.031827,-0.038278,-0.023853,0.000132,-0.074995,0.000529,-0.005386,-0.020689,-0.006618,0.001083,-0.001142
1/14/20,大分県,-0.06175,-0.000619,-0.013104,-0.030689,-0.042916,0.007888,0.009845,-0.03438,0.006316,-0.012511,-0.026134,-0.00659,0.012257,0.031302
1/14/20,高知県,-0.14186,-0.041569,-0.02153,-0.042254,-0.031719,-0.008599,-0.00349,-0.12699,-0.049311,-0.019023,-0.030425,-0.004633,-0.026728,-0.013865
1/14/20,愛媛県,-0.078124,-0.056957,-0.019952,-0.023151,-0.038307,-0.023202,0.005418,-0.098444,-0.031863,-0.025419,-0.032859,-0.026186,-0.006631,0.012243
1/14/20,山口県,-0.062741,-0.031446,-0.02504,-0.02643,-0.020979,-0.03006,-0.016109,-0.130724,-0.002024,-0.022224,-0.03671,-0.024379,0.000947,-0.011667
1/14/20,徳島県,-0.102168,-0.042024,-0.029715,-0.04594,-0.046097,-0.034563,-0.085007,-0.097714,-0.040941,-0.014,-0.042902,-0.04375,-0.006361,-0.040426
1/14/20,和歌山県,-0.131314,-0.032846,-0.052759,-0.041572,-0.059043,-0.028755,-0.037099,-0.194659,-0.039832,-0.015727,-0.03846,-0.019229,-0.014035,-0.071544
1/14/20,三重県,-0.105316,-0.032305,-0.020885,-0.02618,-0.039071,-0.041721,-0.075814,-0.09485,-0.02406,-0.01198,-0.034107,-0.017296,-0.024269,-0.045029
1/14/20,奈良県,-0.081048,-0.048453,-0.030325,-0.044352,-0.049145,-0.03592,-0.071731,-0.064787,-0.016321,-0.024344,-0.031488,-0.026628,-0.056508,-0.081523
1/14/20,島根県,-0.109846,-0.03582,-0.022421,-0.048471,-0.037675,-0.046349,-0.01027,-0.128585,-0.022813,-0.031324,-0.030526,-0.037947,-0.020571,-0.015457
1/14/20,広島県,-0.052493,-0.010893,-0.021782,-0.028083,-0.036744,-0.029653,-0.020466,-0.069508,-0.014519,-0.010893,-0.013135,-0.007118,-0.004282,-0.010844
1/14/20,香川県,-0.106522,-0.023991,0.004483,-0.038846,-0.029551,-0.009631,-0.035586,-0.075369,-0.024058,-0.015251,-0.041799,0.001593,-0.021779,-0.023704
1/14/20,岡山県,-0.1374,-0.036503,-0.006616,-0.025986,-0.030634,-0.029296,-0.012571,-0.089069,-0.016779,-0.018156,-0.027728,0.00384,-0.007559,-0.022602
1/14/20,兵庫県,-0.071642,-0.0282,-0.039594,-0.044288,-0.049462,-0.035581,-0.038265,-0.123306,-0.019397,-0.016811,-0.034426,-0.019114,-0.01383,-0.042718
1/14/20,大阪府,-0.064482,-0.014649,-0.028966,-0.031546,-0.03347,-0.036119,-0.042457,-0.057695,-0.002569,-0.015306,-0.023383,-0.017376,-0.01069,-0.051642
1/14/20,愛知県,-0.073887,-0.020427,-0.011299,-0.028106,-0.034111,-0.024145,-0.052807,-0.099462,-0.013005,-0.018276,-0.031042,-0.023421,-0.02786,-0.049827
