date,prefecture,M15,M20,M30,M40,M50,M60,M70,F15,F20,F30,F40,F50,F60,F70
4/27/20,長崎県,0.626463,0.140664,0.107961,0.125746,0.133235,0.158871,0.25257,0.687462,0.218443,0.178332,0.230724,0.193865,0.256635,0.368612
4/27/20,熊本県,0.681174,0.127718,0.106676,0.18788,0.17048,0.18152,0.289505,0.724324,0.242708,0.207184,0.258592,0.20292,0.278682,0.407931
4/27/20,佐賀県,0.641318,0.157938,0.110556,0.187871,0.158338,0.185617,0.254605,0.68416,0.274857,0.191233,0.265654,0.207972,0.244987,0.384477
4/27/20,福岡県,0.731363,0.291507,0.177848,0.219294,0.242164,0.250383,0.333354,0.777988,0.372265,0.32783,0.349147,0.310038,0.343737,0.435881
4/27/20,大分県,0.723402,0.108427,0.044022,0.12031,0.120531,0.134243,0.25892,0.724555,0.193365,0.17983,0.225455,0.197863,0.235243,0.344922
4/27/20,高知県,0.615246,0.133559,0.127562,0.175868,0.109444,0.141438,0.194864,0.738324,0.298222,0.172005,0.234146,0.17445,0.196833,0.30234
4/27/20,愛媛県,0.688768,0.093297,0.069878,0.111913,0.124486,0.146312,0.258951,0.716728,0.182679,0.199131,0.228624,0.175172,0.217363,0.355885
4/27/20,山口県,0.652518,0.131639,0.109966,0.172724,0.161888,0.17681,0.230769,0.679233,0.212752,0.19076,0.248831,0.231311,0.255262,0.357895
4/27/20,徳島県,0.566961,0.064853,0.046473,0.120512,0.128439,0.140397,0.277746,0.572908,0.227168,0.160349,0.233951,0.175968,0.228278,0.317114
4/27/20,和歌山県,0.692583,0.15502,0.085946,0.127489,0.132342,0.157242,0.169491,0.70704,0.233274,0.19948,0.250019,0.188661,0.221851,0.319331
4/27/20,三重県,0.68951,0.139363,0.099187,0.184251,0.181718,0.188732,0.292558,0.716997,0.257086,0.253444,0.301911,0.231791,0.262072,0.370249
4/27/20,奈良県,0.782283,0.337659,0.181285,0.232029,0.257199,0.233226,0.324512,0.787812,0.408065,0.327706,0.374391,0.328554,0.336519,0.442271
4/27/20,島根県,0.58077,0.115744,0.031192,0.150441,0.111415,0.145001,0.164274,0.6655,0.125091,0.156586,0.237982,0.181355,0.186076,0.30604
4/27/20,広島県,0.706554,0.236436,0.158222,0.198237,0.21568,0.2067,0.285599,0.766052,0.312629,0.270175,0.320357,0.265698,0.300328,0.405837
4/27/20,香川県,0.585332,0.107512,0.088563,0.145751,0.12931,0.165883,0.287062,0.664599,0.188327,0.228958,0.245528,0.189015,0.248162,0.365912
4/27/20,岡山県,0.57574,0.09081,0.032825,0.109685,0.112538,0.143252,0.216099,0.696402,0.240579,0.20635,0.246208,0.178278,0.224252,0.31281
4/27/20,兵庫県,0.733998,0.338086,0.216745,0.24602,0.259254,0.246418,0.325564,0.792896,0.420868,0.342169,0.367885,0.324692,0.344637,0.46933
4/27/20,大阪府,0.783223,0.383283,0.23743,0.259247,0.283985,0.263398,0.321287,0.815396,0.456683,0.384328,0.405083,0.3692,0.371326,0.495111
4/27/20,愛知県,0.707043,0.230624,0.142605,0.190366,0.21546,0.214725,0.298011,0.787187,0.356872,0.301506,0.364846,0.304235,0.302836,0.452425
4/27/20,静岡県,0.690871,0.171054,0.115011,0.182275,0.19114,0.197256,0.255266,0.724551,0.246889,0.238456,0.272594,0.227402,0.264226,0.376465
4/27/20,鳥取県,0.608601,0.039034,0.04598,0.108488,0.068526,0.083108,0.160034,0.745592,0.106709,0.119479,0.187625,0.12624,0.164386,0.241633
4/27/20,京都府,0.760518,0.351302,0.178515,0.208046,0.247255,0.231931,0.310568,0.82298,0.413798,0.33432,0.359482,0.335401,0.36158,0.461518
4/27/20,滋賀県,0.720997,0.225008,0.118722,0.201552,0.203646,0.217965,0.298804,0.761953,0.308407,0.302849,0.310688,0.26676,0.290613,0.411092
4/27/20,岐阜県,0.720233,0.174859,0.096458,0.184273,0.187598,0.197607,0.317384,0.778855,0.286679,0.290983,0.329871,0.233844,0.316116,0.401206
4/27/20,長野県,0.722001,0.111841,0.060326,0.150511,0.150996,0.143361,0.204552,0.757815,0.182779,0.186667,0.244992,0.173663,0.200913,0.310143
4/27/20,山梨県,0.695754,0.18184,0.127314,0.200635,0.192768,0.1273,0.286554,0.799559,0.217737,0.241647,0.300156,0.221703,0.221408,0.352856
4/27/20,千葉県,0.778132,0.404167,0.311922,0.32831,0.355029,0.330292,0.375837,0.830408,0.486135,0.432642,0.431016,0.387634,0.39771,0.49806
4/27/20,神奈川県,0.814867,0.507207,0.404489,0.405685,0.431174,0.398263,0.44564,0.839465,0.543164,0.484783,0.496518,0.459922,0.453987,0.564339
4/27/20,福井県,0.709271,0.119307,0.044795,0.174552,0.15779,0.172808,0.242536,0.751169,0.232073,0.220295,0.270765,0.195155,0.241574,0.358505
4/27/20,埼玉県,0.804003,0.403762,0.299371,0.306066,0.333915,0.329115,0.381945,0.843611,0.468429,0.424918,0.418971,0.380588,0.390028,0.509841
4/27/20,茨城県,0.717578,0.19576,0.143648,0.220779,0.225036,0.22632,0.318353,0.776188,0.28654,0.240285,0.298598,0.252533,0.284616,0.409358
4/27/20,石川県,0.79102,0.324429,0.151567,0.20382,0.226433,0.193417,0.25397,0.832788,0.34028,0.314797,0.32818,0.256149,0.332179,0.437697
4/27/20,富山県,0.731052,0.152477,0.105969,0.157244,0.136438,0.152575,0.287925,0.833472,0.28676,0.237738,0.255704,0.226267,0.27547,0.445011
4/27/20,群馬県,0.729809,0.177888,0.11915,0.17575,0.1872,0.185196,0.245592,0.779181,0.252279,0.242416,0.29181,0.219466,0.246603,0.345076
4/27/20,栃木県,0.699387,0.174335,0.105525,0.175177,0.189298,0.197476,0.276949,0.764955,0.231667,0.247474,0.278167,0.232143,0.258299,0.3891
4/27/20,新潟県,0.76079,0.142851,0.067055,0.146503,0.126778,0.127396,0.171654,0.782185,0.226975,0.147533,0.214907,0.167871,0.203892,0.314549
4/27/20,福島県,0.610997,0.10027,0.086459,0.148391,0.137898,0.140857,0.186079,0.689725,0.204639,0.208472,0.21825,0.18328,0.234678,0.354125
4/27/20,山形県,0.716164,0.084087,0.036588,0.12656,0.118106,0.119055,0.112539,0.731069,0.161168,0.135472,0.177631,0.112761,0.188185,0.240458
4/27/20,宮城県,0.762769,0.232311,0.124412,0.18887,0.203085,0.202355,0.275511,0.797388,0.300649,0.26874,0.307544,0.266341,0.284517,0.468769
4/27/20,秋田県,0.591429,0.106263,0.049728,0.098388,0.091014,0.117496,0.119701,0.724772,0.100643,0.085796,0.173229,0.110887,0.188064,0.288574
4/27/20,岩手県,0.133567,0.062027,0.021041,0.013486,0.029348,0.128869,0.16734,0.210233,0.13638,0.106739,0.086026,0.114887,0.176327,0.339515
4/27/20,青森県,0.706801,0.070297,0.032416,0.096856,0.074179,0.067849,0.109657,0.648437,0.136038,0.113178,0.167676,0.103556,0.134285,0.219129
4/27/20,北海道,0.693598,0.206732,0.131747,0.163204,0.16256,0.14783,0.217767,0.698669,0.260503,0.242093,0.267303,0.232314,0.26592,0.396007
4/28/20,沖縄県,0.719676,0.267449,0.215914,0.282953,0.277685,0.24425,0.268961,0.770531,0.377837,0.339743,0.364603,0.322112,0.352128,0.464651
4/28/20,東京都,0.8277,0.569708,0.488285,0.475558,0.474387,0.450695,0.467162,0.812457,0.590715,0.556048,0.548896,0.508175,0.495637,0.572056
4/28/20,鹿児島県,0.695327,0.137855,0.082239,0.142015,0.128244,0.129193,0.225165,0.724747,0.19248,0.164551,0.235452,0.182663,0.208086,0.32247
4/28/20,宮崎県,0.636145,0.165629,0.065907,0.129847,0.13089,0.166007,0.203835,0.573494,0.172984,0.138074,0.19024,0.194944,0.217416,0.292208
4/28/20,長崎県,0.617198,0.160462,0.11286,0.149319,0.163349,0.174256,0.290508,0.715908,0.232796,0.201434,0.23781,0.201481,0.242949,0.358586
4/28/20,熊本県,0.699096,0.183362,0.126651,0.19183,0.185193,0.175582,0.272227,0.72665,0.232399,0.189364,0.246526,0.17645,0.236094,0.342866
4/28/20,佐賀県,0.66571,0.211752,0.147633,0.216528,0.181621,0.172553,0.304994,0.718572,0.253739,0.20464,0.264187,0.195155,0.229297,0.355018
4/28/20,福岡県,0.741267,0.323913,0.210219,0.256545,0.264328,0.26398,0.321553,0.783844,0.371103,0.321744,0.352818,0.31579,0.316847,0.42545
4/28/20,大分県,0.706874,0.134562,0.087928,0.171222,0.145647,0.151645,0.214203,0.757888,0.179189,0.167824,0.239068,0.17033,0.220836,0.332229
4/28/20,高知県,0.64658,0.197223,0.129984,0.213371,0.168929,0.138234,0.236022,0.803389,0.297046,0.223673,0.265578,0.188682,0.2044,0.317029
4/28/20,愛媛県,0.688279,0.094701,0.096628,0.153047,0.131049,0.1238,0.244011,0.712908,0.163266,0.172023,0.229671,0.187319,0.201942,0.268683
4/28/20,山口県,0.682897,0.155566,0.142305,0.181337,0.186863,0.197071,0.243671,0.698832,0.220835,0.189844,0.274353,0.225147,0.231027,0.31968
4/28/20,徳島県,0.626147,0.096478,0.097045,0.159799,0.152651,0.155602,0.27612,0.669969,0.186885,0.155399,0.250291,0.190052,0.242638,0.288772
4/28/20,和歌山県,0.646161,0.189582,0.109358,0.17428,0.155945,0.174768,0.237202,0.687519,0.261714,0.223319,0.261156,0.180307,0.22967,0.318621
4/28/20,三重県,0.696019,0.171098,0.132189,0.196032,0.193105,0.17698,0.269164,0.697161,0.243984,0.228354,0.286401,0.222249,0.221497,0.316225
4/28/20,奈良県,0.796144,0.347786,0.196468,0.270682,0.281667,0.256942,0.311367,0.786456,0.412521,0.331413,0.384098,0.329891,0.334212,0.433956
4/28/20,島根県,0.634721,0.194269,0.097715,0.156122,0.131282,0.112787,0.163279,0.772997,0.082818,0.13701,0.187276,0.121836,0.136202,0.269862
4/28/20,広島県,0.688093,0.255819,0.186693,0.219523,0.239153,0.202952,0.293726,0.751241,0.316047,0.287172,0.306701,0.263301,0.288526,0.399657
4/28/20,香川県,0.645236,0.108559,0.096507,0.162295,0.162602,0.185158,0.247611,0.732222,0.208741,0.225019,0.253378,0.194702,0.254779,0.324642
4/28/20,岡山県,0.587916,0.143191,0.081812,0.147357,0.13676,0.146871,0.218701,0.671983,0.228306,0.206239,0.252566,0.183381,0.218134,0.312542
4/28/20,兵庫県,0.723958,0.348694,0.25451,0.268727,0.284445,0.276664,0.338456,0.784428,0.406478,0.35047,0.368325,0.329429,0.340838,0.470727
4/28/20,大阪府,0.786198,0.409038,0.271561,0.291641,0.311953,0.284949,0.331414,0.820828,0.457786,0.390448,0.403441,0.369415,0.377049,0.480801
4/28/20,愛知県,0.721588,0.282794,0.204108,0.22975,0.248664,0.2207,0.2994,0.787664,0.360955,0.308877,0.364636,0.305748,0.307836,0.430214
4/28/20,静岡県,0.714773,0.213423,0.154518,0.220147,0.202485,0.205872,0.273227,0.728664,0.247474,0.228451,0.279847,0.227064,0.265098,0.393437
4/28/20,鳥取県,0.598453,0.08132,0.054976,0.151884,0.074903,0.072039,0.153054,0.713003,0.086187,0.154286,0.193995,0.142044,0.117204,0.262585
4/28/20,京都府,0.762161,0.369579,0.199772,0.24828,0.263055,0.247128,0.294295,0.821296,0.418563,0.350149,0.350261,0.341462,0.34187,0.460814
4/28/20,滋賀県,0.703323,0.28166,0.168603,0.240013,0.242862,0.233767,0.303504,0.744794,0.296166,0.301548,0.320176,0.251903,0.291801,0.358499
4/28/20,岐阜県,0.740329,0.216185,0.130498,0.22372,0.196298,0.216719,0.313275,0.766178,0.283634,0.299043,0.317902,0.228423,0.265798,0.386158
4/28/20,長野県,0.71996,0.138417,0.110202,0.17686,0.17497,0.167106,0.192868,0.769966,0.17113,0.18569,0.235817,0.188909,0.207924,0.346217
4/28/20,山梨県,0.679251,0.192199,0.14519,0.224609,0.22657,0.187962,0.264315,0.723811,0.215514,0.243006,0.320439,0.229018,0.245001,0.343185
4/28/20,千葉県,0.768075,0.413615,0.335302,0.35167,0.372188,0.336676,0.369162,0.823739,0.488973,0.430913,0.429486,0.389175,0.372982,0.475022
4/28/20,神奈川県,0.800031,0.516366,0.42455,0.425634,0.449604,0.402638,0.432287,0.834365,0.538652,0.483828,0.491936,0.453285,0.447508,0.539286
4/28/20,福井県,0.696864,0.14084,0.083281,0.174655,0.170651,0.173037,0.237028,0.697228,0.181125,0.217914,0.247198,0.20274,0.203195,0.314924
4/28/20,埼玉県,0.78952,0.411619,0.318537,0.337885,0.350587,0.334468,0.356678,0.82717,0.466741,0.414878,0.415481,0.375022,0.370247,0.481934
4/28/20,茨城県,0.71223,0.247865,0.176259,0.244011,0.246294,0.250605,0.300766,0.773334,0.308131,0.263922,0.302761,0.253116,0.274024,0.396041
4/28/20,石川県,0.789581,0.320212,0.185246,0.231845,0.231306,0.220864,0.246865,0.818617,0.340917,0.317047,0.315163,0.271508,0.297753,0.433216
4/28/20,富山県,0.761076,0.189511,0.141339,0.189043,0.173937,0.168872,0.335262,0.785192,0.286365,0.229428,0.261557,0.216808,0.263559,0.419012
4/28/20,群馬県,0.759029,0.18792,0.133459,0.196924,0.200896,0.198645,0.297722,0.761198,0.262875,0.25141,0.282252,0.222485,0.274361,0.344572
4/28/20,栃木県,0.704768,0.207532,0.147406,0.217934,0.21231,0.221635,0.256651,0.753712,0.253234,0.240463,0.281317,0.223943,0.249013,0.377193
4/28/20,新潟県,0.753959,0.173639,0.092151,0.188573,0.149642,0.149286,0.134666,0.791916,0.220516,0.161566,0.228596,0.175531,0.197804,0.301842
4/28/20,福島県,0.611401,0.119033,0.115959,0.175539,0.170339,0.176762,0.193022,0.728493,0.209821,0.189341,0.239471,0.185102,0.249843,0.310479
4/28/20,宮城県,0.739131,0.259727,0.166931,0.220767,0.214753,0.208228,0.22993,0.792645,0.302331,0.2681,0.300885,0.270059,0.271217,0.41779
4/28/20,山形県,0.723394,0.13553,0.069347,0.173463,0.156079,0.154003,0.17793,0.696752,0.145743,0.15245,0.198039,0.161979,0.241628,0.219765
4/28/20,秋田県,0.58917,0.12784,0.103455,0.159307,0.127768,0.145523,0.138452,0.663252,0.130882,0.124402,0.19852,0.119609,0.174409,0.25513
4/28/20,岩手県,0.163331,0.05698,0.070077,0.065595,0.083515,0.125667,0.178072,0.176468,0.14106,0.111016,0.09257,0.095063,0.144379,0.273527
4/28/20,青森県,0.682949,0.10786,0.054193,0.120626,0.110855,0.075959,0.031305,0.600917,0.157833,0.119724,0.172029,0.117123,0.138795,0.187948
4/28/20,北海道,0.697205,0.220715,0.162201,0.190067,0.175306,0.169192,0.194275,0.71928,0.254623,0.241187,0.265477,0.223117,0.246111,0.348038
4/29/20,沖縄県,0.535637,0.184335,0.217877,0.311926,0.262513,0.256313,0.381725,0.700336,0.346841,0.44155,0.438713,0.383062,0.447361,0.504376
4/29/20,鹿児島県,0.562763,0.184921,0.237614,0.283138,0.268602,0.257491,0.323268,0.573949,0.367837,0.377461,0.394663,0.338234,0.337727,0.441854
4/29/20,東京都,0.742548,0.480232,0.423408,0.460302,0.497378,0.526746,0.566891,0.753809,0.590093,0.593794,0.602227,0.583736,0.605768,0.660021
4/29/20,宮崎県,0.553669,0.193315,0.187844,0.244879,0.28503,0.32073,0.329371,0.431919,0.260267,0.323719,0.357848,0.310378,0.372202,0.43339
4/29/20,長崎県,0.558862,0.174061,0.256553,0.27678,0.344396,0.335195,0.443868,0.601726,0.374041,0.41228,0.435426,0.379765,0.424069,0.547462
4/29/20,熊本県,0.589762,0.172539,0.204375,0.257041,0.255798,0.302893,0.403521,0.571598,0.366708,0.371417,0.395152,0.352292,0.390776,0.539637
4/29/20,佐賀県,0.632869,0.248768,0.218119,0.313108,0.30697,0.344124,0.373016,0.572727,0.393251,0.353664,0.374765,0.323353,0.419337,0.506936
4/29/20,福岡県,0.632746,0.33728,0.317637,0.368456,0.388111,0.424155,0.487147,0.689894,0.476601,0.489988,0.496367,0.450351,0.486396,0.566424
4/29/20,大分県,0.56363,0.171723,0.206756,0.246204,0.286338,0.310708,0.428366,0.606087,0.364977,0.379471,0.388869,0.36498,0.365233,0.427321
4/29/20,高知県,0.50073,0.121413,0.215112,0.268093,0.215122,0.265568,0.321699,0.498202,0.205642,0.307891,0.350925,0.307094,0.377493,0.399659
4/29/20,愛媛県,0.56974,0.205562,0.214229,0.267722,0.2633,0.257332,0.2789,0.59085,0.335574,0.354865,0.379212,0.3425,0.353608,0.454701
4/29/20,山口県,0.562424,0.305204,0.312947,0.32631,0.322414,0.34578,0.375436,0.601986,0.359195,0.385258,0.42221,0.373303,0.407447,0.488333
4/29/20,徳島県,0.62715,0.21642,0.243005,0.313262,0.27886,0.285586,0.373771,0.48295,0.374477,0.366374,0.397596,0.303526,0.367485,0.403548
4/29/20,和歌山県,0.522394,0.29625,0.270648,0.297257,0.289021,0.354169,0.395066,0.555305,0.365333,0.409209,0.381,0.349662,0.380866,0.475024
4/29/20,三重県,0.536452,0.176344,0.198159,0.24713,0.255368,0.296378,0.394003,0.566828,0.371958,0.387383,0.377495,0.336699,0.35886,0.446707
4/29/20,奈良県,0.710167,0.347249,0.299221,0.361588,0.369337,0.393067,0.486389,0.741466,0.525926,0.487768,0.507253,0.461881,0.473446,0.567875
4/29/20,島根県,0.529088,0.243925,0.244598,0.270376,0.312357,0.289946,0.37654,0.63232,0.270367,0.294947,0.324897,0.278967,0.297682,0.441682
4/29/20,広島県,0.551586,0.261946,0.259737,0.313545,0.310462,0.341202,0.439952,0.651269,0.447096,0.46492,0.469161,0.433793,0.451636,0.554143
4/29/20,香川県,0.563547,0.286365,0.29535,0.347114,0.347006,0.367114,0.494355,0.65597,0.357409,0.449665,0.433863,0.386307,0.431375,0.587015
4/29/20,岡山県,0.461898,0.195553,0.224604,0.271378,0.255053,0.314302,0.369314,0.500349,0.382042,0.364591,0.388791,0.360037,0.382307,0.44411
4/29/20,兵庫県,0.686677,0.381448,0.321932,0.374643,0.386205,0.405899,0.496039,0.716931,0.535767,0.514872,0.505933,0.476721,0.503198,0.607866
4/29/20,大阪府,0.695844,0.428559,0.382735,0.405371,0.42608,0.458831,0.518099,0.713372,0.555698,0.528077,0.545329,0.521534,0.553849,0.648062
4/29/20,愛知県,0.554129,0.094648,0.065215,0.160383,0.18115,0.262416,0.424914,0.645078,0.411225,0.420758,0.414982,0.36791,0.419469,0.535455
4/29/20,静岡県,0.602494,0.143598,0.13599,0.20684,0.19985,0.294699,0.394726,0.652052,0.336212,0.364511,0.36814,0.312012,0.385455,0.511916
4/29/20,鳥取県,0.455477,0.105388,0.19049,0.261871,0.246245,0.271443,0.241572,0.631235,0.284357,0.294933,0.298645,0.316609,0.279854,0.392387
4/29/20,京都府,0.621327,0.356558,0.304951,0.350038,0.363148,0.359747,0.450952,0.692853,0.534227,0.487676,0.502562,0.451859,0.480753,0.552033
4/29/20,滋賀県,0.61856,0.318386,0.241816,0.309226,0.295193,0.338411,0.401276,0.626861,0.38984,0.438293,0.413565,0.361898,0.38461,0.47472
4/29/20,岐阜県,0.584584,0.203869,0.220719,0.279162,0.267138,0.355395,0.448245,0.631898,0.414713,0.418828,0.397238,0.349724,0.422241,0.478695
4/29/20,長野県,0.625502,0.124663,0.172475,0.235713,0.246298,0.249553,0.291429,0.610102,0.279144,0.346783,0.342955,0.295067,0.359128,0.414828
4/29/20,山梨県,0.588115,0.207499,0.206413,0.257614,0.282346,0.300285,0.409693,0.572,0.327647,0.386501,0.37845,0.312744,0.364629,0.502277
4/29/20,千葉県,0.681157,0.404624,0.35612,0.385476,0.408348,0.410449,0.468587,0.724403,0.554082,0.533351,0.514662,0.473273,0.489901,0.583298
4/29/20,神奈川県,0.74272,0.458482,0.395215,0.428344,0.457813,0.458902,0.535233,0.75193,0.586513,0.582007,0.578979,0.544272,0.561462,0.644924
4/29/20,福井県,0.583581,0.202327,0.163063,0.320582,0.294524,0.281213,0.308063,0.583899,0.323782,0.40613,0.385148,0.328613,0.392738,0.435815
4/29/20,埼玉県,0.679874,0.382,0.332793,0.371858,0.386203,0.41213,0.43649,0.718336,0.536616,0.521969,0.512253,0.466001,0.488951,0.549903
4/29/20,茨城県,0.594869,0.24145,0.253746,0.31887,0.322049,0.352395,0.415587,0.59723,0.36343,0.392893,0.380801,0.34001,0.41799,0.499016
4/29/20,石川県,0.644945,0.275844,0.270586,0.303183,0.277607,0.320666,0.376406,0.693736,0.455928,0.426532,0.407959,0.373863,0.421821,0.531399
4/29/20,富山県,0.538401,0.148216,0.145336,0.235851,0.227223,0.318562,0.409501,0.647378,0.376214,0.404344,0.351497,0.327187,0.417342,0.454519
4/29/20,群馬県,0.589947,0.206455,0.197503,0.271274,0.255383,0.314407,0.402204,0.633104,0.310965,0.374184,0.390286,0.307346,0.375314,0.46436
4/29/20,栃木県,0.572636,0.139808,0.12253,0.20193,0.212212,0.281189,0.354478,0.614262,0.304178,0.380112,0.351141,0.315009,0.359156,0.473162
4/29/20,新潟県,0.594579,0.211308,0.225703,0.255995,0.246124,0.272348,0.266539,0.573912,0.312215,0.31335,0.316949,0.261821,0.308501,0.39479
4/29/20,福島県,0.494685,0.197803,0.239526,0.3049,0.300387,0.331237,0.377008,0.565302,0.309439,0.370057,0.342422,0.32056,0.392316,0.442132
4/29/20,山形県,0.669481,0.145781,0.231265,0.307369,0.246088,0.279019,0.204136,0.619953,0.274479,0.308509,0.327885,0.261219,0.301103,0.37698
4/29/20,宮城県,0.595388,0.263107,0.2159,0.310842,0.312154,0.336786,0.417127,0.667338,0.414975,0.407385,0.412454,0.403313,0.432,0.552476
4/29/20,秋田県,0.575431,0.180058,0.244131,0.272509,0.238893,0.288403,0.281421,0.690236,0.302946,0.292202,0.329149,0.248264,0.340317,0.342633
4/29/20,岩手県,0.616795,0.106338,0.19486,0.235579,0.23753,0.28545,0.331302,0.500658,0.265377,0.32302,0.316366,0.252403,0.356883,0.470123
4/29/20,青森県,0.582984,0.257068,0.202401,0.281762,0.259007,0.249409,0.270465,0.57379,0.244186,0.366329,0.320538,0.300484,0.315411,0.393776
4/29/20,北海道,0.636049,0.288311,0.268544,0.320806,0.300239,0.332775,0.424052,0.615377,0.41618,0.441021,0.437955,0.363186,0.437456,0.551625
4/30/20,沖縄県,0.745136,0.288618,0.218012,0.268742,0.270113,0.264974,0.311407,0.797442,0.377316,0.350316,0.379658,0.336625,0.349407,0.483463
4/30/20,鹿児島県,0.699807,0.138758,0.075297,0.138238,0.129655,0.143833,0.197,0.72794,0.19339,0.156277,0.212655,0.184747,0.208927,0.332505
4/30/20,東京都,0.817355,0.577213,0.498786,0.484619,0.4898,0.460003,0.461982,0.82283,0.581941,0.547446,0.545279,0.506311,0.48963,0.564087
4/30/20,宮崎県,0.621841,0.209224,0.103077,0.159033,0.153523,0.205336,0.24849,0.535934,0.158576,0.171376,0.206569,0.18184,0.22158,0.287498
4/30/20,長崎県,0.612231,0.21995,0.181212,0.200236,0.199555,0.215277,0.254557,0.652994,0.239936,0.179683,0.248846,0.205161,0.269071,0.40359
