date,prefecture,M15,M20,M30,M40,M50,M60,M70,F15,F20,F30,F40,F50,F60,F70
2/25/21,群馬県,0.282866,0.053989,0.051769,0.065299,0.062501,0.066052,0.077581,0.288494,0.079417,0.059322,0.081976,0.04191,0.127819,0.120318
2/25/21,栃木県,0.212998,0.104235,0.074092,0.068551,0.043364,0.116919,-0.003347,0.224518,0.062623,0.077579,0.068788,0.058559,0.111561,0.061285
2/25/21,新潟県,0.303891,0.071401,0.037828,0.046832,0.028064,0.060612,-0.047741,0.307112,0.102,0.071195,0.066845,0.028944,0.069038,-0.009647
2/25/21,福島県,0.231775,0.044714,0.045478,0.042025,0.06929,0.084429,-0.000255,0.236254,0.063835,0.09004,0.073183,0.07887,0.089362,0.107744
2/25/21,宮城県,0.313811,0.072523,0.05307,0.063653,0.057854,0.095861,0.006635,0.264099,0.086853,0.071189,0.087072,0.060986,0.120589,0.110881
2/25/21,山形県,0.16715,0.078902,0.040648,0.012085,0.058963,0.132724,0.007487,0.259691,0.073108,0.106798,0.053259,0.050659,0.136249,0.10726
2/25/21,秋田県,0.234226,0.101123,0.041843,0.056464,0.050942,0.151128,-0.047248,0.214047,0.054609,0.05187,0.072163,0.050131,0.150849,0.029624
2/25/21,岩手県,0.257381,0.037252,0.059351,0.052106,0.041313,0.09974,0.021267,0.27711,0.060877,0.089598,0.067897,0.077336,0.121347,0.115406
2/25/21,青森県,0.177843,0.042264,0.018982,0.084609,0.067108,0.083882,0.027536,0.142612,0.127411,0.119528,0.11148,0.073817,0.099082,0.116006
2/25/21,北海道,0.18403,0.099586,0.070868,0.055061,0.039488,0.077408,0.046216,0.217856,0.119526,0.102578,0.08342,0.067785,0.103302,0.083656
2/26/21,沖縄県,0.260441,0.1018,0.005136,0.063187,0.063547,0.073825,0.055583,0.34057,0.112754,0.064665,0.094302,0.098855,0.088753,0.121757
2/26/21,鹿児島県,0.137986,0.082885,0.038258,0.021643,0.074923,0.095429,0.217593,0.144747,0.106784,0.054566,0.05049,0.060092,0.119142,0.240241
2/26/21,東京都,0.298426,0.259353,0.252883,0.232007,0.192256,0.186646,0.120148,0.266496,0.207198,0.220018,0.210713,0.159639,0.174663,0.197212
2/26/21,宮崎県,0.284972,0.09573,0.09393,0.025775,0.078216,0.156786,0.163126,0.248701,0.067493,0.073615,0.062242,0.047889,0.181646,0.164928
2/26/21,長崎県,0.141989,0.087361,0.063502,0.046991,0.059798,0.105907,0.137351,0.158461,0.076504,0.088533,0.07071,0.065961,0.139437,0.210449
2/26/21,熊本県,0.290678,0.090821,0.038575,0.037915,0.073534,0.121102,0.128768,0.209199,0.084035,0.080781,0.069191,0.060724,0.143699,0.191663
2/26/21,佐賀県,0.244188,0.057982,0.131781,0.063481,0.080344,0.145895,0.085592,0.164103,0.096131,0.116724,0.049268,0.058526,0.186144,0.142633
2/26/21,福岡県,0.269623,0.156714,0.101181,0.090751,0.090756,0.139988,0.162319,0.2114,0.127236,0.104137,0.091598,0.074735,0.148155,0.2185
2/26/21,大分県,0.197015,0.113032,0.068585,0.034253,0.058882,0.111496,0.190124,0.1125,0.083116,0.086879,0.06801,0.037487,0.150687,0.255337
2/26/21,高知県,0.300181,0.034117,0.039566,0.055002,0.037179,0.128713,0.12636,0.220794,0.061599,0.012317,0.020171,0.057867,0.118193,0.110255
2/26/21,愛媛県,0.269015,0.091646,0.026859,0.046689,0.068295,0.120197,0.084701,0.248517,0.040844,0.07409,0.084483,0.038527,0.113788,0.185128
2/26/21,山口県,0.369845,0.063474,0.032675,0.053088,0.049016,0.109424,0.059759,0.209474,0.058775,0.020771,0.062966,0.036026,0.133954,0.185927
2/26/21,徳島県,0.152299,0.11077,0.06825,0.016576,0.079801,0.130056,0.093407,0.145679,0.077933,0.078268,0.046513,0.069384,0.158824,0.200956
2/26/21,和歌山県,0.21845,0.064689,0.040656,0.044323,0.027565,0.093189,0.114118,0.16225,0.051925,0.023958,0.060003,0.007174,0.131188,0.128434
2/26/21,三重県,0.215718,0.112286,0.08075,0.090942,0.066376,0.115811,0.10909,0.21548,0.121775,0.076593,0.100945,0.067806,0.130401,0.161915
2/26/21,島根県,0.130028,0.077496,0.005078,0.043883,-0.002916,0.09979,-0.011341,0.090198,-0.062783,-0.017899,0.056275,0.00062,0.057035,0.015699
2/26/21,広島県,0.288795,0.128935,0.086838,0.067302,0.061352,0.112645,0.124512,0.245622,0.087611,0.05202,0.082831,0.046398,0.12849,0.153145
2/26/21,香川県,0.145804,0.071178,0.058958,0.074875,0.046135,0.1168,0.10292,0.086524,0.071776,0.056813,0.06342,0.055356,0.142553,0.18961
2/26/21,岡山県,0.247145,0.081139,0.032338,0.054017,0.016661,0.118876,0.080532,0.263958,0.077695,0.040408,0.071018,0.030406,0.119905,0.150988
2/26/21,兵庫県,0.327877,0.143325,0.089204,0.109445,0.077149,0.13981,0.148144,0.230997,0.143987,0.100348,0.11871,0.077302,0.15751,0.204935
2/26/21,奈良県,0.364531,0.159848,0.056506,0.094098,0.088503,0.092576,0.126039,0.296976,0.14707,0.082493,0.127777,0.078883,0.148472,0.167821
2/26/21,大阪府,0.37497,0.131462,0.086311,0.121181,0.090114,0.146704,0.164874,0.342741,0.12314,0.115092,0.148252,0.091234,0.175161,0.236595
2/26/21,愛知県,0.260297,0.148036,0.118304,0.10743,0.087754,0.122436,0.120171,0.236349,0.13314,0.099922,0.124043,0.086665,0.166759,0.198981
2/26/21,静岡県,0.241786,0.111436,0.077042,0.09065,0.079295,0.109663,0.070844,0.255905,0.087081,0.065489,0.0941,0.066094,0.120056,0.136802
2/26/21,鳥取県,0.102991,0.07204,0.060126,0.0355,0.040936,0.08545,-0.045911,0.089839,0.055686,0.062014,0.008794,0.018631,0.044333,0.008279
2/26/21,京都府,0.20983,0.132527,0.06859,0.078488,0.070462,0.136242,0.074739,0.252381,0.145066,0.087808,0.09072,0.049354,0.18295,0.177521
2/26/21,滋賀県,0.236792,0.112797,0.052581,0.051087,0.069127,0.091948,0.054317,0.202942,0.104653,0.075215,0.088587,0.04917,0.128107,0.153411
2/26/21,岐阜県,0.353282,0.11075,0.043609,0.091799,0.08219,0.118639,0.100763,0.319193,0.104033,0.090277,0.114446,0.060838,0.148513,0.102277
2/26/21,長野県,0.241645,0.035549,0.055807,0.042347,0.023321,0.087652,0.041957,0.240918,0.063592,0.059114,0.05437,0.034719,0.068036,0.105289
2/26/21,山梨県,0.303788,0.060495,0.027634,0.045635,0.029418,0.063787,-0.000251,0.238555,0.077565,0.045141,0.06879,0.026008,0.052159,0.080132
2/26/21,千葉県,0.453873,0.186266,0.1572,0.17359,0.143898,0.178969,0.113868,0.433941,0.172777,0.161549,0.17511,0.112162,0.161027,0.191458
2/26/21,神奈川県,0.299713,0.228952,0.211308,0.21198,0.183895,0.181966,0.143777,0.303269,0.181623,0.181792,0.183351,0.127336,0.165437,0.183564
2/26/21,福井県,0.321269,0.021321,-0.009247,0.031777,0.033429,0.076284,-0.077942,0.237786,0.058519,0.044323,0.057098,0.015587,0.086912,0.06724
2/26/21,埼玉県,0.452284,0.186673,0.148525,0.161346,0.130211,0.161166,0.111072,0.460606,0.15202,0.132633,0.171732,0.10735,0.164642,0.197406
2/26/21,茨城県,0.228396,0.10099,0.058918,0.064084,0.072157,0.104103,0.024776,0.168218,0.118387,0.075662,0.061191,0.065586,0.104713,0.124217
2/26/21,石川県,0.383853,0.165539,0.040762,0.060185,0.078084,0.09803,0.012135,0.316005,0.129947,0.075302,0.079197,0.06349,0.113434,0.049493
2/26/21,富山県,0.2308,0.054016,0.078034,0.040028,-0.010711,0.075443,0.008161,0.21916,0.108378,0.058798,0.053785,0.010134,0.089917,0.051044
2/26/21,群馬県,0.175522,0.067866,0.049013,0.04508,0.056336,0.071855,0.0665,0.160092,0.076287,0.029245,0.056845,0.021956,0.118436,0.104543
2/26/21,栃木県,0.153065,0.107748,0.090553,0.069019,0.048459,0.122601,-0.005627,0.189874,0.058514,0.058781,0.056886,0.045224,0.112107,0.068655
2/26/21,新潟県,0.289586,0.070413,0.045696,0.056724,0.03636,0.082661,-0.046928,0.285302,0.095145,0.066564,0.068471,0.034445,0.087511,0.08947
2/26/21,福島県,0.250142,0.064065,0.047941,0.036731,0.055734,0.065547,-0.008355,0.226254,0.033525,0.074493,0.059699,0.049586,0.07095,0.064636
2/26/21,山形県,0.167645,0.02781,0.044128,0.057777,0.082536,0.148233,-0.04,0.263103,0.092136,0.125361,0.061593,0.056157,0.141124,0.047135
2/26/21,宮城県,0.263536,0.071432,0.052844,0.052773,0.044897,0.085134,-0.022304,0.239612,0.061001,0.051836,0.058177,0.044461,0.108886,0.048244
2/26/21,秋田県,0.160617,0.096004,0.024389,0.055471,0.045343,0.099163,-0.004163,0.308438,0.068989,0.037492,0.051211,0.04885,0.112612,0.05425
2/26/21,岩手県,0.150991,-0.008467,0.049652,0.019277,0.023308,0.092691,-0.066795,0.223145,0.065131,0.046263,0.040707,0.037344,0.090689,0.076588
2/26/21,青森県,0.183211,0.050695,0.041346,0.051214,0.06487,0.080554,-0.02063,0.145129,0.103163,0.063316,0.077989,0.050476,0.079195,0.077773
2/26/21,北海道,0.173578,0.102054,0.063083,0.04928,0.04156,0.076541,0.047453,0.144926,0.106332,0.088998,0.069202,0.053802,0.11726,0.107742
2/27/21,沖縄県,0.096524,-0.034761,0.071068,0.082607,0.062773,0.123785,0.092727,0.162211,0.039612,0.085054,0.113166,0.100366,0.226885,0.171523
2/27/21,鹿児島県,-0.001535,0.006138,0.034396,0.001518,0.060907,0.099658,0.100162,0.070099,0.042166,0.017418,0.03694,0.080157,0.149712,0.1927
2/27/21,東京都,0.170866,-0.030665,0.051936,0.076166,0.071013,0.173375,0.19922,0.176879,-0.018737,0.090364,0.119676,0.113482,0.234655,0.26756
2/27/21,宮崎県,0.132434,0.023419,0.073601,0.028431,0.066057,0.161504,0.049951,0.089087,0.049495,0.086833,0.073868,0.066342,0.18902,0.089672
2/27/21,長崎県,0.089685,0.068255,0.059995,0.004176,0.027878,0.121251,0.112204,0.11683,0.055682,0.077768,0.088782,0.095387,0.143664,0.191721
2/27/21,熊本県,0.15561,0.040967,0.011485,0.030706,0.05428,0.111476,0.000136,0.081529,-0.001704,0.092953,0.066502,0.062785,0.141224,0.15269
2/27/21,佐賀県,0.176678,-0.004176,0.132983,0.066968,0.047884,0.112576,0.067814,0.026057,0.05266,0.088104,0.039461,0.065553,0.163817,0.116923
2/27/21,福岡県,0.100406,-0.001265,0.067045,0.032644,0.04302,0.10819,0.062458,0.090136,0.004036,0.083729,0.079576,0.065494,0.1509,0.136812
2/27/21,大分県,0.174402,0.014347,0.082811,0.012074,0.030169,0.114787,0.075017,0.149219,0.028568,0.049287,0.092023,0.052553,0.160815,0.115396
2/27/21,高知県,0.120286,-0.060269,0.072781,0.079502,0.043116,0.149981,0.023741,0.102754,-0.006263,0.03729,0.102941,0.048089,0.15241,0.073934
2/27/21,愛媛県,0.188856,0.021516,0.068797,0.069305,0.043357,0.151428,0.058213,0.09249,-0.006757,0.0799,0.11079,0.06179,0.172651,0.139557
2/27/21,山口県,0.209988,0.059572,0.092741,0.067454,0.029177,0.132925,0.004615,0.126455,0.000765,0.044689,0.078045,0.063113,0.167051,0.086698
2/27/21,徳島県,0.218256,0.104374,0.138413,0.083456,0.132321,0.183383,0.119499,0.091287,0.056686,0.153044,0.13578,0.110249,0.177267,0.15357
2/27/21,和歌山県,0.128084,0.064224,0.061443,0.087002,0.072848,0.131278,0.117157,0.195123,0.043822,0.142012,0.087426,0.084532,0.174134,0.167869
2/27/21,三重県,0.204161,0.108826,0.151537,0.148653,0.11571,0.173667,0.106184,0.234949,0.114268,0.161041,0.180798,0.145132,0.180923,0.101722
2/27/21,奈良県,0.302492,0.021176,0.062764,0.078275,0.051741,0.141306,0.141551,0.219505,0.113622,0.100751,0.12493,0.080919,0.182136,0.112469
2/27/21,島根県,-0.201763,0.044335,0.052343,0.066351,0.066137,0.185736,0.143622,0.021161,-0.032118,-0.02098,0.033066,0.046273,0.134301,0.168627
2/27/21,広島県,0.270532,0.102526,0.097645,0.084756,0.058214,0.116662,0.065857,0.183355,0.034651,0.054165,0.076738,0.051662,0.134949,0.089985
2/27/21,香川県,0.154594,0.103466,0.109914,0.096473,0.071862,0.147082,0.089996,0.127936,0.045111,0.128262,0.082772,0.092761,0.154417,0.119188
2/27/21,岡山県,0.076551,0.044281,0.057285,0.042753,0.028931,0.151039,0.047571,0.092432,0.038039,0.028453,0.064963,0.034065,0.13983,0.126036
2/27/21,兵庫県,0.220916,0.029322,0.065775,0.068547,0.035507,0.145737,0.125395,0.149384,0.059795,0.105185,0.106369,0.086872,0.190025,0.170015
2/27/21,大阪府,0.190801,-0.044085,0.014861,0.062119,0.012047,0.142812,0.141066,0.128651,-0.010624,0.072305,0.099968,0.059137,0.199218,0.197758
2/27/21,愛知県,0.255379,0.108844,0.179332,0.151141,0.122078,0.177941,0.159412,0.187713,0.069744,0.126619,0.146166,0.125622,0.215857,0.220723
2/27/21,静岡県,0.225029,0.168803,0.186637,0.146885,0.137315,0.188164,0.09636,0.23538,0.092082,0.154838,0.137548,0.136289,0.206814,0.157805
2/27/21,鳥取県,0.248824,0.088663,0.113314,0.041425,0.029939,0.114393,0.102336,0.155562,0.057563,0.099019,0.027381,0.115356,0.161079,0.105028
2/27/21,京都府,0.174693,-0.001557,0.039333,0.046737,0.018242,0.138215,0.112063,0.225939,0.048076,0.083336,0.107721,0.027301,0.180444,0.133725
2/27/21,滋賀県,0.240162,0.072199,0.118744,0.117106,0.08648,0.174081,0.104473,0.253422,0.088632,0.1173,0.118667,0.087137,0.15801,0.181683
2/27/21,岐阜県,0.312818,0.057591,0.125568,0.129655,0.115394,0.176891,0.110701,0.24837,0.050994,0.180083,0.160793,0.101931,0.218526,0.120044
2/27/21,長野県,0.161112,0.004545,0.08563,0.05598,0.071035,0.151889,0.064398,0.144901,0.01074,0.081724,0.07881,0.062429,0.13916,0.143109
2/27/21,山梨県,0.171185,0.026839,0.087983,0.067156,0.055498,0.147772,0.03716,0.059257,0.009046,0.074716,0.107331,0.070983,0.171755,0.143085
2/27/21,千葉県,0.301767,0.03466,0.081864,0.091109,0.065511,0.181745,0.18528,0.230622,0.058615,0.147327,0.132291,0.100556,0.231357,0.265632
2/27/21,神奈川県,0.292584,0.029317,0.082372,0.114362,0.081434,0.169747,0.198186,0.282435,0.024056,0.121842,0.157717,0.10603,0.233382,0.260905
2/27/21,福井県,0.36946,0.049098,0.08215,0.093625,0.076801,0.167082,0.05707,0.279222,0.03606,0.086232,0.110667,0.072264,0.200286,0.115656
2/27/21,埼玉県,0.305571,0.016214,0.071773,0.084824,0.054617,0.176876,0.164085,0.301152,0.02584,0.110315,0.140995,0.105071,0.234822,0.249861
2/27/21,茨城県,0.22738,0.05149,0.104113,0.095844,0.074825,0.15666,0.146386,0.229904,0.069409,0.13496,0.125024,0.112577,0.182819,0.201019
2/27/21,石川県,0.220522,-0.028348,0.041474,0.052781,0.035806,0.135891,0.049031,0.225016,-0.025487,0.08881,0.078526,0.052423,0.181331,0.129171
2/27/21,富山県,0.13474,0.029392,0.112476,0.073467,0.033367,0.179042,0.125082,0.195233,0.016721,0.099619,0.058018,0.028312,0.176133,0.114127
2/27/21,群馬県,0.187813,0.104372,0.113547,0.116569,0.083895,0.15569,0.151399,0.143784,0.079502,0.095123,0.103746,0.09203,0.190889,0.171356
2/27/21,栃木県,0.2076,0.055715,0.115398,0.108929,0.08344,0.197056,0.107357,0.1949,-0.000569,0.136676,0.115455,0.100165,0.202914,0.17278
2/27/21,新潟県,0.15352,0.029133,0.074189,0.053734,0.043017,0.166543,0.081268,0.151796,0.00948,0.098171,0.062894,0.048962,0.152252,0.131293
2/27/21,福島県,0.124096,0.011247,0.092983,0.071838,0.112467,0.172971,0.176835,0.150637,0.020409,0.141633,0.099481,0.109306,0.212995,0.171627
2/27/21,宮城県,0.21247,0.013713,0.065764,0.054689,0.059316,0.146399,0.100887,0.162679,0.025022,0.106984,0.070224,0.073706,0.172593,0.160851
2/27/21,山形県,0.18222,-0.002609,0.066765,0.094124,0.10439,0.206429,0.058558,0.240233,0.039508,0.130428,0.115644,0.093891,0.212346,0.180684
2/27/21,秋田県,0.159994,0.017294,0.103329,0.034593,0.056687,0.175928,0.056153,0.11563,0.095829,0.036379,0.051643,0.092671,0.147801,0.030915
2/27/21,岩手県,0.053085,-0.052589,0.112523,0.016233,0.042889,0.117248,0.082783,0.051706,0.014117,0.080925,0.049365,0.078898,0.136467,0.210277
2/27/21,青森県,0.074598,0.043299,0.026623,0.041407,0.075605,0.152723,0.028129,-0.00871,0.062871,0.077748,0.047658,0.064042,0.155387,0.07212
2/27/21,北海道,0.151319,0.069312,0.105446,0.073573,0.084027,0.155977,0.146618,0.191005,0.091433,0.143915,0.110375,0.091105,0.184772,0.167884
2/28/21,沖縄県,-0.325176,-0.236213,0.011292,-0.070352,-0.122308,-0.024474,0.039124,-0.20931,-0.086449,-0.024918,0.002834,0.053361,0.111594,0.145939
2/28/21,鹿児島県,0.111121,0.069843,0.068765,0.059765,0.104452,0.097482,0.077451,0.18968,0.082126,0.09314,0.096133,0.120541,0.193257,0.169559
2/28/21,東京都,0.283082,-0.009292,0.083931,0.12182,0.103361,0.211155,0.228487,0.216811,0.025871,0.160444,0.186886,0.153718,0.281373,0.317069
2/28/21,宮崎県,0.024356,0.051003,0.125744,0.069456,0.111219,0.226031,0.171518,-0.030705,0.078174,0.186256,0.104093,0.1549,0.24872,0.167372
2/28/21,長崎県,0.117591,0.019618,0.059048,0.050826,0.042004,0.173884,0.060845,0.173012,0.149117,0.157053,0.137623,0.139871,0.205365,0.212984
2/28/21,熊本県,-0.024219,0.030582,0.002472,0.020403,0.025652,0.073902,0.027929,-0.077664,0.061326,0.137715,0.080492,0.072258,0.181445,0.138954
2/28/21,佐賀県,0.056456,0.026021,0.092492,0.054863,0.086554,0.133428,-0.014189,-0.128415,0.061418,0.157657,0.043092,0.050339,0.161719,0.139279
2/28/21,福岡県,0.044393,-0.082692,0.028808,-0.002557,0.006146,0.11837,0.062861,0.004933,0.021434,0.090621,0.071518,0.079684,0.194526,0.143046
2/28/21,大分県,0.267153,0.109933,0.113363,0.045911,0.114871,0.155469,0.120385,0.186192,0.074493,0.202584,0.138855,0.120326,0.231455,0.278253
2/28/21,高知県,0.034776,0.067734,0.040118,0.111479,0.034436,0.144248,0.100518,0.16767,0.004365,0.09298,0.092507,0.103204,0.171659,0.204463
2/28/21,愛媛県,0.098781,0.038262,0.027645,0.060582,0.027034,0.110479,0.025684,0.075152,0.070937,0.104632,0.11118,0.081229,0.165531,0.133491
2/28/21,山口県,0.181038,0.100269,0.069495,0.091228,0.06187,0.131032,0.019671,0.130463,0.05202,0.134676,0.120514,0.092108,0.182371,0.129385
2/28/21,徳島県,-0.09641,0.133227,0.127441,0.069771,0.097813,0.20176,0.128132,-0.27456,0.107599,0.188497,0.086269,0.118102,0.222543,0.251026
2/28/21,和歌山県,0.23297,0.071612,0.086698,0.078687,0.069186,0.147696,0.135373,0.232535,0.139557,0.195098,0.175859,0.107287,0.176277,0.185245
2/28/21,三重県,0.329772,0.118804,0.177263,0.165642,0.140207,0.203625,0.131518,0.267825,0.158877,0.201024,0.20781,0.17096,0.206885,0.176282
2/28/21,奈良県,0.266647,0.068837,0.074805,0.127399,0.09277,0.18384,0.127193,0.254529,0.153428,0.152469,0.17732,0.141974,0.208248,0.260086
2/28/21,島根県,-0.205723,-0.003582,0.116424,0.04156,0.050112,0.115016,0.029971,-0.074896,-0.119647,0.066257,0.09827,0.068226,0.090578,0.149523
2/28/21,広島県,0.30919,-0.013778,0.068781,0.072844,0.072995,0.159652,0.050533,0.262127,0.060875,0.104692,0.118841,0.094328,0.208226,0.140792
2/28/21,香川県,0.144262,0.113159,0.093526,0.092627,0.075241,0.173634,0.137554,0.184028,0.177073,0.126578,0.122099,0.129231,0.212861,0.212403
2/28/21,岡山県,0.3201,-0.004732,0.087249,0.070013,0.061091,0.144547,0.096546,0.141085,0.080733,0.08594,0.142249,0.104206,0.213295,0.157784
2/28/21,兵庫県,0.284322,0.002856,0.063866,0.066953,0.068415,0.145948,0.147588,0.203468,0.070173,0.151435,0.151866,0.10551,0.224877,0.20076
2/28/21,大阪府,0.218163,-0.05263,0.024486,0.081595,0.026601,0.18619,0.15959,0.204272,0.008568,0.13267,0.155146,0.09294,0.2358,0.226677
2/28/21,愛知県,0.251261,-0.008208,0.065774,0.088121,0.077893,0.180751,0.128524,0.201793,0.076565,0.151013,0.154989,0.122593,0.244152,0.220069
2/28/21,静岡県,0.222527,0.055296,0.116014,0.105843,0.077798,0.142328,0.057679,0.288279,0.081008,0.147028,0.131748,0.12668,0.21993,0.154463
2/28/21,鳥取県,0.130275,0.053096,0.073151,0.001126,0.056854,0.048988,-0.115427,0.098062,0.010738,0.051244,0.087688,0.070138,0.138531,-0.015743
2/28/21,京都府,0.252679,-0.067326,0.067326,0.095342,0.058246,0.150722,0.095876,0.273579,0.075859,0.130636,0.155464,0.088803,0.264943,0.189497
2/28/21,滋賀県,0.339467,0.045634,0.0964,0.126075,0.059218,0.177317,0.106009,0.279555,0.093068,0.156327,0.172248,0.094229,0.21377,0.156341
2/28/21,岐阜県,0.262678,0.014252,0.129632,0.137028,0.086291,0.221704,0.179644,0.184203,0.154974,0.235348,0.186475,0.119992,0.258772,0.150824
2/28/21,長野県,0.111401,0.011763,0.047262,0.063208,0.06076,0.159732,0.087739,0.196826,0.036851,0.091974,0.098335,0.081981,0.172895,0.169387
2/28/21,山梨県,0.29202,0.075906,0.05433,0.075225,0.088997,0.070007,0.027757,0.068279,0.064032,0.029768,0.099875,0.089333,0.160363,0.120721
2/28/21,千葉県,0.311656,0.038725,0.096836,0.127249,0.094399,0.19918,0.149949,0.23924,0.107005,0.193368,0.20008,0.141372,0.256698,0.261219
2/28/21,神奈川県,0.269213,-0.00172,0.106783,0.144568,0.090994,0.200604,0.214008,0.294957,0.058889,0.192004,0.210692,0.149704,0.276848,0.291136
2/28/21,福井県,0.240099,-0.039195,0.037246,0.05587,0.040211,0.085484,-0.096453,0.203293,0.067812,0.071707,0.096046,0.041902,0.163968,0.067237
2/28/21,埼玉県,0.355967,0.023465,0.10632,0.111193,0.09199,0.205037,0.175427,0.325526,0.071899,0.165846,0.201894,0.15069,0.25449,0.269853
2/28/21,茨城県,0.253798,0.090885,0.133657,0.134012,0.133333,0.16878,0.111829,0.251676,0.126387,0.176836,0.162451,0.112094,0.215565,0.202323
2/28/21,石川県,0.188581,-0.102808,-0.006037,0.011657,0.02495,0.148026,0.008322,0.163174,-0.012414,0.102212,0.100737,0.049723,0.16504,0.030962
2/28/21,富山県,0.119961,-0.009811,0.038107,0.087241,0.008237,0.122257,0.004729,0.155168,0.01461,0.112451,0.09837,0.039474,0.167826,0.119898
2/28/21,群馬県,0.184796,0.03348,0.115446,0.118841,0.101843,0.189571,0.186548,0.177997,0.097547,0.134233,0.1522,0.14366,0.219242,0.246582
2/28/21,栃木県,0.238081,0.004204,0.085128,0.103921,0.079685,0.206258,0.10254,0.215365,0.045211,0.142626,0.164657,0.117161,0.246302,0.174241
