date,prefecture,M15,M20,M30,M40,M50,M60,M70,F15,F20,F30,F40,F50,F60,F70
10/11/20,島根県,-0.197762,0.017665,0.100585,0.102177,0.123004,0.197822,0.055602,0.089221,-0.012412,0.015906,0.098993,0.129215,0.224678,0.093343
10/11/20,広島県,0.181627,0.031883,0.044664,0.03439,0.055106,0.095299,0.010265,0.187372,0.042972,0.05976,0.068154,0.073418,0.16258,0.113248
10/11/20,香川県,0.312333,0.148373,0.11167,0.086327,0.075255,0.17733,0.117533,0.201084,0.168117,0.14734,0.125814,0.136116,0.204731,0.273518
10/11/20,岡山県,0.280944,0.070584,0.090876,0.085119,0.067822,0.166927,0.056719,0.261889,0.122456,0.077457,0.162036,0.123974,0.218499,0.154674
10/11/20,兵庫県,0.237856,0.096432,0.105035,0.105708,0.07448,0.162323,0.123856,0.173004,0.0866,0.12934,0.135879,0.093664,0.203239,0.154905
10/11/20,大阪府,0.174894,0.025222,0.065183,0.088272,0.029498,0.156383,0.123678,0.171481,0.052622,0.132904,0.126071,0.067018,0.176417,0.160372
10/11/20,愛知県,0.214642,0.023407,0.069175,0.075085,0.041474,0.128464,0.088026,0.174342,0.069484,0.105771,0.126545,0.086958,0.181933,0.173065
10/11/20,静岡県,0.155608,0.061082,0.046939,0.059063,0.035987,0.122988,0.056066,0.140104,0.066187,0.088009,0.084151,0.113468,0.15944,0.130671
10/11/20,鳥取県,0.126777,0.000697,0.110281,0.05737,0.051116,0.097445,-0.037348,0.128,-0.008472,0.065301,0.089112,0.107602,0.092647,0.126482
10/11/20,京都府,0.122206,0.042475,0.097944,0.084058,0.077825,0.133166,0.040323,0.13692,0.103284,0.141956,0.103336,0.080241,0.202679,0.104621
10/11/20,滋賀県,0.119501,0.060689,0.077288,0.121559,0.082609,0.181198,0.174834,0.155406,0.111348,0.135588,0.143872,0.126347,0.214293,0.140798
10/11/20,岐阜県,0.211543,0.049081,0.10655,0.105431,0.109215,0.18552,0.151655,0.121041,0.115431,0.151147,0.118615,0.112186,0.251118,0.133984
10/11/20,長野県,0.151561,0.042746,0.094213,0.063986,0.083917,0.1558,0.06804,0.222635,0.126105,0.125275,0.108688,0.112754,0.19851,0.178651
10/11/20,山梨県,0.229845,0.078075,0.12934,0.067081,0.094345,0.136142,0.135561,0.139482,0.09578,0.074246,0.103723,0.112371,0.150699,0.173012
10/11/20,千葉県,0.221737,0.129483,0.161229,0.173147,0.152614,0.229872,0.219855,0.237416,0.142784,0.205736,0.20781,0.172102,0.26843,0.278437
10/11/20,神奈川県,0.183418,0.090955,0.147883,0.169828,0.120984,0.197029,0.192757,0.180814,0.104729,0.194166,0.201993,0.152841,0.248349,0.247545
10/11/20,福井県,0.336548,0.056844,0.158744,0.066105,0.095243,0.1243,-0.010031,0.24367,0.096474,0.057599,0.111806,0.10511,0.176388,0.129738
10/11/20,埼玉県,0.328446,0.10971,0.152079,0.188675,0.138479,0.224158,0.207746,0.279821,0.124488,0.189322,0.222613,0.170403,0.265394,0.263015
10/11/20,茨城県,0.228854,0.165384,0.153791,0.13787,0.156135,0.218575,0.185018,0.21323,0.158262,0.164996,0.16429,0.134106,0.214844,0.192226
10/11/20,石川県,0.308881,-0.034764,0.082052,0.038343,0.068693,0.112958,-0.020296,0.17391,0.04389,0.087178,0.100484,0.106147,0.137254,0.069299
10/11/20,富山県,0.359276,0.126337,0.076287,0.120744,0.025648,0.204545,0.099314,0.335942,0.072196,0.161391,0.116712,0.094395,0.217043,0.147454
10/11/20,群馬県,0.162704,0.087816,0.130897,0.111764,0.12782,0.174132,0.168532,0.117433,0.113624,0.128874,0.130452,0.109921,0.216289,0.197813
10/11/20,栃木県,0.240135,0.062457,0.081534,0.109693,0.099381,0.210241,0.122401,0.239118,0.087141,0.133592,0.120566,0.142314,0.22421,0.184534
10/11/20,新潟県,0.149222,0.078182,0.067613,0.03615,0.025317,0.10346,-0.016706,0.084221,0.060758,0.093983,0.076494,0.088412,0.139911,0.095433
10/11/20,福島県,0.332747,0.053525,0.110485,0.065716,0.090172,0.138004,0.103289,0.188902,0.15978,0.135394,0.118877,0.11476,0.168236,0.102042
10/11/20,山形県,0.102739,0.033104,0.111028,0.061339,0.132568,0.183808,0.063222,0.21295,0.076416,0.075252,0.098843,0.085796,0.194978,0.184641
10/11/20,宮城県,0.139767,0.067947,0.08081,0.084538,0.086882,0.173488,0.130729,0.079108,0.117955,0.135602,0.093099,0.109038,0.186009,0.173765
10/11/20,秋田県,0.147643,0.080789,0.051371,-0.048041,0.009927,0.110715,-0.120703,0.029158,0.092222,0.092403,0.037153,0.033103,0.108435,0.058513
10/11/20,岩手県,0.097778,0.010998,0.100364,0.023101,0.060304,0.124396,-0.029535,0.209047,0.088762,0.107414,0.090687,0.088626,0.128476,0.115887
10/11/20,青森県,0.121894,-0.016663,0.031369,0.024808,-0.007779,0.055287,-0.192335,0.060691,0.055207,0.058163,0.054253,0.015971,0.06524,-0.120439
10/11/20,北海道,0.181865,0.011845,0.060502,0.026795,-0.027296,-0.017662,-0.147073,0.149607,0.037395,0.10781,0.073996,0.037826,0.057698,-0.068493
10/12/20,沖縄県,0.013128,0.060007,0.022855,0.028288,0.03677,0.072694,0.029437,0.141033,0.108305,0.028156,0.064118,0.052181,0.13101,0.133174
10/12/20,鹿児島県,-0.023492,0.019527,-0.009261,-0.027139,0.016278,0.031246,0.016622,0.027157,0.03678,0.042377,0.023907,0.041149,0.093618,0.097556
10/12/20,東京都,0.158322,0.212642,0.207603,0.178133,0.138905,0.147515,0.074317,0.162669,0.178126,0.197136,0.195792,0.141078,0.165541,0.137612
10/12/20,宮崎県,0.06671,0.086252,0.017216,-0.010705,0.010009,0.085954,0.014635,0.022055,0.090657,0.058324,0.042823,0.047701,0.16314,0.078221
10/12/20,長崎県,-0.002924,0.084606,0.043512,0.004975,0.013939,0.08746,0.03322,0.031426,0.073003,0.06625,0.056211,0.048039,0.141219,0.099094
10/12/20,熊本県,0.05834,-0.037099,0.003891,-0.04003,0.001219,0.064527,-0.027128,0.016175,0.042982,0.02987,0.011139,0.029505,0.079803,0.066691
10/12/20,佐賀県,0.073044,0.005834,0.042801,-0.001237,0.016213,0.046711,-0.008022,-0.037833,0.085866,0.0279,0.032484,0.037652,0.099991,0.031585
10/12/20,福岡県,0.12043,0.053771,0.032173,0.006518,0.02577,0.086068,0.044297,0.07887,0.091268,0.085968,0.06525,0.061014,0.13652,0.127261
10/12/20,大分県,0.119108,0.010613,-0.006568,-0.028915,-0.006762,0.037226,0.015653,0.053135,0.044237,0.056357,0.02684,0.040492,0.080333,0.066672
10/12/20,高知県,0.088497,-0.028433,0.020728,0.019842,-0.023881,0.062919,0.023428,0.065878,0.017024,0.01216,0.049663,0.04634,0.076723,-0.0187
10/12/20,愛媛県,0.073031,0.015722,-0.02036,-0.032277,-0.010182,0.067639,0.036801,0.100035,-0.001473,0.055384,0.046939,0.017267,0.091781,0.040702
10/12/20,山口県,0.114192,-0.027253,-0.018196,-0.020195,-0.007468,0.074829,0.01551,0.11126,0.044934,0.022236,0.026976,0.029383,0.118796,0.068215
10/12/20,徳島県,0.043495,0.032335,0.038712,-0.014281,0.015069,0.084199,0.048347,-0.0088,0.10565,0.092912,0.044817,0.060878,0.125775,0.137587
10/12/20,和歌山県,0.048368,0.016829,-0.003787,-0.00122,-0.010585,0.072993,0.030175,0.013268,0.047544,0.022734,0.02652,0.009556,0.135588,0.040001
10/12/20,三重県,0.029246,-0.01304,-0.000308,0.002918,-0.00443,0.063613,0.049678,0.04132,0.050534,0.045408,0.051363,0.036218,0.100844,0.070156
10/12/20,奈良県,0.117516,0.076352,0.020763,0.030726,0.036526,0.077206,0.044957,0.063482,0.093871,0.05806,0.075699,0.059968,0.143914,0.106803
10/12/20,島根県,-0.053465,-0.010234,0.018715,-0.019166,-0.016429,0.087063,0.000938,0.037472,-0.092594,0.021462,0.023203,0.020942,0.11086,0.056514
10/12/20,広島県,0.097414,0.018992,-0.001385,-0.008252,-0.008905,0.049894,0.028722,0.076263,0.063629,0.050505,0.043891,0.024424,0.134068,0.088716
10/12/20,香川県,0.103556,0.03857,0.021888,0.007289,-0.013215,0.075921,0.051827,0.059545,0.008867,0.072637,-0.00056,0.046891,0.122272,0.070332
10/12/20,岡山県,0.047288,-0.013524,-0.007877,-0.036476,-0.042242,0.071029,-0.000663,0.037261,0.03528,0.031148,0.031857,0.017317,0.11511,0.071607
10/12/20,兵庫県,0.124226,0.090947,0.036162,0.036126,0.008887,0.085326,0.009955,0.05162,0.107985,0.076743,0.072606,0.042929,0.117016,0.075026
10/12/20,大阪府,0.148102,0.062812,0.035278,0.043935,0.01297,0.078234,0.01981,0.149788,0.066391,0.070221,0.096978,0.043895,0.116865,0.079861
10/12/20,愛知県,0.074641,0.017511,0.012707,0.017213,-0.003142,0.080141,0.046629,0.118221,0.074388,0.066423,0.08202,0.054088,0.132124,0.12568
10/12/20,静岡県,0.051584,0.030244,0.011016,0.008894,0.008853,0.058422,0.0271,0.052245,0.070072,0.035461,0.044887,0.056753,0.08642,0.069834
10/12/20,鳥取県,0.00243,-0.010989,-0.004074,-0.01202,-0.012904,0.036668,-0.05669,-0.000966,0.052179,0.010845,0.022467,0.00465,0.066068,0.057647
10/12/20,京都府,0.067653,0.075574,0.030267,0.032604,0.011068,0.097724,-0.027984,0.140809,0.116052,0.053898,0.066045,0.044539,0.150864,0.058667
10/12/20,滋賀県,0.011219,0.071634,-0.024737,-0.006348,0.005719,0.071491,0.014039,-0.002364,0.07978,0.03821,0.038087,0.029208,0.113199,0.079603
10/12/20,岐阜県,0.109767,0.001504,-0.011846,0.006532,0.01755,0.107544,0.046623,0.082183,0.088586,0.06741,0.051532,0.03322,0.11044,0.082014
10/12/20,長野県,0.050986,0.008516,-0.005205,-0.023458,-0.012508,0.078975,-0.018402,0.018737,0.042137,0.081664,0.039515,0.018778,0.095089,0.04341
10/12/20,山梨県,0.152947,0.050563,0.027947,0.020498,0.021695,0.082754,0.048304,0.117429,0.046425,0.064452,0.037603,0.049367,0.111431,0.101486
10/12/20,千葉県,0.080251,0.15266,0.12674,0.105896,0.090082,0.146164,0.07085,0.114564,0.156488,0.129809,0.124491,0.095267,0.156183,0.133518
10/12/20,神奈川県,0.17814,0.187445,0.166807,0.156562,0.129535,0.142452,0.0754,0.172555,0.158258,0.172043,0.16881,0.120732,0.151462,0.127481
10/12/20,福井県,0.200315,0.015439,-0.009956,0.035745,0.001147,0.132054,0.029116,0.123735,0.094716,0.052897,0.073386,0.06722,0.137063,0.099736
10/12/20,埼玉県,0.147692,0.140769,0.096362,0.081524,0.06313,0.123066,0.05806,0.161194,0.131622,0.111399,0.115102,0.083838,0.147744,0.134384
10/12/20,茨城県,0.047424,0.04605,0.01888,0.006088,0.0188,0.100245,0.052792,0.000142,0.086522,0.060358,0.050099,0.048534,0.125947,0.105714
10/12/20,石川県,0.130179,0.073508,-0.00036,0.006781,0.018354,0.095028,-0.03664,0.073381,0.047579,0.073005,0.048674,0.03404,0.139165,0.048695
10/12/20,富山県,0.133585,0.008778,0.026724,0.007574,-0.016516,0.084334,0.04103,0.067639,0.089075,0.08676,0.052609,0.032277,0.137342,0.110206
10/12/20,群馬県,0.097937,0.000864,0.011188,0.003374,0.014081,0.086992,0.072171,0.105674,0.051131,0.061084,0.055062,0.036516,0.13055,0.118748
10/12/20,栃木県,0.022695,0.036204,0.021663,-0.008447,0.014641,0.08479,0.000848,0.043749,0.040824,0.046302,0.038178,0.049566,0.121592,0.056285
10/12/20,新潟県,0.086784,0.05442,0.010281,-0.015984,-0.008326,0.061629,-0.064286,0.068577,0.072123,0.032422,0.023234,0.019122,0.096073,0.075647
10/12/20,福島県,0.088643,0.013584,0.020685,-0.022528,0.001417,0.075894,0.0148,0.095347,0.022463,0.080632,0.025283,0.063334,0.10022,0.110027
10/12/20,山形県,0.067481,-0.011578,0.002873,-0.02865,0.012391,0.098311,-0.021038,0.086757,0.065569,0.056142,0.013251,0.043442,0.136271,0.043627
10/12/20,宮城県,0.105346,0.020189,0.014072,0.005866,0.004591,0.086205,0.090225,0.096612,0.072317,0.073211,0.057938,0.044246,0.134014,0.133784
10/12/20,秋田県,-0.108292,0.067086,0.024821,-0.042332,0.000882,0.054414,-0.052774,0.02812,0.043253,0.048851,0.032183,0.059389,0.093855,0.035302
10/12/20,岩手県,-0.050364,-0.054716,-0.012658,-0.01777,0.01392,0.080656,0.047623,-0.005805,0.066084,0.088973,0.040359,0.031982,0.086226,0.119934
10/12/20,青森県,0.018036,-0.019839,0.008937,-0.042545,-0.011138,0.013281,-0.166399,-0.070223,0.047744,0.03897,0.023261,0.014648,0.034419,-0.078654
10/12/20,北海道,-0.036178,0.027913,0.021031,-0.016108,-0.016499,0.029294,-0.057532,-0.022317,0.055294,0.068517,0.039855,0.038949,0.09847,0.052609
10/13/20,沖縄県,0.015435,0.058743,0.012109,0.031933,0.021154,0.069386,0.032815,0.084665,0.120574,0.054934,0.064398,0.045563,0.117405,0.158102
10/13/20,鹿児島県,-0.034719,0.015006,0.011833,-0.023235,0.018796,0.051978,-0.023446,-0.000197,0.055711,0.036261,-0.001152,0.038251,0.054599,0.034194
10/13/20,東京都,0.173452,0.221139,0.222685,0.195967,0.156183,0.160568,0.089597,0.169777,0.175008,0.195237,0.191604,0.143121,0.169209,0.153954
10/13/20,宮崎県,-0.002852,0.081465,0.026408,0.008507,0.028603,0.103998,-0.004704,0.039981,0.05557,0.069872,0.030874,0.042153,0.126643,0.038913
10/13/20,長崎県,-0.014902,0.076897,0.06864,0.004714,0.023211,0.071628,0.004299,0.017977,0.082084,0.047692,0.033054,0.027168,0.102613,0.052816
10/13/20,熊本県,0.046691,0.007281,0.035544,-0.011349,0.02093,0.074336,-0.006176,0.005166,0.07281,0.046924,0.009934,0.013876,0.119829,0.106542
10/13/20,佐賀県,0.100615,0.064318,0.090083,0.011802,0.026075,0.070444,-0.037393,-0.079002,0.101109,0.053269,0.024417,0.015954,0.095196,0.04593
10/13/20,福岡県,0.106015,0.104374,0.070742,0.03957,0.044114,0.078586,0.006731,0.059991,0.084192,0.070123,0.05117,0.044008,0.099992,0.053609
10/13/20,大分県,0.107417,0.037134,0.041586,-0.000358,0.024683,0.069506,0.021302,0.063847,0.023792,0.027287,0.030084,0.028058,0.077046,0.103389
10/13/20,高知県,0.044215,0.003562,0.055596,0.017355,0.005919,0.112096,-0.037818,0.079601,0.002407,-0.003173,0.01587,0.01904,0.057399,0.026679
10/13/20,愛媛県,0.082145,0.024642,0.005634,-0.008351,0.035862,0.093685,0.031006,0.146756,0.023059,0.057339,0.043884,0.023677,0.074885,0.075532
10/13/20,山口県,0.078045,-0.005186,0.015672,-0.005764,0.008727,0.077674,-0.027646,0.061449,0.034083,-0.002802,0.032884,-0.004227,0.09776,0.076331
10/13/20,徳島県,0.10887,0.083972,0.055824,0.004662,0.031488,0.06099,0.057992,-0.015809,0.090499,0.06513,0.040603,0.079425,0.156571,0.167638
10/13/20,和歌山県,0.027302,0.050889,0.05077,0.038329,0.046703,0.090981,0.101125,0.010543,0.066733,0.036835,0.016021,0.032137,0.101272,0.115411
10/13/20,三重県,0.032213,0.02587,0.035989,0.024287,0.016107,0.048767,0.022897,0.047047,0.037645,0.017585,0.03034,0.016486,0.074864,0.039321
10/13/20,奈良県,0.130555,0.105384,0.060453,0.073944,0.057636,0.106405,0.071205,0.086101,0.092925,0.054917,0.095556,0.059648,0.119538,0.110694
10/13/20,島根県,0.012445,-0.003819,-0.001291,0.014193,-0.014177,0.067391,-0.060074,0.126996,-0.159918,-0.056927,-0.023339,-0.00532,0.040211,-0.017389
10/13/20,広島県,0.110501,0.040931,0.047333,0.037134,0.024163,0.072552,0.012292,0.096106,0.04201,0.060612,0.048524,0.014502,0.109472,0.076625
10/13/20,香川県,0.113789,0.015621,0.05202,0.008372,0.009712,0.095806,0.014412,0.098282,0.038394,0.047222,0.018005,0.039077,0.119137,0.089613
10/13/20,岡山県,0.057857,0.006638,0.024813,0.00632,-0.036495,0.070101,0.009925,0.062464,0.021256,-0.002596,0.036684,0.005582,0.107267,0.068956
10/13/20,兵庫県,0.115127,0.113641,0.076664,0.073643,0.039667,0.104225,0.055127,0.044344,0.100146,0.093566,0.080783,0.056173,0.126875,0.092597
10/13/20,大阪府,0.11307,0.077335,0.074655,0.081939,0.036488,0.100927,0.037767,0.116702,0.063474,0.082913,0.0984,0.053504,0.121707,0.0734
10/13/20,愛知県,0.093623,0.058961,0.072322,0.05596,0.020178,0.079549,0.024329,0.103449,0.071741,0.072361,0.077113,0.034192,0.098452,0.078569
10/13/20,静岡県,0.076583,0.054218,0.048054,0.047196,0.034784,0.064795,0.019963,0.072709,0.050713,0.035456,0.041059,0.038985,0.103301,0.080945
10/13/20,鳥取県,-0.078502,-0.01474,0.022148,-0.003086,0.005775,0.06825,-0.099882,-0.035496,0.032287,0.062765,0.025134,0.015657,0.067829,0.03699
10/13/20,京都府,0.12182,0.116087,0.065576,0.066546,0.034617,0.094339,0.016439,0.108786,0.09811,0.083217,0.066818,0.032289,0.163392,0.046685
10/13/20,滋賀県,0.084236,0.07955,0.053442,0.051441,0.0361,0.091891,0.039944,0.064558,0.072308,0.067317,0.074735,0.030575,0.140138,0.100759
10/13/20,岐阜県,0.094744,0.043758,0.043463,0.032033,0.018994,0.105235,0.084458,0.080643,0.079875,0.06566,0.046974,0.018249,0.129633,0.098987
10/13/20,長野県,0.062243,0.04053,0.034072,0.010778,0.016011,0.074079,0.015949,0.043781,0.052938,0.073449,0.035262,0.019788,0.092677,0.058897
10/13/20,山梨県,0.186652,0.064236,0.037304,0.019879,0.019882,0.059701,0.048582,0.060158,0.024647,0.02712,0.019033,0.022269,0.087618,0.077609
10/13/20,千葉県,0.091996,0.153661,0.137896,0.12248,0.099502,0.141424,0.072955,0.119689,0.154241,0.140345,0.123064,0.094392,0.147518,0.130832
10/13/20,神奈川県,0.170251,0.195202,0.183849,0.175987,0.139494,0.148603,0.089029,0.180524,0.157658,0.159525,0.16277,0.112503,0.157894,0.141829
10/13/20,福井県,0.222622,0.042703,0.020245,0.067132,0.002067,0.096192,-0.019984,0.105816,0.077094,0.043953,0.077895,0.049826,0.131661,0.073656
10/13/20,埼玉県,0.154076,0.154173,0.120794,0.114913,0.083142,0.131013,0.073266,0.161453,0.136769,0.110473,0.117084,0.0794,0.152391,0.145739
10/13/20,茨城県,0.035338,0.085218,0.062203,0.052108,0.038277,0.100431,0.04427,0.018787,0.089635,0.070524,0.04529,0.058006,0.112572,0.066791
10/13/20,石川県,0.128449,0.069211,0.039284,0.036259,0.031383,0.06817,-0.08137,0.088063,0.05139,0.071491,0.049308,0.025813,0.105883,0.028923
10/13/20,富山県,0.085421,0.003825,0.049955,0.030847,0.001839,0.089815,0.087861,-0.006967,0.066614,0.080731,0.039711,0.019108,0.095283,0.098822
10/13/20,群馬県,0.078208,0.018645,0.033982,0.031862,0.022433,0.08729,0.082471,0.051505,0.054555,0.065534,0.036236,0.013375,0.127266,0.052185
10/13/20,栃木県,-0.004069,0.076173,0.064228,0.035947,0.01808,0.104987,0.02804,-0.007048,0.041648,0.063333,0.017561,0.046499,0.102373,0.028749
10/13/20,新潟県,0.056658,0.0637,0.04144,0.023996,0.012041,0.070169,-0.059436,0.062347,0.060463,0.051579,0.021977,0.014017,0.087447,0.053287
10/13/20,福島県,0.118368,0.023745,0.039259,-0.007368,0.010844,0.065107,-0.043443,0.052078,0.032833,0.056947,0.00956,0.03577,0.090994,0.048342
10/13/20,山形県,0.032303,0.020852,0.03299,-0.020013,0.026485,0.083081,-0.055742,0.101927,0.025996,0.057966,-0.012086,-0.000038,0.09339,-0.078906
10/13/20,宮城県,0.062218,0.032378,0.046005,0.016869,0.019942,0.081014,-0.070631,0.031172,0.037111,0.048882,0.022967,0.020928,0.094752,0.071543
10/13/20,秋田県,-0.078248,0.080096,0.074021,0.018302,0.012173,0.066426,-0.196132,-0.061895,0.037422,0.049263,0.016116,0.084299,0.095441,-0.015219
10/13/20,岩手県,-0.155799,-0.025039,0.040997,0.009767,0.011131,0.088963,-0.005554,-0.056304,0.057075,0.083748,0.035818,0.027596,0.072732,0.124575
10/13/20,青森県,-0.026726,0.009273,0.039011,0.001463,0.004762,0.030884,-0.143194,-0.114543,0.039439,0.050225,0.04345,0.022194,0.055134,-0.093037
10/13/20,北海道,-0.062166,0.053069,0.060887,0.00283,-0.006606,0.018026,-0.110354,-0.052503,0.058626,0.051746,0.016029,0.015145,0.063384,-0.029373
10/14/20,沖縄県,0.0161,0.076482,0.049801,0.03005,0.025906,0.064922,0.052425,0.067419,0.11635,0.049194,0.065892,0.038337,0.112438,0.135102
10/14/20,鹿児島県,-0.015711,0.031064,0.033752,0.008767,0.028405,0.073698,-0.019115,0.040219,0.099268,0.059519,0.023497,0.053384,0.093339,0.058975
10/14/20,東京都,0.168064,0.216613,0.22714,0.196805,0.153224,0.161388,0.086006,0.164194,0.173928,0.193212,0.192229,0.131282,0.15466,0.141644
10/14/20,宮崎県,0.06942,0.103468,0.017398,0.024783,0.047954,0.108693,0.008838,0.005343,0.089084,0.03772,0.037166,0.060695,0.135255,0.065023
10/14/20,長崎県,0.045867,0.081105,0.058573,0.036884,0.038717,0.083311,-0.024943,0.00041,0.06384,0.065391,0.046545,0.051428,0.093363,0.101284
10/14/20,熊本県,0.041199,0.02567,0.046065,0.008531,0.050193,0.101457,0.031239,-0.018358,0.047049,0.040059,0.019062,0.039541,0.125023,0.108678
10/14/20,佐賀県,0.0856,0.024195,0.117917,0.035813,0.05442,0.117096,0.009612,-0.018019,0.102314,0.074034,0.038981,0.051716,0.133577,0.097788
10/14/20,福岡県,0.084528,0.089386,0.083252,0.051242,0.055553,0.096892,0.029265,0.068482,0.08719,0.077668,0.056933,0.052381,0.120668,0.090714
10/14/20,大分県,0.131704,0.070709,0.052439,0.024825,0.016904,0.089434,0.068543,0.007333,0.014302,0.060796,0.057304,0.042186,0.113629,0.056819
10/14/20,高知県,0.079635,0.018138,0.039139,0.031671,0.024642,0.116594,0.003693,0.031363,0.012193,0.027963,0.028014,0.039085,0.066599,0.053594
10/14/20,愛媛県,0.03788,0.032245,0.010262,0.003917,0.008676,0.076879,0.034747,0.071489,0.025862,0.070148,0.032747,0.030642,0.086154,0.060385
10/14/20,山口県,0.099212,0.008523,0.031847,0.000672,0.013947,0.092885,-0.002032,0.045812,0.045814,0.042865,0.040176,0.013596,0.115585,0.064657
10/14/20,徳島県,0.061175,0.065343,0.060234,0.015023,0.058942,0.070823,0.067681,-0.005637,0.096208,0.075197,0.040824,0.069548,0.136068,0.109115
10/14/20,和歌山県,0.037778,0.043444,0.053807,0.024461,0.029904,0.089466,0.03618,0.037921,0.065524,0.042965,0.019325,0.021848,0.090306,0.076809
10/14/20,三重県,0.058157,0.031085,0.04518,0.036383,0.027682,0.079416,0.052153,0.07683,0.046127,0.054398,0.053787,0.039852,0.096629,0.024239
