date,prefecture,M15,M20,M30,M40,M50,M60,M70,F15,F20,F30,F40,F50,F60,F70
8/19/20,北海道,0.008581,0.054816,0.011168,-0.001448,0.014845,-0.003579,-0.013803,0.030668,0.072619,0.04465,0.041753,0.059314,0.066261,0.123091
8/20/20,沖縄県,0.350011,0.131528,0.053372,0.115879,0.140667,0.118748,0.203662,0.396884,0.19323,0.154193,0.198423,0.174651,0.226257,0.304853
8/20/20,鹿児島県,0.122383,0.028302,0.005269,0.022011,0.028696,0.049551,0.143667,0.195855,0.047233,0.047909,0.072302,0.071908,0.099066,0.215164
8/20/20,東京都,0.381115,0.267367,0.248246,0.247725,0.245672,0.207094,0.2322,0.358981,0.233957,0.234028,0.254648,0.235295,0.224519,0.348712
8/20/20,宮崎県,0.198929,0.049412,0.028472,0.042967,0.027034,0.11237,0.170069,0.170471,0.097564,0.081891,0.092445,0.066337,0.174084,0.224659
8/20/20,長崎県,0.190404,0.057963,0.02297,0.027394,0.04507,0.078495,0.116984,0.224854,0.074457,0.051625,0.06378,0.068862,0.123609,0.186444
8/20/20,熊本県,0.307208,0.058183,0.018422,0.038255,0.055735,0.098907,0.172599,0.328936,0.067486,0.044738,0.090753,0.087092,0.138356,0.268584
8/20/20,佐賀県,0.244908,0.055217,0.058188,0.072049,0.078924,0.085343,0.171724,0.205793,0.080942,0.026351,0.08542,0.05899,0.097062,0.293398
8/20/20,福岡県,0.307709,0.147648,0.076525,0.093032,0.111867,0.104931,0.190409,0.338998,0.13136,0.108221,0.13136,0.119882,0.132901,0.236712
8/20/20,大分県,0.252029,0.08456,0.022045,0.043878,0.048699,0.078677,0.156617,0.215392,0.060023,0.069132,0.076957,0.08882,0.107971,0.228473
8/20/20,高知県,0.249713,-0.003717,0.040377,0.073937,0.042591,0.081542,0.172937,0.211978,0.004843,0.028965,0.088711,0.049184,0.082795,0.183447
8/20/20,愛媛県,0.210686,0.020206,-0.006598,0.031715,0.055964,0.090795,0.151195,0.215457,0.024643,0.04924,0.082194,0.075766,0.11842,0.182988
8/20/20,山口県,0.265538,0.052664,0.007239,0.041648,0.042309,0.066713,0.107682,0.245046,0.082021,0.021245,0.08709,0.049321,0.094663,0.180148
8/20/20,徳島県,0.311776,0.093351,0.045292,0.073573,0.099624,0.111542,0.203195,0.197498,0.118492,0.067936,0.101468,0.120041,0.16116,0.220947
8/20/20,和歌山県,0.014138,0.063028,0.034888,0.020406,0.04291,0.103361,0.207468,0.036279,0.092764,0.063547,0.053969,0.072495,0.143505,0.303898
8/20/20,三重県,0.289321,0.075777,0.053852,0.065661,0.073458,0.08821,0.160185,0.280629,0.083504,0.072255,0.11572,0.087035,0.096658,0.186697
8/20/20,奈良県,0.398415,0.121814,0.044006,0.099786,0.130087,0.101623,0.183285,0.35837,0.145968,0.090163,0.131513,0.127379,0.143938,0.248646
8/20/20,島根県,0.134622,0.032021,0.009179,0.034677,0.043591,0.050578,0.113131,0.211536,-0.022506,0.01209,0.070618,0.015172,0.035316,0.108428
8/20/20,広島県,0.233958,0.084162,0.045099,0.059236,0.064907,0.071016,0.135477,0.26599,0.081282,0.064003,0.093982,0.075647,0.112669,0.190422
8/20/20,香川県,0.256665,0.032119,0.029693,0.042488,0.071273,0.088601,0.164118,0.123132,0.066517,0.051801,0.071842,0.067607,0.098241,0.18596
8/20/20,岡山県,0.130668,0.034174,0.004985,0.015832,0.029524,0.073049,0.100147,0.13853,0.079502,0.036498,0.058292,0.055486,0.092622,0.156603
8/20/20,兵庫県,0.323902,0.128908,0.068874,0.088718,0.105715,0.103925,0.162241,0.311138,0.148464,0.106668,0.133133,0.129525,0.15506,0.255415
8/20/20,大阪府,0.299316,0.140179,0.076002,0.095798,0.120724,0.104057,0.175346,0.299431,0.136663,0.108085,0.144451,0.14628,0.160482,0.27383
8/20/20,愛知県,0.409915,0.145856,0.090037,0.105554,0.119679,0.104906,0.165442,0.429376,0.158675,0.119093,0.171424,0.14849,0.154448,0.264757
8/20/20,静岡県,0.376487,0.080508,0.044657,0.083896,0.100133,0.083846,0.156144,0.370349,0.077675,0.054157,0.111175,0.103776,0.111472,0.213405
8/20/20,鳥取県,0.275781,0.051465,-0.025791,0.073197,0.06145,0.005057,0.161569,0.388023,-0.028582,0.032719,0.068466,0.057485,0.069429,0.162964
8/20/20,京都府,0.264492,0.17809,0.068031,0.076047,0.10596,0.116219,0.162622,0.312092,0.172715,0.079291,0.113487,0.132365,0.156471,0.281844
8/20/20,滋賀県,0.305462,0.125265,0.04866,0.089017,0.112904,0.065629,0.176503,0.304022,0.105065,0.08758,0.130943,0.115585,0.154351,0.224049
8/20/20,岐阜県,0.38441,0.074152,0.033703,0.079357,0.084076,0.10124,0.209249,0.323949,0.135581,0.114548,0.123863,0.115555,0.137367,0.209163
8/20/20,長野県,0.161622,0.036762,0.005425,0.036428,0.069732,0.070665,0.106046,0.205974,0.045909,0.049944,0.067916,0.071332,0.112948,0.181809
8/20/20,山梨県,0.15332,0.057943,0.05507,0.052883,0.061429,0.058973,0.157345,0.161635,0.07093,0.064509,0.068571,0.080171,0.11691,0.187815
8/20/20,千葉県,0.38988,0.19882,0.148434,0.168001,0.183536,0.156212,0.220948,0.41467,0.193042,0.168166,0.193393,0.177735,0.182517,0.30125
8/20/20,神奈川県,0.423421,0.23791,0.197619,0.207334,0.228256,0.187883,0.228632,0.380773,0.209229,0.202513,0.236073,0.213789,0.214156,0.317816
8/20/20,福井県,0.200512,0.038046,0.013853,0.048452,0.037812,0.048562,0.132054,0.090259,0.110297,0.036723,0.088036,0.063363,0.084965,0.190185
8/20/20,埼玉県,0.426563,0.18869,0.136018,0.145776,0.16476,0.15436,0.203974,0.4087,0.180956,0.148471,0.186196,0.173971,0.191963,0.298375
8/20/20,茨城県,0.332251,0.09381,0.040203,0.094294,0.102989,0.113843,0.210358,0.302056,0.110508,0.088853,0.117425,0.11504,0.137507,0.271494
8/20/20,石川県,0.418019,0.175275,0.049049,0.08219,0.109668,0.111973,0.15694,0.342263,0.124661,0.093743,0.108137,0.104543,0.14397,0.263178
8/20/20,富山県,0.314271,0.031404,0.03561,0.030237,0.025706,0.070676,0.118824,0.256277,0.114355,0.059654,0.078136,0.058159,0.109406,0.179519
8/20/20,群馬県,0.33818,0.042221,0.037347,0.083077,0.096066,0.071549,0.177257,0.340688,0.093675,0.073398,0.120761,0.095467,0.138646,0.205709
8/20/20,栃木県,0.26481,0.062477,0.046699,0.058592,0.067764,0.098281,0.156359,0.281276,0.039034,0.064839,0.087763,0.079369,0.106455,0.172374
8/20/20,新潟県,0.305928,0.048974,0.010005,0.052314,0.046676,0.04936,0.072835,0.340698,0.081062,0.02153,0.067167,0.043549,0.063483,0.183368
8/20/20,福島県,0.212954,0.037847,0.00667,0.038288,0.028827,0.042581,0.14294,0.172182,0.020922,0.035983,0.073579,0.052732,0.101094,0.221299
8/20/20,山形県,0.122545,0.039294,0.017824,-0.014319,0.017916,0.076836,0.138456,0.089256,0.022614,0.070014,0.036582,0.02684,0.086623,0.091817
8/20/20,宮城県,0.240368,0.053572,0.020682,0.054741,0.060612,0.068202,0.091513,0.263382,0.063729,0.044117,0.07551,0.085697,0.092698,0.240856
8/20/20,秋田県,0.119559,0.036603,0.004191,0.02256,0.035411,0.055569,0.097815,0.157928,0.025131,0.025019,0.028947,0.03109,0.054875,0.103265
8/20/20,岩手県,0.009957,-0.010225,-0.009915,-0.019476,0.016558,0.047345,0.132746,0.098758,0.048153,0.037053,0.038611,0.02105,0.062422,0.238741
8/20/20,青森県,0.279286,0.004202,-0.006951,0.020346,0.024665,0.028797,-0.001634,0.111509,0.057213,0.039868,0.051333,0.039768,0.044471,0.078124
8/20/20,北海道,0.025587,0.062533,0.024994,0.005319,0.030289,0.021825,0.031103,0.030797,0.077706,0.044156,0.038084,0.066066,0.067178,0.105468
8/21/20,沖縄県,0.337019,0.149251,0.057891,0.131645,0.135393,0.137235,0.220097,0.406822,0.163332,0.121615,0.178427,0.161036,0.207394,0.336027
8/21/20,鹿児島県,0.130929,0.005375,0.01653,0.028052,0.03245,0.061896,0.120776,0.146006,0.056962,0.044653,0.069687,0.056096,0.092767,0.186646
8/21/20,東京都,0.394011,0.275775,0.260696,0.257567,0.25121,0.209301,0.229489,0.354169,0.236821,0.22749,0.245116,0.22857,0.217589,0.311739
8/21/20,宮崎県,0.180154,0.061699,0.038947,0.070668,0.049966,0.121687,0.171772,0.136649,0.08166,0.054607,0.09963,0.075353,0.167796,0.22208
8/21/20,長崎県,0.201604,0.056,0.04131,0.026891,0.052578,0.077058,0.127239,0.201648,0.051087,0.040133,0.069238,0.0529,0.112211,0.188471
8/21/20,熊本県,0.309177,0.056254,0.048292,0.054908,0.07447,0.112025,0.143871,0.265336,0.078674,0.03891,0.087454,0.084252,0.13871,0.234546
8/21/20,佐賀県,0.307667,0.052756,0.073459,0.080205,0.083228,0.083865,0.138493,0.1137,0.110879,0.054669,0.082035,0.047626,0.126869,0.195705
8/21/20,福岡県,0.259419,0.144353,0.07128,0.090698,0.110646,0.10924,0.150401,0.247935,0.131154,0.087149,0.102288,0.102034,0.131994,0.205174
8/21/20,大分県,0.214225,0.074664,0.030702,0.054661,0.042981,0.076282,0.172152,0.201901,0.054979,0.069618,0.090663,0.063334,0.127728,0.194905
8/21/20,高知県,0.256388,0.038687,0.045221,0.067169,0.083048,0.074701,0.109675,0.136211,-0.007813,0.013601,0.067421,0.041563,0.091826,0.147185
8/21/20,愛媛県,0.238769,0.054839,-0.001927,0.044446,0.085029,0.091093,0.148078,0.223579,0.009087,0.043863,0.068936,0.062626,0.083403,0.187972
8/21/20,山口県,0.307682,0.067673,0.031384,0.061386,0.049225,0.074041,0.15446,0.217292,0.064168,0.035396,0.091814,0.077893,0.090083,0.161195
8/21/20,徳島県,0.356873,0.090412,0.035004,0.059946,0.092034,0.112271,0.166377,0.163976,0.100377,0.068646,0.102003,0.09655,0.16633,0.210367
8/21/20,和歌山県,0.052493,0.023329,0.027427,0.035051,0.05285,0.089124,0.149274,0.049235,0.066372,0.022564,0.030498,0.063677,0.117434,0.176266
8/21/20,三重県,0.251681,0.086275,0.07155,0.079908,0.086866,0.093465,0.173503,0.271208,0.092113,0.068586,0.103525,0.085693,0.115381,0.239115
8/21/20,島根県,0.199659,0.059826,0.01643,0.051163,0.057418,0.096125,0.122082,0.275591,-0.053494,0.006666,0.093645,0.020891,0.065611,0.107831
8/21/20,広島県,0.247135,0.108769,0.060837,0.060987,0.089169,0.077764,0.128131,0.25597,0.069493,0.053069,0.085552,0.077532,0.111537,0.173426
8/21/20,香川県,0.241213,0.060499,0.033194,0.054787,0.048047,0.079192,0.145502,0.070111,0.05184,0.049678,0.070956,0.078641,0.111405,0.291021
8/21/20,岡山県,0.154307,0.08359,0.027814,0.042985,0.047885,0.103838,0.129952,0.141799,0.069738,0.028315,0.066415,0.074656,0.115922,0.197075
8/21/20,兵庫県,0.299595,0.136987,0.086719,0.102265,0.114593,0.107422,0.155429,0.312382,0.14343,0.093547,0.119157,0.123451,0.137456,0.225333
8/21/20,奈良県,0.426158,0.149756,0.069629,0.11069,0.144119,0.11833,0.172008,0.389189,0.155849,0.069633,0.141455,0.146429,0.159173,0.264877
8/21/20,大阪府,0.278151,0.153623,0.091936,0.102095,0.128542,0.116868,0.156022,0.262734,0.135573,0.097716,0.131309,0.133963,0.134911,0.245132
8/21/20,愛知県,0.412872,0.172055,0.117819,0.122302,0.139073,0.115854,0.165894,0.406698,0.157796,0.114388,0.162606,0.146576,0.156799,0.25174
8/21/20,静岡県,0.392582,0.081391,0.064732,0.091543,0.101713,0.101299,0.122642,0.363224,0.082096,0.030887,0.094299,0.097428,0.095356,0.200592
8/21/20,鳥取県,0.208111,0.055301,0.022256,0.07696,0.062411,0.065893,0.077963,0.28957,-0.019973,0.04729,0.065011,0.053461,0.05797,0.185193
8/21/20,京都府,0.281222,0.156568,0.071996,0.076311,0.112632,0.097755,0.132057,0.28265,0.152437,0.059437,0.113992,0.123081,0.158481,0.225453
8/21/20,滋賀県,0.288087,0.128502,0.062699,0.092377,0.108008,0.093864,0.157041,0.315187,0.103265,0.082051,0.117737,0.083392,0.122939,0.229546
8/21/20,岐阜県,0.29069,0.093064,0.040374,0.073186,0.096736,0.091297,0.156479,0.213431,0.107306,0.067843,0.080463,0.089644,0.142453,0.209435
8/21/20,長野県,0.174124,0.058988,0.033997,0.06513,0.09336,0.099188,0.113143,0.198704,0.05519,0.07196,0.086168,0.091552,0.109198,0.186004
8/21/20,山梨県,0.172869,0.116649,0.06624,0.040782,0.080062,0.090831,0.189337,0.159055,0.064575,0.037558,0.060587,0.089313,0.125046,0.246492
8/21/20,千葉県,0.405954,0.200949,0.155528,0.177575,0.200799,0.163221,0.199953,0.412246,0.195279,0.148278,0.185964,0.168889,0.175151,0.270829
8/21/20,神奈川県,0.407228,0.250297,0.208133,0.222027,0.239679,0.196872,0.231746,0.362641,0.206622,0.184355,0.220576,0.196786,0.198551,0.287582
8/21/20,福井県,0.125894,0.091841,0.052393,0.070095,0.06866,0.053379,0.13915,0.076718,0.095764,0.051577,0.076637,0.110023,0.106648,0.129311
8/21/20,埼玉県,0.422067,0.193473,0.145696,0.162522,0.179379,0.170974,0.209553,0.422406,0.17325,0.136887,0.176908,0.164636,0.194045,0.299659
8/21/20,茨城県,0.323338,0.103781,0.056294,0.100071,0.110601,0.122692,0.180824,0.312651,0.111747,0.075763,0.114881,0.104222,0.136853,0.2616
8/21/20,石川県,0.409272,0.206777,0.080059,0.106393,0.139286,0.128452,0.14407,0.287037,0.134519,0.084847,0.119465,0.111465,0.144996,0.185686
8/21/20,富山県,0.32611,0.054166,0.068356,0.056938,0.062364,0.069563,0.100675,0.225468,0.108723,0.070331,0.077692,0.060113,0.110389,0.155874
8/21/20,群馬県,0.346156,0.053644,0.045224,0.082403,0.094622,0.090544,0.172017,0.350442,0.063016,0.052706,0.097908,0.082166,0.128392,0.154845
8/21/20,栃木県,0.265871,0.085066,0.074366,0.081066,0.094233,0.127595,0.166994,0.276838,0.052588,0.080047,0.091385,0.087719,0.126771,0.207485
8/21/20,新潟県,0.270962,0.081432,0.021322,0.050521,0.055116,0.055982,0.094961,0.292527,0.073874,0.00809,0.072194,0.056802,0.094922,0.149181
8/21/20,福島県,0.172306,0.036572,0.032644,0.03541,0.043342,0.052604,0.061169,0.153676,0.001649,0.04815,0.049461,0.05672,0.045326,0.128951
8/21/20,山形県,0.069145,0.040539,0.024913,0.001946,0.039475,0.102264,0.047807,0.074956,0.024084,0.008642,0.028957,0.046211,0.073815,0.071477
8/21/20,宮城県,0.236938,0.090819,0.054804,0.050378,0.072155,0.081017,0.100431,0.187341,0.058978,0.040036,0.070311,0.073336,0.094997,0.180129
8/21/20,秋田県,0.080901,0.037809,0.00128,0.025666,0.0148,0.047229,0.070732,0.057825,-0.027365,-0.008815,0.017373,0.04305,0.044004,0.098405
8/21/20,岩手県,-0.068987,0.009165,0.022369,0.02195,0.024185,0.044047,0.091287,0.074618,0.038779,0.031711,0.043899,0.038617,0.044127,0.127727
8/21/20,青森県,0.157297,0.009273,0.00861,0.017229,0.019211,0.011744,-0.047063,0.051271,0.056925,0.011753,0.03798,0.012822,-0.013203,0.034597
8/21/20,北海道,-0.000778,0.066621,0.020789,-0.00027,0.019535,-0.001575,-0.05581,-0.000882,0.050868,0.013341,0.017027,0.036512,0.014163,0.043857
8/22/20,沖縄県,0.378338,0.072684,0.102804,0.167961,0.162346,0.198231,0.266384,0.318779,0.12184,0.193704,0.256869,0.196756,0.257006,0.298297
8/22/20,鹿児島県,0.054485,0.007565,0.049604,0.048711,0.064935,0.130676,0.193534,0.125746,0.039267,0.07408,0.096641,0.129186,0.165611,0.258748
8/22/20,東京都,0.216815,0.119631,0.134215,0.148741,0.185282,0.225311,0.291507,0.240482,0.119301,0.167399,0.194728,0.220705,0.27383,0.354757
8/22/20,宮崎県,0.156412,0.083458,0.100787,0.082319,0.129003,0.198426,0.236968,0.065411,0.139622,0.129128,0.137059,0.122069,0.218072,0.290064
8/22/20,長崎県,0.07573,0.037005,0.051323,0.074137,0.104885,0.168848,0.214143,0.176741,0.063081,0.093052,0.119074,0.127763,0.184217,0.307554
8/22/20,熊本県,0.183145,0.078279,0.07925,0.07888,0.122082,0.15344,0.244458,0.224965,0.108444,0.130321,0.136267,0.145736,0.203786,0.31635
8/22/20,佐賀県,0.265619,-0.035665,0.105891,0.095241,0.129404,0.184259,0.211673,0.062313,0.12232,0.08443,0.116475,0.100856,0.181348,0.25754
8/22/20,福岡県,0.221345,0.117886,0.117677,0.108373,0.123899,0.15235,0.24101,0.178039,0.132831,0.144859,0.143859,0.158468,0.191976,0.281473
8/22/20,大分県,0.173888,0.02447,0.111122,0.079721,0.077134,0.153617,0.257155,0.135752,0.06512,0.109331,0.103971,0.125393,0.194569,0.234516
8/22/20,高知県,0.14444,-0.017786,0.107312,0.077836,0.108091,0.153818,0.208349,-0.065697,-0.007475,0.049867,0.071751,0.087691,0.155368,0.226084
8/22/20,愛媛県,0.072761,0.041744,0.080779,0.06685,0.077539,0.138255,0.179427,0.024894,0.039576,0.096349,0.077455,0.086979,0.148536,0.25093
8/22/20,山口県,0.146436,0.094389,0.093219,0.088255,0.101781,0.126649,0.146756,0.06365,0.112047,0.10299,0.124772,0.102646,0.159005,0.208554
8/22/20,徳島県,0.117143,0.143876,0.114553,0.154443,0.15459,0.218174,0.307475,-0.006434,0.119232,0.200104,0.138191,0.123064,0.251584,0.341457
8/22/20,和歌山県,0.140212,0.149999,0.09333,0.159746,0.12614,0.217905,0.284041,0.178686,0.117687,0.172032,0.163562,0.145176,0.191148,0.299646
8/22/20,三重県,0.133611,0.167677,0.195919,0.164712,0.177253,0.174715,0.246943,0.143924,0.123865,0.167561,0.155556,0.157623,0.175801,0.268507
8/22/20,奈良県,0.208399,0.05854,0.056064,0.124281,0.124336,0.216395,0.298654,0.275164,0.097686,0.114264,0.140019,0.178529,0.238719,0.362882
8/22/20,島根県,-0.03045,0.148655,0.067823,0.065845,0.125764,0.123828,0.242126,0.043061,0.027293,0.082908,0.125153,0.085522,0.157721,0.183774
8/22/20,広島県,0.12402,0.07918,0.099984,0.075674,0.107489,0.12802,0.188966,0.144276,0.059692,0.074367,0.100917,0.115936,0.160547,0.216529
8/22/20,香川県,0.075955,0.09815,0.140785,0.099011,0.144473,0.137294,0.219066,0.023197,0.096865,0.14269,0.101198,0.145108,0.191298,0.344582
8/22/20,岡山県,0.146879,0.110291,0.119487,0.09643,0.120563,0.182926,0.240605,0.102096,0.088912,0.097969,0.110492,0.121374,0.18298,0.286405
8/22/20,兵庫県,0.225696,0.130365,0.139571,0.124946,0.141552,0.176693,0.270204,0.209461,0.134656,0.151491,0.14539,0.17126,0.223726,0.301821
8/22/20,大阪府,0.12491,0.086834,0.073273,0.094039,0.129106,0.197297,0.27529,0.125237,0.079061,0.14333,0.14562,0.182748,0.241018,0.341179
8/22/20,愛知県,0.275773,0.229888,0.223233,0.199465,0.208553,0.217346,0.280097,0.241026,0.167425,0.193806,0.189181,0.193757,0.241337,0.345808
8/22/20,静岡県,0.11157,0.190807,0.191934,0.144011,0.186626,0.203993,0.237173,0.179232,0.139403,0.130607,0.134186,0.165446,0.200016,0.300199
8/22/20,鳥取県,-0.015496,0.003774,0.128705,0.08898,0.102383,0.121293,0.127268,0.143207,0.02685,0.147373,0.091519,0.133634,0.16302,0.236781
8/22/20,京都府,0.114979,0.116646,0.105636,0.093389,0.127999,0.181274,0.208049,0.20646,0.112606,0.130834,0.133441,0.169841,0.227738,0.28892
8/22/20,滋賀県,0.066074,0.197755,0.193122,0.161054,0.142047,0.181901,0.221219,0.17673,0.126989,0.143367,0.130364,0.118264,0.198663,0.258111
8/22/20,岐阜県,0.174591,0.156166,0.150134,0.159361,0.164357,0.15474,0.240061,0.182879,0.128969,0.147034,0.135359,0.171632,0.1996,0.230249
8/22/20,長野県,0.085297,0.100158,0.094714,0.130643,0.136942,0.171837,0.202842,0.124905,0.091737,0.121577,0.13348,0.129189,0.214395,0.240584
8/22/20,山梨県,0.139594,0.082303,0.150042,0.108143,0.133227,0.186048,0.241441,0.116031,0.050254,0.17301,0.118275,0.185519,0.201818,0.308613
8/22/20,千葉県,0.166649,0.122715,0.123416,0.132179,0.147853,0.183077,0.267706,0.195447,0.138714,0.17682,0.162166,0.187265,0.240428,0.317
8/22/20,神奈川県,0.24882,0.147347,0.135053,0.15237,0.175309,0.207256,0.294925,0.249373,0.128873,0.166342,0.198152,0.19043,0.248318,0.339294
8/22/20,福井県,0.099569,0.077881,0.097014,0.127928,0.118711,0.173109,0.051031,0.026749,0.073597,0.102729,0.119538,0.095067,0.138901,0.1708
8/22/20,埼玉県,0.23238,0.097034,0.108538,0.127622,0.144347,0.200773,0.271955,0.226817,0.104287,0.153477,0.173287,0.178046,0.253649,0.357602
8/22/20,茨城県,0.174927,0.088386,0.10656,0.134986,0.159707,0.186894,0.263362,0.146069,0.103175,0.172947,0.149645,0.166096,0.209037,0.317826
8/22/20,石川県,0.248988,0.121924,0.133686,0.121014,0.142662,0.175783,0.187505,0.141016,0.085093,0.144383,0.100709,0.146005,0.196644,0.252658
8/22/20,富山県,0.095602,0.141035,0.160929,0.107249,0.119584,0.161845,0.162437,0.156481,0.10963,0.081267,0.090424,0.098188,0.219544,0.208973
8/22/20,群馬県,0.166906,0.154691,0.138022,0.161701,0.175234,0.152614,0.253608,0.165957,0.098826,0.142326,0.132309,0.131959,0.205268,0.261181
8/22/20,栃木県,0.169026,0.165241,0.132866,0.131996,0.150855,0.189502,0.225455,0.121373,0.077647,0.144272,0.143652,0.139103,0.205725,0.277634
8/22/20,新潟県,0.085869,0.103844,0.09746,0.077535,0.097834,0.137011,0.152396,0.103277,0.030836,0.079152,0.084345,0.069322,0.154832,0.247959
8/22/20,福島県,0.048889,0.027247,0.064097,0.036647,0.067548,0.106465,0.167793,0.07257,0.051054,0.109939,0.059308,0.092832,0.157785,0.176974
8/22/20,山形県,0.044789,0.023912,0.037908,0.03286,0.063115,0.112878,0.073957,0.109782,0.011407,0.048787,0.05515,0.078744,0.109414,0.159952
8/22/20,宮城県,0.077904,0.033828,0.046217,0.035245,0.074359,0.106233,0.133529,0.083197,0.032169,0.056262,0.067675,0.080791,0.163041,0.234342
8/22/20,秋田県,-0.042617,-0.024622,0.033589,-0.025688,-0.005389,0.059892,0.052908,0.04557,0.038708,-0.010685,0.041624,0.040635,0.057123,0.08632
8/22/20,岩手県,-0.103133,-0.028972,0.043521,0.008592,0.031289,0.097597,0.118244,-0.035748,-0.047919,0.045424,0.018119,0.060358,0.075163,0.198234
8/22/20,青森県,-0.095678,-0.064595,-0.017948,-0.038245,-0.015313,-0.013819,0.003321,-0.051574,-0.062651,-0.018235,-0.016971,-0.010676,-0.004285,0.02623
8/22/20,北海道,-0.024881,0.010747,-0.012706,-0.031379,-0.044009,-0.036654,-0.047354,0.04817,0.001601,-0.012474,0.008427,0.013528,0.022966,0.037753
