date,prefecture,M15,M20,M30,M40,M50,M60,M70,F15,F20,F30,F40,F50,F60,F70
11/19/20,福井県,0.077835,0.006844,0.026615,0.054203,-0.001129,0.117212,0.017083,-0.009009,0.028187,0.054612,0.083155,0.051159,0.131058,0.066044
11/19/20,埼玉県,0.090324,0.135814,0.110537,0.098272,0.067892,0.112304,0.047804,0.106877,0.113684,0.09746,0.106262,0.063596,0.123987,0.093446
11/19/20,茨城県,0.096757,0.061832,0.051223,0.03467,0.030447,0.082777,0.011072,0.019465,0.073675,0.063433,0.046056,0.033761,0.098842,0.080966
11/19/20,石川県,0.167071,0.043401,0.033947,0.042365,0.03322,0.076499,-0.033271,0.074489,0.024033,0.068315,0.041414,0.003069,0.069151,0.008282
11/19/20,富山県,0.054988,0.079261,0.086047,0.021131,-0.014102,0.07272,0.025802,-0.032105,0.048076,0.06717,0.036479,0.017111,0.082274,0.020178
11/19/20,群馬県,0.055378,0.0066,0.032238,0.032851,0.021193,0.055341,0.003675,0.020747,0.052503,0.034788,0.025798,-0.000125,0.096542,-0.002456
11/19/20,栃木県,-0.054962,0.053633,0.04567,0.014731,0.006118,0.083814,-0.020049,-0.041983,0.01838,0.028016,0.005209,0.023504,0.065015,0.031823
11/19/20,新潟県,-0.003818,0.049092,0.044357,0.01166,-0.002712,0.039786,-0.154726,0.025464,0.045342,0.041731,0.010901,-0.001302,0.050774,-0.056676
11/19/20,福島県,0.075255,0.016767,0.027247,-0.017539,-0.000531,0.021098,-0.003642,0.005532,0.002041,0.055725,-0.00001,0.036363,0.070458,0.047493
11/19/20,山形県,-0.030188,0.008079,0.020541,-0.02387,-0.003039,0.08583,-0.167726,0.029402,0.07069,0.062418,0.019307,0.023072,0.096448,-0.009435
11/19/20,宮城県,0.096896,0.036524,0.044706,0.032635,0.027918,0.060259,-0.099497,0.112866,0.027955,0.055523,0.043609,0.024288,0.081374,0.008233
11/19/20,秋田県,-0.023598,0.008278,0.042303,-0.020884,-0.012022,0.066155,-0.100175,-0.06922,0.092593,0.04045,-0.010443,0.038404,0.023206,-0.046663
11/19/20,岩手県,-0.158971,-0.040179,0.038298,0.000191,-0.00537,0.068397,-0.092049,-0.061769,0.038641,0.080554,0.019401,0.009253,0.065642,0.137135
11/19/20,青森県,-0.026984,-0.046985,0.035777,0.005969,-0.011003,0.033668,-0.109579,-0.114326,0.005791,0.031921,0.022821,0.014668,0.043597,-0.028525
11/19/20,北海道,0.017784,0.097696,0.086064,0.03223,0.037916,0.082411,0.101828,0.040078,0.108954,0.105434,0.075933,0.06829,0.16157,0.203012
11/20/20,沖縄県,-0.021098,0.088678,0.054592,0.040292,0.047487,0.07197,0.035669,0.059966,0.087763,0.053913,0.055737,0.030521,0.097182,0.154006
11/20/20,鹿児島県,-0.021609,0.063041,0.033201,0.004344,0.049533,0.066128,0.025293,-0.002252,0.045835,0.025508,0.010153,0.048341,0.070782,0.061262
11/20/20,東京都,0.116178,0.213683,0.213898,0.194786,0.153592,0.162573,0.097294,0.133986,0.152742,0.165687,0.157395,0.10712,0.135884,0.154607
11/20/20,宮崎県,-0.152541,0.034487,0.074803,0.016914,0.050303,0.118114,0.029553,-0.048359,0.00184,0.060119,0.015019,0.031333,0.11005,0.033307
11/20/20,長崎県,0.023232,0.074236,0.074059,0.017852,0.028332,0.067739,-0.022492,0.035857,0.054694,0.044033,0.025304,0.038231,0.075422,0.034679
11/20/20,熊本県,0.069661,0.052145,0.057899,0.023005,0.049433,0.094589,0.059882,-0.02257,0.030775,0.029278,0.003813,0.016619,0.110359,0.095391
11/20/20,佐賀県,0.077903,0.061739,0.093107,0.051714,0.064335,0.120051,0.031502,0.028798,0.05783,0.057768,0.020882,0.051067,0.116696,0.080072
11/20/20,福岡県,0.105702,0.087711,0.087612,0.062381,0.064416,0.098058,0.011206,0.069819,0.065799,0.056362,0.042191,0.03016,0.082968,0.059446
11/20/20,大分県,0.057432,0.085929,0.073705,0.026566,0.029988,0.106537,0.013305,-0.002358,0.027378,0.027115,0.034563,0.023407,0.075842,0.087546
11/20/20,高知県,-0.041557,-0.011437,0.040887,-0.000124,-0.002262,0.084841,0.057049,0.030448,-0.019705,-0.018584,-0.018528,-0.000614,0.095971,0.030179
11/20/20,愛媛県,0.005456,0.030538,0.007097,0.012728,0.009185,0.073673,0.009221,0.098601,0.02379,0.038665,0.030154,0.008599,0.050415,0.020619
11/20/20,山口県,0.111991,0.021458,0.053684,0.024939,0.002412,0.091188,-0.038302,0.002327,0.017754,-0.012944,-0.001583,0.01327,0.080778,0.030481
11/20/20,徳島県,-0.004517,0.099129,0.066345,-0.000679,0.041202,0.08994,0.027699,-0.098966,0.043708,0.024078,0.013003,0.036917,0.09122,0.101457
11/20/20,和歌山県,-0.063677,0.048832,0.057987,0.034092,0.040853,0.106714,0.121451,-0.081867,0.027453,0.004461,0.01147,0.011086,0.136067,0.160459
11/20/20,三重県,0.001459,0.079553,0.086987,0.057483,0.049086,0.116232,0.110049,0.026628,0.059431,0.055139,0.053638,0.044051,0.114446,0.090588
11/20/20,奈良県,0.106248,0.10644,0.055866,0.083978,0.065263,0.112618,0.068315,0.06539,0.086293,0.041259,0.053783,0.039577,0.103283,0.156627
11/20/20,島根県,-0.064741,0.087606,0.070545,0.018447,0.009671,0.040911,-0.091899,-0.15333,-0.079416,-0.023842,0.021869,0.005981,0.015062,-0.082756
11/20/20,広島県,0.101619,0.097939,0.066302,0.042705,0.036933,0.078552,-0.012188,0.038834,0.021794,0.038106,0.034236,-0.004891,0.067347,0.041499
11/20/20,香川県,-0.047125,0.04822,0.04296,0.024367,0.013678,0.090233,-0.048215,-0.080771,0.001604,0.015815,-0.00079,0.016521,0.083981,0.013156
11/20/20,岡山県,-0.004797,0.046122,0.061206,0.028867,0.022644,0.102812,0.031003,-0.021281,0.045607,-0.000467,0.012188,0.010746,0.085013,0.044814
11/20/20,兵庫県,0.051881,0.10797,0.072954,0.074389,0.04397,0.108521,0.059516,-0.000437,0.079903,0.056853,0.047611,0.027628,0.091554,0.102175
11/20/20,大阪府,0.095678,0.093075,0.081089,0.090473,0.05722,0.12739,0.118031,0.074325,0.054044,0.056474,0.08139,0.041757,0.126274,0.156153
11/20/20,愛知県,0.078566,0.123241,0.114626,0.103266,0.076142,0.140313,0.131626,0.069683,0.099546,0.075772,0.086183,0.052826,0.144141,0.182097
11/20/20,静岡県,0.045827,0.106728,0.097933,0.080671,0.074897,0.135414,0.153711,0.016489,0.073037,0.05649,0.062479,0.062259,0.14018,0.173338
11/20/20,鳥取県,-0.052785,0.043342,0.005688,-0.00127,-0.002829,0.07377,-0.027494,-0.117911,-0.045844,0.032531,0.007678,-0.000015,0.059906,0.038856
11/20/20,京都府,0.094399,0.104823,0.089782,0.070896,0.061111,0.146588,0.039885,0.112123,0.082781,0.059429,0.058581,0.043421,0.150254,0.094281
11/20/20,滋賀県,0.026958,0.079412,0.018059,0.009497,0.025545,0.07993,0.002233,-0.005883,0.057433,0.01715,0.03093,0.000956,0.108979,0.054933
11/20/20,岐阜県,0.179805,0.080602,0.087924,0.087793,0.079617,0.159958,0.124627,0.124486,0.092357,0.099075,0.068754,0.073341,0.161976,0.134283
11/20/20,長野県,-0.009986,0.04565,0.04963,0.021829,0.034309,0.102923,0.058724,-0.008959,0.039768,0.050198,0.037006,0.030421,0.095834,0.10035
11/20/20,山梨県,0.427218,0.059184,0.036494,0.073115,0.07757,0.051854,0.056094,0.4232,0.041615,0.035616,0.103205,0.048109,0.076241,0.051453
11/20/20,千葉県,0.078161,0.154193,0.136451,0.128001,0.100426,0.150089,0.083516,0.090393,0.128483,0.102899,0.092024,0.058784,0.121895,0.130038
11/20/20,神奈川県,0.143092,0.19633,0.180643,0.177436,0.14319,0.153875,0.125357,0.134084,0.135503,0.133979,0.135449,0.08734,0.133729,0.1456
11/20/20,福井県,0.062267,0.030485,0.037959,0.044032,0.009744,0.107896,-0.047152,-0.045254,0.041836,0.028617,0.047219,0.009635,0.104789,0.02727
11/20/20,埼玉県,0.082491,0.143086,0.126633,0.106206,0.076561,0.132014,0.063166,0.0984,0.108588,0.077072,0.080939,0.048412,0.110803,0.110483
11/20/20,茨城県,0.059779,0.07568,0.069363,0.051116,0.051662,0.111223,0.040606,-0.031161,0.058511,0.044296,0.036446,0.03624,0.078599,0.074234
11/20/20,石川県,0.183099,0.077,0.039218,0.045116,0.047758,0.105207,-0.029973,0.081934,0.039939,0.038257,0.020378,0.01028,0.090466,0.036176
11/20/20,富山県,0.048267,0.060626,0.065645,0.033131,-0.001087,0.085783,0.112282,-0.021495,0.051257,0.057411,0.021855,0.017067,0.106349,0.104737
11/20/20,群馬県,0.076102,0.020297,0.041081,0.0451,0.032744,0.064827,0.03402,0.051406,0.045587,0.010496,0.020825,-0.001921,0.085371,0.015183
11/20/20,栃木県,-0.026211,0.084399,0.063582,0.050104,0.038065,0.133467,0.025079,0.023034,0.035551,0.046785,0.012945,0.028058,0.09219,0.052405
11/20/20,新潟県,0.050301,0.078735,0.059872,0.033127,0.027725,0.09235,0.023626,0.063444,0.064036,0.038237,0.025238,0.010686,0.085246,0.049365
11/20/20,福島県,0.101302,0.041525,0.053866,-0.003383,0.017712,0.047972,0.02296,0.070201,-0.005164,0.055538,-0.004199,0.045411,0.060803,0.05518
11/20/20,宮城県,0.156682,0.066016,0.07261,0.053788,0.048323,0.10436,0.001792,0.109606,0.033488,0.042667,0.046325,0.02364,0.091143,0.059187
11/20/20,山形県,0.015705,0.038137,0.060539,0.012173,0.036355,0.117486,0.031383,0.090495,0.015992,0.058305,0.008839,0.025531,0.055427,0.021051
11/20/20,秋田県,-0.027164,0.039945,0.064521,0.014446,0.024201,0.090001,0.044502,-0.141884,0.022585,0.043194,0.010968,0.040023,0.107377,0.043044
11/20/20,岩手県,-0.069374,0.005829,0.065201,0.026602,0.034964,0.116372,0.112538,-0.03349,0.056623,0.093368,0.039721,0.039777,0.115255,0.186882
11/20/20,青森県,-0.036248,-0.015735,0.05568,0.014643,0.001866,0.042501,-0.090785,-0.130561,-0.003747,-0.00168,0.012799,0.007277,0.022799,-0.002091
11/20/20,北海道,0.018601,0.089518,0.072321,0.029056,0.030878,0.06689,0.003912,0.03334,0.087637,0.064393,0.042647,0.023395,0.099978,0.110884
11/21/20,沖縄県,0.045649,-0.036193,0.057106,0.049104,0.033487,0.056526,0.075566,0.069398,0.030426,0.049143,0.096293,0.04507,0.14592,0.142349
11/21/20,鹿児島県,0.070349,-0.031525,0.012779,-0.046593,0.018654,0.024449,-0.010217,0.143031,-0.02123,-0.041199,-0.000943,0.021549,0.060877,0.023308
11/21/20,東京都,-0.02426,0.005179,0.055222,0.055775,0.025859,0.137504,0.15148,0.046182,-0.016983,0.047133,0.040645,0.037785,0.174797,0.199832
11/21/20,宮崎県,-0.0236,0.031665,0.017947,-0.004691,0.01469,0.106894,-0.041982,-0.066195,-0.016074,-0.020036,-0.023628,0.014871,0.122504,0.003604
11/21/20,長崎県,-0.007902,0.050642,0.07722,0.022768,0.034245,0.082738,-0.002114,0.03284,-0.014982,0.021902,0.0054,0.021348,0.084391,0.058182
11/21/20,熊本県,0.093655,-0.033184,-0.0082,-0.007942,0.009823,0.095839,-0.01096,0.106951,-0.054607,0.026808,0.033411,0.004597,0.111361,0.073467
11/21/20,佐賀県,0.22192,-0.010787,0.120927,0.040073,0.06646,0.090923,-0.030161,-0.012217,0.009547,-0.034814,0.008254,0.004843,0.138453,0.031517
11/21/20,福岡県,0.14815,0.003819,0.042874,0.013499,-0.006641,0.068237,0.003313,0.080371,-0.026568,0.008966,0.015841,0.004139,0.079372,0.022602
11/21/20,大分県,0.008427,-0.042245,0.080276,-0.01755,0.012692,0.050421,0.021236,0.008626,-0.053041,0.027589,0.032185,-0.005209,0.07658,0.032889
11/21/20,高知県,-0.352743,-0.140419,0.08329,-0.002664,-0.031782,0.092938,0.025542,-0.129109,-0.02287,-0.002842,-0.009053,-0.005055,0.110947,0.019322
11/21/20,愛媛県,0.220871,0.065842,0.053615,0.044029,0.049247,0.100319,0.04039,0.197574,-0.030897,0.05342,0.075453,0.023888,0.122791,0.107102
11/21/20,山口県,0.032226,-0.057517,0.086557,0.04241,0.017772,0.112512,-0.021468,0.020002,-0.054723,0.00018,0.041497,0.017318,0.094564,0.02306
11/21/20,徳島県,0.178686,0.046773,0.070128,0.037655,0.00936,0.099009,0.056532,-0.052755,0.042304,0.05799,0.046443,0.05744,0.152155,0.098419
11/21/20,和歌山県,0.046656,0.051037,0.068459,0.084008,0.053146,0.146028,0.065515,0.098515,0.016004,0.112522,0.093267,0.058041,0.161592,0.079794
11/21/20,三重県,-0.000856,0.105332,0.177864,0.137791,0.082056,0.159241,0.102707,0.066417,0.093447,0.138538,0.127632,0.085513,0.148081,0.142862
11/21/20,奈良県,0.04738,0.016352,0.058329,0.068473,0.034005,0.11642,0.108777,0.148287,0.079201,0.067004,0.074607,0.043377,0.142917,0.126047
11/21/20,島根県,-0.118034,0.075101,0.027675,0.05783,0.055415,0.153568,0.142024,0.175689,-0.052415,-0.016528,0.05234,0.001114,0.124534,-0.016077
11/21/20,広島県,0.080155,0.072105,0.063994,0.044494,0.01029,0.068881,-0.005453,0.071173,-0.029221,-0.026188,0.011201,-0.00478,0.082171,0.02961
11/21/20,香川県,0.087404,0.081558,0.115636,0.088974,0.052283,0.126115,0.10307,0.043165,-0.011059,0.09047,0.072246,0.059832,0.148064,0.210426
11/21/20,岡山県,0.047251,0.018224,0.069078,0.045414,0.005287,0.14305,0.026099,0.013269,0.022655,0.029886,0.03996,-0.003248,0.121071,0.09597
11/21/20,兵庫県,0.08585,0.062932,0.085172,0.073074,0.022505,0.119408,0.115924,0.019711,0.01648,0.061462,0.05776,0.034153,0.140517,0.136919
11/21/20,大阪府,0.001677,-0.01304,0.030345,0.040554,-0.021852,0.110687,0.102921,-0.034648,-0.061374,0.012422,0.028965,-0.011508,0.141981,0.150644
11/21/20,愛知県,0.20594,0.106712,0.149936,0.146807,0.096516,0.16128,0.098898,0.173823,0.039758,0.099551,0.120262,0.07036,0.179653,0.140323
11/21/20,静岡県,0.023641,0.136939,0.194103,0.141686,0.126108,0.152411,0.100491,0.047429,0.094347,0.11153,0.111138,0.111599,0.198235,0.151582
11/21/20,鳥取県,0.195573,0.086003,0.070911,0.067621,0.049463,0.169407,-0.016963,0.228059,0.024016,0.053914,0.080809,0.122069,0.132776,0.143119
11/21/20,京都府,0.001194,0.079543,0.076055,0.045632,0.025294,0.126942,0.047553,0.121267,0.064727,0.072236,0.048023,0.018867,0.155491,0.086491
11/21/20,滋賀県,0.000537,0.005428,0.082533,0.064344,0.068195,0.150817,0.072283,0.0392,0.022773,0.101996,0.046757,0.019013,0.123021,0.118296
11/21/20,岐阜県,0.22693,0.059635,0.155603,0.099626,0.102031,0.171044,0.104388,0.140886,0.057844,0.148131,0.130288,0.100713,0.181191,0.083997
11/21/20,長野県,0.099771,0.008462,0.10578,0.086329,0.062548,0.133433,0.077258,0.108892,0.068899,0.099865,0.091476,0.082453,0.139304,0.121675
11/21/20,山梨県,0.051897,0.05711,0.11562,0.086751,0.104128,0.118488,0.094226,0.189697,0.042943,0.130801,0.131545,0.06071,0.149761,0.103461
11/21/20,千葉県,0.036717,0.032785,0.064215,0.066277,0.029638,0.128366,0.125178,0.039807,0.023147,0.085994,0.063032,0.04341,0.165525,0.161125
11/21/20,神奈川県,0.104223,0.058379,0.0825,0.089956,0.038388,0.124382,0.143569,0.113553,0.009649,0.057287,0.083729,0.035238,0.170268,0.168211
11/21/20,福井県,0.205161,0.024262,0.073831,0.080476,0.04824,0.122798,0.079555,0.035543,0.015705,0.074149,0.096527,0.042998,0.140726,0.035769
11/21/20,埼玉県,-0.003822,0.03267,0.072723,0.073371,0.016175,0.158386,0.144944,0.043439,-0.004897,0.069103,0.078464,0.044479,0.198929,0.199462
11/21/20,茨城県,0.115571,0.050816,0.101261,0.075095,0.06738,0.124078,0.104024,0.016818,0.045548,0.100181,0.091899,0.062663,0.155661,0.133538
11/21/20,石川県,0.096844,-0.048526,0.042147,0.023464,-0.014908,0.090509,-0.036751,0.114174,-0.048663,0.034194,-0.0104,-0.014656,0.094735,0.011315
11/21/20,富山県,-0.014168,0.046805,0.116596,0.045366,0.02962,0.122841,0.051464,0.101286,0.020516,0.100696,0.06244,0.000894,0.117823,0.012668
11/21/20,群馬県,0.170008,0.042231,0.108662,0.120937,0.10086,0.149941,0.135798,0.058761,0.054405,0.103834,0.103461,0.080046,0.19874,0.1483
11/21/20,栃木県,0.054374,0.111531,0.098019,0.085225,0.063722,0.158505,0.049417,0.01312,-0.001263,0.084719,0.067569,0.072591,0.145375,0.123344
11/21/20,新潟県,0.227756,0.005298,0.050872,0.031125,0.038554,0.099011,0.081995,0.230766,0.030574,0.054489,0.058399,0.03111,0.119563,0.135808
11/21/20,福島県,0.088926,-0.030155,0.065201,0.033059,0.058825,0.120679,0.057069,0.155211,0.014194,0.080833,0.020427,0.056662,0.120518,0.08663
11/21/20,山形県,0.107645,0.024167,0.042973,0.074824,0.084131,0.174709,0.076047,0.210283,0.05512,0.146189,0.055592,0.075011,0.1706,0.12845
11/21/20,宮城県,0.121327,-0.019354,0.035166,0.050558,0.010573,0.111935,0.031284,0.182381,-0.017749,0.032067,0.035433,0.025219,0.140912,0.106852
11/21/20,秋田県,0.044835,0.041312,0.042839,-0.031217,0.003872,0.149304,0.05556,0.032409,0.071738,0.041323,0.006036,0.077518,0.113877,0.08831
11/21/20,岩手県,0.086332,-0.090985,0.089049,0.03245,0.06171,0.093387,-0.040618,0.112158,0.025649,0.124661,0.079335,0.039189,0.110787,0.062234
11/21/20,青森県,-0.001062,-0.115787,-0.005995,0.008252,-0.01534,0.06117,-0.129437,0.075423,-0.032874,0.029121,0.002868,0.003939,0.038628,-0.070837
11/21/20,北海道,0.234872,0.081882,0.114264,0.079143,0.063065,0.118259,0.132585,0.27312,0.121769,0.172795,0.155872,0.106563,0.188154,0.180703
11/22/20,沖縄県,0.088268,0.040621,0.078146,0.046491,0.064218,0.078892,0.088797,0.125967,-0.016836,0.065301,0.063575,0.116498,0.186814,0.231135
11/22/20,鹿児島県,0.129518,-0.048674,-0.058123,-0.051052,-0.017177,0.008829,-0.055205,0.11849,-0.066322,-0.011953,-0.009167,0.006144,0.06799,0.04317
11/22/20,東京都,0.038744,-0.000237,0.020597,0.031313,0.007285,0.141069,0.15808,0.071276,0.016837,0.059545,0.051737,0.042088,0.203445,0.2312
11/22/20,宮崎県,-0.001528,-0.134375,-0.012397,-0.038886,-0.006635,0.116396,-0.045937,0.005102,-0.028218,0.010095,-0.022191,0.032152,0.135398,0.04899
11/22/20,長崎県,0.184071,0.058155,0.075845,0.069619,0.072713,0.1436,0.091554,0.081792,0.062127,0.10846,0.081294,0.07169,0.174408,0.201047
11/22/20,熊本県,0.295434,-0.006757,0.037401,0.040456,0.018526,0.100056,0.062355,0.179951,0.019505,0.107517,0.071642,0.077157,0.149024,0.146778
11/22/20,佐賀県,0.323916,-0.014976,0.123467,0.112086,0.168201,0.193078,0.066716,0.156959,0.099889,0.110616,0.0866,0.095618,0.181138,0.123835
11/22/20,福岡県,0.266132,0.044681,0.091696,0.052815,0.061466,0.14388,0.116382,0.180947,0.031958,0.084027,0.07598,0.075562,0.157504,0.161533
11/22/20,大分県,0.184018,0.055759,0.066347,0.053835,0.056465,0.121041,0.074024,0.18947,0.028669,0.130793,0.094314,0.030699,0.143482,0.136776
11/22/20,高知県,0.118674,-0.006473,-0.036646,-0.025163,-0.10326,0.006364,-0.025487,-0.023955,-0.095946,-0.039607,-0.051301,0.030585,0.088207,0.016565
11/22/20,愛媛県,0.165628,0.034184,0.03991,0.040335,0.042306,0.072487,-0.017765,0.17501,-0.008799,0.056709,0.090991,0.014623,0.090575,0.091092
11/22/20,山口県,0.139129,-0.022136,0.0648,0.081575,0.067737,0.154169,0.12233,0.175607,0.026695,0.092506,0.123457,0.108606,0.1978,0.176034
11/22/20,徳島県,0.151194,0.124751,0.078332,0.049271,0.097721,0.091456,0.066486,-0.032158,0.013215,0.12523,0.077231,0.083522,0.191706,0.087719
11/22/20,和歌山県,0.069606,0.000544,0.063619,0.103422,0.038974,0.132206,0.119182,0.056453,0.085203,0.179699,0.156255,0.109865,0.192271,0.129477
11/22/20,三重県,0.133807,0.079798,0.10044,0.130499,0.10722,0.162771,0.132563,0.134634,0.087742,0.138413,0.154253,0.128578,0.185693,0.129144
11/22/20,奈良県,0.057857,0.023712,0.031994,0.057782,0.064319,0.113173,0.069062,0.127716,0.040889,0.063756,0.091486,0.065087,0.145746,0.168669
11/22/20,島根県,-0.067222,-0.001717,0.090938,0.028671,0.070675,0.089857,0.090148,0.25106,-0.012287,0.009105,0.106792,0.047287,0.081661,0.097109
11/22/20,広島県,0.187437,-0.015658,0.015043,0.014445,0.006423,0.082983,0.033991,0.175966,-0.011438,-0.003839,0.034485,0.006828,0.138773,0.103554
11/22/20,香川県,0.11241,0.054569,0.054461,0.059543,0.085056,0.151752,0.070616,0.154288,0.07841,0.107067,0.099563,0.08021,0.174776,0.155516
11/22/20,岡山県,0.087336,0.003194,0.018067,-0.005176,-0.006287,0.134587,0.107795,0.114203,0.024997,0.015684,0.034252,0.042235,0.171594,0.147686
11/22/20,兵庫県,0.163623,0.049957,0.049241,0.034033,0.013721,0.119386,0.122953,0.069442,0.025128,0.066508,0.061376,0.038316,0.166977,0.154713
11/22/20,大阪府,0.156138,-0.04795,-0.015564,0.028672,-0.041261,0.119828,0.098206,0.076474,-0.049418,0.030025,0.056021,-0.002833,0.153089,0.15708
11/22/20,愛知県,0.285653,0.019241,0.060897,0.07724,0.041079,0.130592,0.104472,0.224268,0.04837,0.099978,0.132857,0.085468,0.189784,0.195314
11/22/20,静岡県,0.124024,0.068286,0.118156,0.104488,0.087551,0.173136,0.144444,0.144316,0.065919,0.159894,0.129796,0.115837,0.228392,0.180608
11/22/20,鳥取県,0.363857,0.081899,0.020497,0.046475,0.056687,0.087362,-0.024371,0.35538,-0.072813,0.004111,0.053263,0.067285,0.085821,0.059086
11/22/20,京都府,0.120505,0.054693,0.054088,0.059278,0.047544,0.166657,0.097652,0.155066,0.120973,0.123242,0.111433,0.061699,0.191753,0.152569
11/22/20,滋賀県,0.055587,0.004054,0.059232,0.074612,0.048681,0.192413,0.12837,0.120797,0.020251,0.092436,0.110761,0.082449,0.193701,0.153766
11/22/20,岐阜県,0.264815,0.038388,0.17378,0.119627,0.126474,0.241287,0.187191,0.187035,0.127394,0.192234,0.157604,0.114535,0.250345,0.134067
11/22/20,長野県,0.098584,0.037824,0.089655,0.082403,0.086076,0.176773,0.125444,0.15088,0.060776,0.086115,0.11377,0.09032,0.19041,0.244837
11/22/20,山梨県,0.193866,0.030335,0.092303,0.113147,0.140248,0.118024,0.085479,0.118911,0.125518,0.082269,0.135684,0.078525,0.125992,0.109117
11/22/20,千葉県,0.031224,0.043551,0.08022,0.057405,0.018722,0.150463,0.112563,0.084535,0.056409,0.091853,0.084994,0.061496,0.191695,0.200705
