mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53385274,19,19209,2019,11,0,0,118
53385274,19,19209,2019,11,0,2,57
53385274,19,19209,2019,11,1,0,69
53385274,19,19209,2019,11,1,1,30
53385274,19,19209,2019,11,1,2,48
53385274,19,19209,2019,11,2,0,86
53385274,19,19209,2019,11,2,1,20
53385274,19,19209,2019,11,2,2,51
53385275,19,19209,2019,11,0,0,61
53385275,19,19209,2019,11,0,1,37
53385275,19,19209,2019,11,0,2,40
53385275,19,19209,2019,11,1,0,66
53385275,19,19209,2019,11,1,1,11
53385275,19,19209,2019,11,1,2,35
53385275,19,19209,2019,11,2,0,65
53385275,19,19209,2019,11,2,1,20
53385275,19,19209,2019,11,2,2,37
53385276,19,19209,2019,11,0,0,737
53385276,19,19209,2019,11,0,1,489
53385276,19,19209,2019,11,0,2,552
53385276,19,19209,2019,11,1,0,418
53385276,19,19209,2019,11,1,1,412
53385276,19,19209,2019,11,1,2,417
53385276,19,19209,2019,11,2,0,524
53385276,19,19209,2019,11,2,1,437
53385276,19,19209,2019,11,2,2,462
53385277,19,19209,2019,11,0,0,75
53385277,19,19209,2019,11,0,1,56
53385277,19,19209,2019,11,0,2,63
53385277,19,19209,2019,11,1,0,27
53385277,19,19209,2019,11,1,2,16
53385277,19,19209,2019,11,2,0,43
53385277,19,19209,2019,11,2,1,24
53385277,19,19209,2019,11,2,2,32
53385278,19,19209,2019,11,0,0,10
53385278,19,19209,2019,11,1,0,20
53385278,19,19209,2019,11,2,0,16
53385279,19,19209,2019,11,0,0,30
53385279,19,19209,2019,11,0,2,18
53385279,19,19209,2019,11,1,0,34
53385279,19,19209,2019,11,1,2,16
53385279,19,19209,2019,11,2,0,33
53385279,19,19209,2019,11,2,2,17
53385283,19,19209,2019,11,1,0,11
53385283,19,19209,2019,11,2,0,10
53385284,19,19209,2019,11,0,0,669
53385284,19,19209,2019,11,0,1,147
53385284,19,19209,2019,11,0,2,338
53385284,19,19209,2019,11,1,0,770
53385284,19,19209,2019,11,1,1,88
53385284,19,19209,2019,11,1,2,383
53385284,19,19209,2019,11,2,0,737
53385284,19,19209,2019,11,2,1,108
53385284,19,19209,2019,11,2,2,368
53385285,19,19209,2019,11,0,0,167
53385285,19,19209,2019,11,0,1,221
53385285,19,19209,2019,11,0,2,155
53385285,19,19209,2019,11,1,0,108
53385285,19,19209,2019,11,1,1,203
53385285,19,19209,2019,11,1,2,144
53385285,19,19209,2019,11,2,0,128
53385285,19,19209,2019,11,2,1,209
53385285,19,19209,2019,11,2,2,148
53385286,19,19209,2019,11,0,0,16
53385286,19,19209,2019,11,0,1,20
53385286,19,19209,2019,11,0,2,11
53385286,19,19209,2019,11,1,1,10
53385286,19,19209,2019,11,2,0,12
53385286,19,19209,2019,11,2,1,13
53385287,19,19209,2019,11,0,0,51
53385287,19,19209,2019,11,0,1,25
53385287,19,19209,2019,11,0,2,27
53385287,19,19209,2019,11,1,0,19
53385287,19,19209,2019,11,1,2,11
53385287,19,19209,2019,11,2,0,30
53385287,19,19209,2019,11,2,1,14
53385287,19,19209,2019,11,2,2,16
53385288,19,19209,2019,11,0,0,119
53385288,19,19209,2019,11,0,1,428
53385288,19,19209,2019,11,0,2,276
53385288,19,19209,2019,11,1,0,18
53385288,19,19209,2019,11,1,1,391
53385288,19,19209,2019,11,1,2,184
53385288,19,19209,2019,11,2,0,52
53385288,19,19209,2019,11,2,1,403
53385288,19,19209,2019,11,2,2,215
53385289,19,19209,2019,11,0,0,890
53385289,19,19209,2019,11,0,1,1223
53385289,19,19209,2019,11,0,2,1088
53385289,19,19209,2019,11,1,0,682
53385289,19,19209,2019,11,1,1,1199
53385289,19,19209,2019,11,1,2,968
53385289,19,19209,2019,11,2,0,751
53385289,19,19209,2019,11,2,1,1207
53385289,19,19209,2019,11,2,2,1008
53385293,19,19209,2019,11,0,0,554
53385293,19,19209,2019,11,0,1,582
53385293,19,19209,2019,11,0,2,632
53385293,19,19209,2019,11,1,0,616
53385293,19,19209,2019,11,1,1,559
53385293,19,19209,2019,11,1,2,630
53385293,19,19209,2019,11,2,0,595
53385293,19,19209,2019,11,2,1,567
53385293,19,19209,2019,11,2,2,631
53385294,19,19209,2019,11,0,0,1031
53385294,19,19209,2019,11,0,1,566
53385294,19,19209,2019,11,0,2,635
53385294,19,19209,2019,11,1,0,430
53385294,19,19209,2019,11,1,1,407
53385294,19,19209,2019,11,1,2,380
53385294,19,19209,2019,11,2,0,631
53385294,19,19209,2019,11,2,1,460
53385294,19,19209,2019,11,2,2,465
53385295,19,19209,2019,11,0,0,23
53385295,19,19209,2019,11,1,0,24
53385295,19,19209,2019,11,1,1,10
53385295,19,19209,2019,11,1,2,14
53385295,19,19209,2019,11,2,0,23
53385295,19,19209,2019,11,2,2,11
53385296,19,19209,2019,11,0,0,28
53385296,19,19209,2019,11,1,0,16
53385296,19,19209,2019,11,1,1,10
53385296,19,19209,2019,11,1,2,10
53385296,19,19209,2019,11,2,0,20
53385296,19,19209,2019,11,2,2,10
53385297,19,19209,2019,11,0,0,307
53385297,19,19209,2019,11,0,1,275
53385297,19,19209,2019,11,0,2,275
53385297,19,19209,2019,11,1,0,190
53385297,19,19209,2019,11,1,1,184
53385297,19,19209,2019,11,1,2,170
53385297,19,19209,2019,11,2,0,229
53385297,19,19209,2019,11,2,1,215
53385297,19,19209,2019,11,2,2,205
53385298,19,19209,2019,11,0,0,60
53385298,19,19209,2019,11,0,1,78
53385298,19,19209,2019,11,0,2,59
53385298,19,19209,2019,11,1,0,33
53385298,19,19209,2019,11,1,2,20
53385298,19,19209,2019,11,2,0,42
53385298,19,19209,2019,11,2,1,28
53385298,19,19209,2019,11,2,2,33
53385299,19,19209,2019,11,0,0,1251
53385299,19,19209,2019,11,0,1,1258
53385299,19,19209,2019,11,0,2,1202
53385299,19,19209,2019,11,1,0,1256
53385299,19,19209,2019,11,1,1,1535
53385299,19,19209,2019,11,1,2,1435
53385299,19,19209,2019,11,2,0,1254
53385299,19,19209,2019,11,2,1,1442
53385299,19,19209,2019,11,2,2,1357
53385305,19,19209,2019,11,0,0,401
53385305,19,19209,2019,11,0,1,336
53385305,19,19209,2019,11,0,2,397
53385305,19,19209,2019,11,1,0,127
53385305,19,19209,2019,11,1,1,318
53385305,19,19209,2019,11,1,2,250
53385305,19,19209,2019,11,2,0,218
53385305,19,19209,2019,11,2,1,324
53385305,19,19209,2019,11,2,2,299
53385306,19,19209,2019,11,0,0,40
53385306,19,19209,2019,11,0,1,50
53385306,19,19209,2019,11,0,2,47
53385306,19,19209,2019,11,1,0,12
53385306,19,19209,2019,11,1,1,50
53385306,19,19209,2019,11,1,2,31
53385306,19,19209,2019,11,2,0,22
53385306,19,19209,2019,11,2,1,50
53385306,19,19209,2019,11,2,2,36
53385307,19,19209,2019,11,0,0,10
53385314,19,19209,2019,11,0,0,253
53385314,19,19209,2019,11,0,1,126
53385314,19,19209,2019,11,0,2,186
53385314,19,19209,2019,11,1,0,237
53385314,19,19209,2019,11,1,1,127
53385314,19,19209,2019,11,1,2,181
53385314,19,19209,2019,11,2,0,242
53385314,19,19209,2019,11,2,1,127
53385314,19,19209,2019,11,2,2,183
53385315,19,19209,2019,11,0,0,385
53385315,19,19209,2019,11,0,1,399
53385315,19,19209,2019,11,0,2,375
53385315,19,19209,2019,11,1,0,151
53385315,19,19209,2019,11,1,1,339
53385315,19,19209,2019,11,1,2,241
53385315,19,19209,2019,11,2,0,229
53385315,19,19209,2019,11,2,1,359
53385315,19,19209,2019,11,2,2,285
53385316,19,19209,2019,11,0,0,389
53385316,19,19209,2019,11,0,1,432
53385316,19,19209,2019,11,0,2,414
53385316,19,19209,2019,11,1,0,387
53385316,19,19209,2019,11,1,1,408
53385316,19,19209,2019,11,1,2,405
53385316,19,19209,2019,11,2,0,387
53385316,19,19209,2019,11,2,1,416
53385316,19,19209,2019,11,2,2,408
53385317,19,19209,2019,11,0,0,62
53385317,19,19209,2019,11,0,1,19
53385317,19,19209,2019,11,0,2,29
53385317,19,19209,2019,11,1,0,65
53385317,19,19209,2019,11,1,1,46
53385317,19,19209,2019,11,1,2,46
53385317,19,19209,2019,11,2,0,64
53385317,19,19209,2019,11,2,1,37
53385317,19,19209,2019,11,2,2,41
53385320,19,19209,2019,11,0,0,22
53385320,19,19209,2019,11,0,1,15
53385320,19,19209,2019,11,0,2,16
53385322,19,19209,2019,11,0,0,41
53385322,19,19209,2019,11,0,1,15
53385322,19,19209,2019,11,0,2,28
53385322,19,19209,2019,11,1,0,14
53385322,19,19209,2019,11,1,2,15
53385322,19,19209,2019,11,2,0,23
53385322,19,19209,2019,11,2,2,19
53385324,19,19209,2019,11,0,0,827
53385324,19,19209,2019,11,0,1,812
53385324,19,19209,2019,11,0,2,808
53385324,19,19209,2019,11,1,0,771
53385324,19,19209,2019,11,1,1,756
53385324,19,19209,2019,11,1,2,759
53385324,19,19209,2019,11,2,0,789
53385324,19,19209,2019,11,2,1,775
53385324,19,19209,2019,11,2,2,775
53385325,19,19209,2019,11,0,0,377
53385325,19,19209,2019,11,0,1,242
53385325,19,19209,2019,11,0,2,320
53385325,19,19209,2019,11,1,0,662
53385325,19,19209,2019,11,1,1,290
53385325,19,19209,2019,11,1,2,417
53385325,19,19209,2019,11,2,0,567
53385325,19,19209,2019,11,2,1,274
53385325,19,19209,2019,11,2,2,385
53385326,19,19209,2019,11,0,0,108
53385326,19,19209,2019,11,0,1,58
53385326,19,19209,2019,11,0,2,80
53385326,19,19209,2019,11,1,0,103
53385326,19,19209,2019,11,1,1,32
53385326,19,19209,2019,11,1,2,70
53385326,19,19209,2019,11,2,0,105
53385326,19,19209,2019,11,2,1,40
53385326,19,19209,2019,11,2,2,73
53385327,19,19209,2019,11,0,0,210
53385327,19,19209,2019,11,0,1,14
53385327,19,19209,2019,11,0,2,77
53385327,19,19209,2019,11,1,0,228
53385327,19,19209,2019,11,1,2,92
53385327,19,19209,2019,11,2,0,222
53385327,19,19209,2019,11,2,2,87
53385328,19,19209,2019,11,0,0,360
53385328,19,19209,2019,11,0,1,37
53385328,19,19209,2019,11,0,2,153
53385328,19,19209,2019,11,1,0,161
53385328,19,19209,2019,11,1,1,17
53385328,19,19209,2019,11,1,2,68
53385328,19,19209,2019,11,2,0,227
53385328,19,19209,2019,11,2,1,23
53385328,19,19209,2019,11,2,2,97
53385329,19,19209,2019,11,0,0,34
53385329,19,19209,2019,11,0,1,14
53385329,19,19209,2019,11,0,2,19
53385329,19,19209,2019,11,1,0,21
53385329,19,19209,2019,11,2,0,26
53385329,19,19209,2019,11,2,2,11
53385330,19,19209,2019,11,0,0,196
53385330,19,19209,2019,11,0,1,365
53385330,19,19209,2019,11,0,2,275
53385330,19,19209,2019,11,1,0,79
53385330,19,19209,2019,11,1,1,326
53385330,19,19209,2019,11,1,2,211
53385330,19,19209,2019,11,2,0,118
53385330,19,19209,2019,11,2,1,339
53385330,19,19209,2019,11,2,2,232
53385331,19,19209,2019,11,0,0,169
53385331,19,19209,2019,11,0,1,101
53385331,19,19209,2019,11,0,2,161
53385331,19,19209,2019,11,1,0,138
53385331,19,19209,2019,11,1,1,66
53385331,19,19209,2019,11,1,2,140
53385331,19,19209,2019,11,2,0,148
53385331,19,19209,2019,11,2,1,78
53385331,19,19209,2019,11,2,2,147
53385332,19,19209,2019,11,1,0,26
53385332,19,19209,2019,11,1,1,23
53385332,19,19209,2019,11,1,2,21
53385332,19,19209,2019,11,2,0,19
53385332,19,19209,2019,11,2,1,15
53385332,19,19209,2019,11,2,2,17
53385333,19,19209,2019,11,0,0,750
53385333,19,19209,2019,11,0,1,429
53385333,19,19209,2019,11,0,2,598
53385333,19,19209,2019,11,1,0,946
53385333,19,19209,2019,11,1,1,623
53385333,19,19209,2019,11,1,2,764
53385333,19,19209,2019,11,2,0,881
53385333,19,19209,2019,11,2,1,558
53385333,19,19209,2019,11,2,2,709
53385334,19,19209,2019,11,0,0,463
53385334,19,19209,2019,11,0,1,641
53385334,19,19209,2019,11,0,2,580
53385334,19,19209,2019,11,1,0,570
53385334,19,19209,2019,11,1,1,735
53385334,19,19209,2019,11,1,2,692
53385334,19,19209,2019,11,2,0,534
53385334,19,19209,2019,11,2,1,704
53385334,19,19209,2019,11,2,2,654
53385335,19,19209,2019,11,0,0,35
53385335,19,19209,2019,11,0,1,28
53385335,19,19209,2019,11,0,2,21
53385335,19,19209,2019,11,1,0,21
53385335,19,19209,2019,11,1,2,12
53385335,19,19209,2019,11,2,0,25
53385335,19,19209,2019,11,2,1,10
53385335,19,19209,2019,11,2,2,15
53385336,19,19209,2019,11,0,0,614
53385336,19,19209,2019,11,0,1,617
53385336,19,19209,2019,11,0,2,594
53385336,19,19209,2019,11,1,0,346
53385336,19,19209,2019,11,1,1,578
53385336,19,19209,2019,11,1,2,460
53385336,19,19209,2019,11,2,0,435
53385336,19,19209,2019,11,2,1,591
53385336,19,19209,2019,11,2,2,505
53385337,19,19209,2019,11,0,0,418
53385337,19,19209,2019,11,0,1,268
53385337,19,19209,2019,11,0,2,293
53385337,19,19209,2019,11,1,0,192
53385337,19,19209,2019,11,1,1,200
53385337,19,19209,2019,11,1,2,197
53385337,19,19209,2019,11,2,0,268
53385337,19,19209,2019,11,2,1,223
53385337,19,19209,2019,11,2,2,229
53385338,19,19209,2019,11,0,0,23
53385339,19,19209,2019,11,0,0,24
53385339,19,19209,2019,11,1,0,14
53385339,19,19209,2019,11,2,0,17
53385340,19,19209,2019,11,0,0,694
53385340,19,19209,2019,11,0,1,603
53385340,19,19209,2019,11,0,2,625
53385340,19,19209,2019,11,1,0,466
53385340,19,19209,2019,11,1,1,550
53385340,19,19209,2019,11,1,2,500
53385340,19,19209,2019,11,2,0,542
53385340,19,19209,2019,11,2,1,568
53385340,19,19209,2019,11,2,2,542
53385341,19,19209,2019,11,0,0,404
53385341,19,19209,2019,11,0,1,386
53385341,19,19209,2019,11,0,2,398
53385341,19,19209,2019,11,1,0,272
53385341,19,19209,2019,11,1,1,288
53385341,19,19209,2019,11,1,2,303
53385341,19,19209,2019,11,2,0,316
53385341,19,19209,2019,11,2,1,321
53385341,19,19209,2019,11,2,2,335
53385342,19,19209,2019,11,0,0,175
53385342,19,19209,2019,11,0,1,67
53385342,19,19209,2019,11,0,2,128
53385342,19,19209,2019,11,1,0,173
53385342,19,19209,2019,11,1,1,12
53385342,19,19209,2019,11,1,2,93
53385342,19,19209,2019,11,2,0,174
53385342,19,19209,2019,11,2,1,31
53385342,19,19209,2019,11,2,2,105
53385343,19,19209,2019,11,0,0,1312
53385343,19,19209,2019,11,0,1,1062
53385343,19,19209,2019,11,0,2,1203
53385343,19,19209,2019,11,1,0,1046
53385343,19,19209,2019,11,1,1,979
53385343,19,19209,2019,11,1,2,963
53385343,19,19209,2019,11,2,0,1135
53385343,19,19209,2019,11,2,1,1007
53385343,19,19209,2019,11,2,2,1043
53385344,19,19209,2019,11,0,0,280
53385344,19,19209,2019,11,0,1,499
53385344,19,19209,2019,11,0,2,394
53385344,19,19209,2019,11,1,0,98
53385344,19,19209,2019,11,1,1,395
53385344,19,19209,2019,11,1,2,250
53385344,19,19209,2019,11,2,0,158
53385344,19,19209,2019,11,2,1,430
53385344,19,19209,2019,11,2,2,298
53385345,19,19209,2019,11,0,0,165
53385345,19,19209,2019,11,0,1,291
53385345,19,19209,2019,11,0,2,263
53385345,19,19209,2019,11,1,0,19
53385345,19,19209,2019,11,1,1,30
53385345,19,19209,2019,11,1,2,53
53385345,19,19209,2019,11,2,0,67
53385345,19,19209,2019,11,2,1,117
53385345,19,19209,2019,11,2,2,123
53385346,19,19209,2019,11,0,0,89
53385346,19,19209,2019,11,0,1,91
53385346,19,19209,2019,11,0,2,77
53385346,19,19209,2019,11,1,0,32
53385346,19,19209,2019,11,1,2,18
53385346,19,19209,2019,11,2,0,51
53385346,19,19209,2019,11,2,1,34
53385346,19,19209,2019,11,2,2,38
53385347,19,19209,2019,11,0,0,141
53385347,19,19209,2019,11,0,1,159
53385347,19,19209,2019,11,0,2,161
53385347,19,19209,2019,11,1,0,103
53385347,19,19209,2019,11,1,1,132
53385347,19,19209,2019,11,1,2,120
53385347,19,19209,2019,11,2,0,115
53385347,19,19209,2019,11,2,1,141
53385347,19,19209,2019,11,2,2,133
53385348,19,19209,2019,11,0,0,107
53385348,19,19209,2019,11,0,1,186
53385348,19,19209,2019,11,0,2,161
53385348,19,19209,2019,11,1,0,12
53385348,19,19209,2019,11,1,2,12
53385348,19,19209,2019,11,2,0,44
53385348,19,19209,2019,11,2,1,66
53385348,19,19209,2019,11,2,2,62
53385350,19,19209,2019,11,0,0,190
53385350,19,19209,2019,11,0,1,276
53385350,19,19209,2019,11,0,2,238
53385350,19,19209,2019,11,1,0,236
53385350,19,19209,2019,11,1,1,284
53385350,19,19209,2019,11,1,2,267
53385350,19,19209,2019,11,2,0,221
53385350,19,19209,2019,11,2,1,281
53385350,19,19209,2019,11,2,2,257
53385351,19,19209,2019,11,0,0,349
53385351,19,19209,2019,11,0,1,77
53385351,19,19209,2019,11,0,2,224
53385351,19,19209,2019,11,1,0,221
53385351,19,19209,2019,11,1,1,167
53385351,19,19209,2019,11,1,2,182
53385351,19,19209,2019,11,2,0,263
53385351,19,19209,2019,11,2,1,137
53385351,19,19209,2019,11,2,2,196
53385352,19,19209,2019,11,0,0,113
53385352,19,19209,2019,11,0,1,43
53385352,19,19209,2019,11,0,2,85
53385352,19,19209,2019,11,1,0,447
53385352,19,19209,2019,11,1,1,119
53385352,19,19209,2019,11,1,2,260
53385352,19,19209,2019,11,2,0,336
53385352,19,19209,2019,11,2,1,94
53385352,19,19209,2019,11,2,2,202
53385353,19,19209,2019,11,0,0,1101
53385353,19,19209,2019,11,0,1,895
53385353,19,19209,2019,11,0,2,943
53385353,19,19209,2019,11,1,0,670
53385353,19,19209,2019,11,1,1,808
53385353,19,19209,2019,11,1,2,777
53385353,19,19209,2019,11,2,0,813
53385353,19,19209,2019,11,2,1,837
53385353,19,19209,2019,11,2,2,832
53385354,19,19209,2019,11,0,0,517
53385354,19,19209,2019,11,0,1,416
53385354,19,19209,2019,11,0,2,457
53385354,19,19209,2019,11,1,0,593
53385354,19,19209,2019,11,1,1,361
53385354,19,19209,2019,11,1,2,427
53385354,19,19209,2019,11,2,0,567
53385354,19,19209,2019,11,2,1,380
53385354,19,19209,2019,11,2,2,437
53385355,19,19209,2019,11,0,0,294
53385355,19,19209,2019,11,0,1,505
53385355,19,19209,2019,11,0,2,370
53385355,19,19209,2019,11,1,0,194
53385355,19,19209,2019,11,1,1,430
53385355,19,19209,2019,11,1,2,318
53385355,19,19209,2019,11,2,0,227
53385355,19,19209,2019,11,2,1,455
53385355,19,19209,2019,11,2,2,336
53385356,19,19209,2019,11,0,0,111
53385356,19,19209,2019,11,0,1,189
53385356,19,19209,2019,11,0,2,164
53385356,19,19209,2019,11,1,0,115
53385356,19,19209,2019,11,1,1,249
53385356,19,19209,2019,11,1,2,197
53385356,19,19209,2019,11,2,0,114
53385356,19,19209,2019,11,2,1,229
53385356,19,19209,2019,11,2,2,186
53385358,19,19209,2019,11,1,0,10
53385358,19,19209,2019,11,1,1,10
53385358,19,19209,2019,11,1,2,10
53385360,19,19209,2019,11,0,0,367
53385360,19,19209,2019,11,0,1,437
53385360,19,19209,2019,11,0,2,430
53385360,19,19209,2019,11,1,0,458
53385360,19,19209,2019,11,1,1,558
53385360,19,19209,2019,11,1,2,500
53385360,19,19209,2019,11,2,0,428
53385360,19,19209,2019,11,2,1,518
53385360,19,19209,2019,11,2,2,477
53385361,19,19209,2019,11,0,0,419
53385361,19,19209,2019,11,0,1,335
53385361,19,19209,2019,11,0,2,378
53385361,19,19209,2019,11,1,0,384
53385361,19,19209,2019,11,1,1,356
53385361,19,19209,2019,11,1,2,380
53385361,19,19209,2019,11,2,0,396
53385361,19,19209,2019,11,2,1,349
53385361,19,19209,2019,11,2,2,379
53385362,19,19209,2019,11,0,0,104
53385362,19,19209,2019,11,0,1,73
53385362,19,19209,2019,11,0,2,69
53385362,19,19209,2019,11,1,0,104
53385362,19,19209,2019,11,1,1,107
53385362,19,19209,2019,11,1,2,101
53385362,19,19209,2019,11,2,0,104
53385362,19,19209,2019,11,2,1,96
53385362,19,19209,2019,11,2,2,90
53385363,19,19209,2019,11,0,0,131
53385363,19,19209,2019,11,0,1,114
53385363,19,19209,2019,11,0,2,130
53385363,19,19209,2019,11,1,0,83
53385363,19,19209,2019,11,1,1,43
53385363,19,19209,2019,11,1,2,65
53385363,19,19209,2019,11,2,0,99
53385363,19,19209,2019,11,2,1,66
53385363,19,19209,2019,11,2,2,87
53385364,19,19209,2019,11,0,0,370
53385364,19,19209,2019,11,0,1,500
53385364,19,19209,2019,11,0,2,433
53385364,19,19209,2019,11,1,0,624
53385364,19,19209,2019,11,1,1,435
53385364,19,19209,2019,11,1,2,544
53385364,19,19209,2019,11,2,0,539
53385364,19,19209,2019,11,2,1,457
53385364,19,19209,2019,11,2,2,507
53385365,19,19209,2019,11,0,0,28
53385365,19,19209,2019,11,0,1,20
53385365,19,19209,2019,11,0,2,38
53385365,19,19209,2019,11,1,0,25
53385365,19,19209,2019,11,1,1,29
53385365,19,19209,2019,11,1,2,26
53385365,19,19209,2019,11,2,0,26
53385365,19,19209,2019,11,2,1,26
53385365,19,19209,2019,11,2,2,30
53385366,19,19209,2019,11,0,0,268
53385366,19,19209,2019,11,0,1,493
53385366,19,19209,2019,11,0,2,374
53385366,19,19209,2019,11,1,0,225
53385366,19,19209,2019,11,1,1,412
53385366,19,19209,2019,11,1,2,339
53385366,19,19209,2019,11,2,0,239
53385366,19,19209,2019,11,2,1,439
53385366,19,19209,2019,11,2,2,351
53385367,19,19209,2019,11,0,0,158
53385367,19,19209,2019,11,0,2,55
53385367,19,19209,2019,11,1,0,27
53385367,19,19209,2019,11,1,2,10
53385367,19,19209,2019,11,2,0,71
53385367,19,19209,2019,11,2,2,25
53385370,19,19209,2019,11,0,0,45
53385370,19,19209,2019,11,0,2,26
53385370,19,19209,2019,11,1,0,55
53385370,19,19209,2019,11,1,1,58
53385370,19,19209,2019,11,1,2,63
53385370,19,19209,2019,11,2,0,51
53385370,19,19209,2019,11,2,1,40
53385370,19,19209,2019,11,2,2,51
53385371,19,19209,2019,11,0,0,134
53385371,19,19209,2019,11,0,1,110
53385371,19,19209,2019,11,0,2,139
53385371,19,19209,2019,11,1,0,139
53385371,19,19209,2019,11,1,1,141
53385371,19,19209,2019,11,1,2,147
53385371,19,19209,2019,11,2,0,138
53385371,19,19209,2019,11,2,1,130
53385371,19,19209,2019,11,2,2,144
53385372,19,19209,2019,11,0,0,130
53385372,19,19209,2019,11,0,1,158
53385372,19,19209,2019,11,0,2,152
53385372,19,19209,2019,11,1,0,163
53385372,19,19209,2019,11,1,1,189
53385372,19,19209,2019,11,1,2,180
53385372,19,19209,2019,11,2,0,152
53385372,19,19209,2019,11,2,1,178
53385372,19,19209,2019,11,2,2,171
53385373,19,19209,2019,11,0,0,88
53385373,19,19209,2019,11,0,2,43
53385373,19,19209,2019,11,1,0,23
53385373,19,19209,2019,11,1,2,20
53385373,19,19209,2019,11,2,0,45
53385373,19,19209,2019,11,2,2,28
53385374,19,19209,2019,11,0,0,376
53385374,19,19209,2019,11,0,1,243
53385374,19,19209,2019,11,0,2,304
53385374,19,19209,2019,11,1,0,217
53385374,19,19209,2019,11,1,1,229
53385374,19,19209,2019,11,1,2,226
53385374,19,19209,2019,11,2,0,270
53385374,19,19209,2019,11,2,1,234
53385374,19,19209,2019,11,2,2,252
53385375,19,19209,2019,11,0,0,78
53385375,19,19209,2019,11,0,1,117
53385375,19,19209,2019,11,0,2,97
53385375,19,19209,2019,11,1,0,32
53385375,19,19209,2019,11,1,1,26
53385375,19,19209,2019,11,1,2,26
53385375,19,19209,2019,11,2,0,48
53385375,19,19209,2019,11,2,1,56
53385375,19,19209,2019,11,2,2,49
53385376,19,19209,2019,11,0,0,75
53385376,19,19209,2019,11,0,1,123
53385376,19,19209,2019,11,0,2,111
53385376,19,19209,2019,11,1,0,80
53385376,19,19209,2019,11,1,1,108
53385376,19,19209,2019,11,1,2,100
53385376,19,19209,2019,11,2,0,79
53385376,19,19209,2019,11,2,1,113
53385376,19,19209,2019,11,2,2,103
53385377,19,19209,2019,11,0,0,103
53385377,19,19209,2019,11,0,1,28
53385377,19,19209,2019,11,0,2,61
53385377,19,19209,2019,11,1,0,59
53385377,19,19209,2019,11,1,1,36
53385377,19,19209,2019,11,1,2,45
53385377,19,19209,2019,11,2,0,74
53385377,19,19209,2019,11,2,1,33
53385377,19,19209,2019,11,2,2,50
53385380,19,19209,2019,11,0,0,222
53385380,19,19209,2019,11,0,1,230
53385380,19,19209,2019,11,0,2,230
53385380,19,19209,2019,11,1,0,207
53385380,19,19209,2019,11,1,1,203
53385380,19,19209,2019,11,1,2,213
53385380,19,19209,2019,11,2,0,212
53385380,19,19209,2019,11,2,1,212
53385380,19,19209,2019,11,2,2,218
53385381,19,19209,2019,11,0,0,335
53385381,19,19209,2019,11,0,1,487
53385381,19,19209,2019,11,0,2,442
53385381,19,19209,2019,11,1,0,288
53385381,19,19209,2019,11,1,1,434
53385381,19,19209,2019,11,1,2,345
53385381,19,19209,2019,11,2,0,304
53385381,19,19209,2019,11,2,1,452
53385381,19,19209,2019,11,2,2,377
53385382,19,19209,2019,11,0,0,222
53385382,19,19209,2019,11,0,1,374
53385382,19,19209,2019,11,0,2,308
53385382,19,19209,2019,11,1,0,495
