mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53381549,19,19429,2020,03,2,0,192
53381549,19,19429,2020,03,2,1,288
53381549,19,19429,2020,03,2,2,242
53381554,19,19429,2020,03,0,0,95
53381554,19,19429,2020,03,0,1,175
53381554,19,19429,2020,03,0,2,137
53381554,19,19429,2020,03,1,0,38
53381554,19,19429,2020,03,1,1,181
53381554,19,19429,2020,03,1,2,117
53381554,19,19429,2020,03,2,0,56
53381554,19,19429,2020,03,2,1,179
53381554,19,19429,2020,03,2,2,123
53381555,19,19429,2020,03,0,0,215
53381555,19,19429,2020,03,0,1,210
53381555,19,19429,2020,03,0,2,221
53381555,19,19429,2020,03,1,0,274
53381555,19,19429,2020,03,1,1,284
53381555,19,19429,2020,03,1,2,268
53381555,19,19429,2020,03,2,0,255
53381555,19,19429,2020,03,2,1,260
53381555,19,19429,2020,03,2,2,253
53381556,19,19429,2020,03,1,0,13
53381556,19,19429,2020,03,1,1,11
53381556,19,19429,2020,03,1,2,10
53381556,19,19429,2020,03,2,0,11
53381557,19,19429,2020,03,0,0,174
53381557,19,19429,2020,03,0,1,163
53381557,19,19429,2020,03,0,2,177
53381557,19,19429,2020,03,1,0,63
53381557,19,19429,2020,03,1,1,28
53381557,19,19429,2020,03,1,2,34
53381557,19,19429,2020,03,2,0,98
53381557,19,19429,2020,03,2,1,71
53381557,19,19429,2020,03,2,2,80
53381558,19,19429,2020,03,0,0,209
53381558,19,19429,2020,03,0,1,88
53381558,19,19429,2020,03,0,2,131
53381558,19,19429,2020,03,1,0,175
53381558,19,19429,2020,03,1,1,16
53381558,19,19429,2020,03,1,2,78
53381558,19,19429,2020,03,2,0,186
53381558,19,19429,2020,03,2,1,39
53381558,19,19429,2020,03,2,2,95
53381563,19,19429,2020,03,0,0,57
53381563,19,19429,2020,03,0,1,19
53381563,19,19429,2020,03,0,2,26
53381563,19,19429,2020,03,1,0,13
53381563,19,19429,2020,03,2,0,27
53381563,19,19429,2020,03,2,2,13
53381564,19,19429,2020,03,0,0,150
53381564,19,19429,2020,03,0,1,116
53381564,19,19429,2020,03,0,2,128
53381564,19,19429,2020,03,1,0,578
53381564,19,19429,2020,03,1,1,72
53381564,19,19429,2020,03,1,2,287
53381564,19,19429,2020,03,2,0,440
53381564,19,19429,2020,03,2,1,86
53381564,19,19429,2020,03,2,2,236
53381565,19,19429,2020,03,0,0,38
53381565,19,19429,2020,03,0,2,23
53381565,19,19429,2020,03,1,0,50
53381565,19,19429,2020,03,1,2,23
53381565,19,19429,2020,03,2,0,46
53381565,19,19429,2020,03,2,2,23
53381566,19,19429,2020,03,0,0,109
53381566,19,19429,2020,03,0,1,20
53381566,19,19429,2020,03,0,2,54
53381566,19,19429,2020,03,1,0,30
53381566,19,19429,2020,03,1,2,20
53381566,19,19429,2020,03,2,0,56
53381566,19,19429,2020,03,2,2,31
53381567,19,19429,2020,03,0,0,23
53381567,19,19429,2020,03,0,1,22
53381567,19,19429,2020,03,0,2,20
53381567,19,19429,2020,03,1,0,24
53381567,19,19429,2020,03,2,0,23
53381567,19,19429,2020,03,2,2,13
53381573,19,19429,2020,03,0,0,85
53381573,19,19429,2020,03,0,2,29
53381573,19,19429,2020,03,1,0,49
53381573,19,19429,2020,03,1,1,15
53381573,19,19429,2020,03,1,2,24
53381573,19,19429,2020,03,2,0,61
53381573,19,19429,2020,03,2,1,11
53381573,19,19429,2020,03,2,2,26
53381574,19,19429,2020,03,0,0,113
53381574,19,19429,2020,03,0,1,23
53381574,19,19429,2020,03,0,2,58
53381574,19,19429,2020,03,1,0,117
53381574,19,19429,2020,03,1,1,123
53381574,19,19429,2020,03,1,2,104
53381574,19,19429,2020,03,2,0,116
53381574,19,19429,2020,03,2,1,91
53381574,19,19429,2020,03,2,2,90
53381575,19,19429,2020,03,0,0,1079
53381575,19,19429,2020,03,0,1,567
53381575,19,19429,2020,03,0,2,774
53381575,19,19429,2020,03,1,0,564
53381575,19,19429,2020,03,1,1,138
53381575,19,19429,2020,03,1,2,324
53381575,19,19429,2020,03,2,0,730
53381575,19,19429,2020,03,2,1,276
53381575,19,19429,2020,03,2,2,469
53381576,19,19429,2020,03,0,0,520
53381576,19,19429,2020,03,0,1,496
53381576,19,19429,2020,03,0,2,502
53381576,19,19429,2020,03,1,0,361
53381576,19,19429,2020,03,1,1,427
53381576,19,19429,2020,03,1,2,400
53381576,19,19429,2020,03,2,0,412
53381576,19,19429,2020,03,2,1,449
53381576,19,19429,2020,03,2,2,433
53381577,19,19429,2020,03,0,0,120
53381577,19,19429,2020,03,0,1,68
53381577,19,19429,2020,03,0,2,78
53381577,19,19429,2020,03,1,0,90
53381577,19,19429,2020,03,1,1,53
53381577,19,19429,2020,03,1,2,63
53381577,19,19429,2020,03,2,0,100
53381577,19,19429,2020,03,2,1,58
53381577,19,19429,2020,03,2,2,68
53381585,19,19429,2020,03,0,0,17
53381586,19,19429,2020,03,0,0,184
53381586,19,19429,2020,03,0,1,227
53381586,19,19429,2020,03,0,2,194
53381586,19,19429,2020,03,1,0,23
53381586,19,19429,2020,03,1,1,153
53381586,19,19429,2020,03,1,2,108
53381586,19,19429,2020,03,2,0,75
53381586,19,19429,2020,03,2,1,177
53381586,19,19429,2020,03,2,2,136
53381587,19,19429,2020,03,0,0,620
53381587,19,19429,2020,03,0,1,631
53381587,19,19429,2020,03,0,2,616
53381587,19,19429,2020,03,1,0,566
53381587,19,19429,2020,03,1,1,575
53381587,19,19429,2020,03,1,2,581
53381587,19,19429,2020,03,2,0,583
53381587,19,19429,2020,03,2,1,593
53381587,19,19429,2020,03,2,2,592
53380488,19,19430,2020,03,0,0,337
53380488,19,19430,2020,03,0,1,144
53380488,19,19430,2020,03,0,2,282
53380488,19,19430,2020,03,1,0,243
53380488,19,19430,2020,03,1,1,40
53380488,19,19430,2020,03,1,2,136
53380488,19,19430,2020,03,2,0,274
53380488,19,19430,2020,03,2,1,74
53380488,19,19430,2020,03,2,2,183
53380489,19,19430,2020,03,0,0,25
53380489,19,19430,2020,03,0,1,58
53380489,19,19430,2020,03,0,2,37
53380489,19,19430,2020,03,1,0,33
53380489,19,19430,2020,03,1,2,14
53380489,19,19430,2020,03,2,0,30
53380489,19,19430,2020,03,2,1,20
53380489,19,19430,2020,03,2,2,21
53380499,19,19430,2020,03,0,0,112
53380499,19,19430,2020,03,0,1,157
53380499,19,19430,2020,03,0,2,135
53380499,19,19430,2020,03,1,0,196
53380499,19,19430,2020,03,1,1,147
53380499,19,19430,2020,03,1,2,157
53380499,19,19430,2020,03,2,0,169
53380499,19,19430,2020,03,2,1,150
53380499,19,19430,2020,03,2,2,150
53380581,19,19430,2020,03,0,0,73
53380581,19,19430,2020,03,0,2,36
53380581,19,19430,2020,03,1,0,40
53380581,19,19430,2020,03,1,2,15
53380581,19,19430,2020,03,2,0,51
53380581,19,19430,2020,03,2,2,22
53380590,19,19430,2020,03,0,0,14
53380590,19,19430,2020,03,0,1,24
53380590,19,19430,2020,03,0,2,15
53380590,19,19430,2020,03,1,0,18
53380590,19,19430,2020,03,2,0,17
53380591,19,19430,2020,03,0,0,66
53380591,19,19430,2020,03,0,1,46
53380591,19,19430,2020,03,0,2,40
53380591,19,19430,2020,03,2,0,23
53380591,19,19430,2020,03,2,1,15
53380591,19,19430,2020,03,2,2,15
53381408,19,19430,2020,03,0,0,92
53381408,19,19430,2020,03,0,1,84
53381408,19,19430,2020,03,0,2,82
53381408,19,19430,2020,03,1,0,60
53381408,19,19430,2020,03,1,1,72
53381408,19,19430,2020,03,1,2,65
53381408,19,19430,2020,03,2,0,70
53381408,19,19430,2020,03,2,1,76
53381408,19,19430,2020,03,2,2,70
53381409,19,19430,2020,03,0,0,22
53381409,19,19430,2020,03,0,2,11
53381409,19,19430,2020,03,1,0,17
53381409,19,19430,2020,03,2,0,19
53381419,19,19430,2020,03,0,0,17
53381419,19,19430,2020,03,0,2,13
53381427,19,19430,2020,03,0,0,10
53381427,19,19430,2020,03,0,1,12
53381427,19,19430,2020,03,0,2,10
53381428,19,19430,2020,03,0,0,32
53381428,19,19430,2020,03,0,2,16
53381428,19,19430,2020,03,1,0,17
53381428,19,19430,2020,03,2,0,22
53381428,19,19430,2020,03,2,2,11
53381437,19,19430,2020,03,0,0,12
53381438,19,19430,2020,03,0,0,28
53381438,19,19430,2020,03,0,2,21
53381438,19,19430,2020,03,1,0,15
53381438,19,19430,2020,03,2,0,19
53381438,19,19430,2020,03,2,2,12
53381447,19,19430,2020,03,0,0,76
53381447,19,19430,2020,03,0,1,34
53381447,19,19430,2020,03,0,2,39
53381447,19,19430,2020,03,2,0,31
53381447,19,19430,2020,03,2,1,11
53381447,19,19430,2020,03,2,2,17
53381448,19,19430,2020,03,0,0,151
53381448,19,19430,2020,03,0,1,85
53381448,19,19430,2020,03,0,2,128
53381448,19,19430,2020,03,1,0,29
53381448,19,19430,2020,03,1,1,21
53381448,19,19430,2020,03,1,2,31
53381448,19,19430,2020,03,2,0,68
53381448,19,19430,2020,03,2,1,41
53381448,19,19430,2020,03,2,2,62
53381457,19,19430,2020,03,0,0,40
53381457,19,19430,2020,03,0,1,42
53381457,19,19430,2020,03,0,2,31
53381457,19,19430,2020,03,2,0,18
53381457,19,19430,2020,03,2,1,18
53381457,19,19430,2020,03,2,2,14
53381458,19,19430,2020,03,0,0,360
53381458,19,19430,2020,03,0,1,271
53381458,19,19430,2020,03,0,2,296
53381458,19,19430,2020,03,1,0,92
53381458,19,19430,2020,03,1,1,53
53381458,19,19430,2020,03,1,2,68
53381458,19,19430,2020,03,2,0,179
53381458,19,19430,2020,03,2,1,123
53381458,19,19430,2020,03,2,2,141
53381467,19,19430,2020,03,0,0,86
53381467,19,19430,2020,03,0,1,63
53381467,19,19430,2020,03,0,2,60
53381467,19,19430,2020,03,1,0,23
53381467,19,19430,2020,03,1,2,11
53381467,19,19430,2020,03,2,0,43
53381467,19,19430,2020,03,2,1,24
53381467,19,19430,2020,03,2,2,27
53381468,19,19430,2020,03,0,0,46
53381468,19,19430,2020,03,0,1,15
53381468,19,19430,2020,03,0,2,30
53381468,19,19430,2020,03,1,0,17
53381468,19,19430,2020,03,1,2,11
53381468,19,19430,2020,03,2,0,27
53381468,19,19430,2020,03,2,2,17
53381477,19,19430,2020,03,0,0,32
53381477,19,19430,2020,03,0,1,37
53381477,19,19430,2020,03,0,2,25
53381477,19,19430,2020,03,2,0,16
53381477,19,19430,2020,03,2,1,12
53381477,19,19430,2020,03,2,2,10
53381478,19,19430,2020,03,0,0,57
53381478,19,19430,2020,03,0,2,26
53381478,19,19430,2020,03,1,0,24
53381478,19,19430,2020,03,1,1,13
53381478,19,19430,2020,03,1,2,14
53381478,19,19430,2020,03,2,0,34
53381478,19,19430,2020,03,2,1,12
53381478,19,19430,2020,03,2,2,18
53381479,19,19430,2020,03,0,0,73
53381479,19,19430,2020,03,0,1,41
53381479,19,19430,2020,03,0,2,46
53381479,19,19430,2020,03,2,0,30
53381479,19,19430,2020,03,2,1,14
53381479,19,19430,2020,03,2,2,18
53381488,19,19430,2020,03,0,0,219
53381488,19,19430,2020,03,0,1,280
53381488,19,19430,2020,03,0,2,241
53381488,19,19430,2020,03,1,0,48
53381488,19,19430,2020,03,1,1,19
53381488,19,19430,2020,03,1,2,29
53381488,19,19430,2020,03,2,0,103
53381488,19,19430,2020,03,2,1,103
53381488,19,19430,2020,03,2,2,98
53381489,19,19430,2020,03,0,0,118
53381489,19,19430,2020,03,0,1,21
53381489,19,19430,2020,03,0,2,63
53381489,19,19430,2020,03,1,0,46
53381489,19,19430,2020,03,1,2,28
53381489,19,19430,2020,03,2,0,69
53381489,19,19430,2020,03,2,1,11
53381489,19,19430,2020,03,2,2,39
53381498,19,19430,2020,03,0,0,92
53381498,19,19430,2020,03,0,1,138
53381498,19,19430,2020,03,0,2,124
53381498,19,19430,2020,03,1,0,63
53381498,19,19430,2020,03,1,1,26
53381498,19,19430,2020,03,1,2,43
53381498,19,19430,2020,03,2,0,73
53381498,19,19430,2020,03,2,1,62
53381498,19,19430,2020,03,2,2,69
53381499,19,19430,2020,03,0,0,12
53381500,19,19430,2020,03,0,0,77
53381500,19,19430,2020,03,0,1,62
53381500,19,19430,2020,03,0,2,69
53381500,19,19430,2020,03,1,0,60
53381500,19,19430,2020,03,1,1,29
53381500,19,19430,2020,03,1,2,46
53381500,19,19430,2020,03,2,0,65
53381500,19,19430,2020,03,2,1,39
53381500,19,19430,2020,03,2,2,54
53381501,19,19430,2020,03,0,0,35
53381501,19,19430,2020,03,0,1,63
53381501,19,19430,2020,03,0,2,56
53381501,19,19430,2020,03,1,0,19
53381501,19,19430,2020,03,1,1,22
53381501,19,19430,2020,03,1,2,24
53381501,19,19430,2020,03,2,0,25
53381501,19,19430,2020,03,2,1,35
53381501,19,19430,2020,03,2,2,35
53381510,19,19430,2020,03,0,0,37
53381510,19,19430,2020,03,0,1,34
53381510,19,19430,2020,03,0,2,32
53381510,19,19430,2020,03,1,0,19
53381510,19,19430,2020,03,1,1,10
53381510,19,19430,2020,03,1,2,15
53381510,19,19430,2020,03,2,0,25
53381510,19,19430,2020,03,2,1,17
53381510,19,19430,2020,03,2,2,20
53381520,19,19430,2020,03,0,0,32
53381520,19,19430,2020,03,0,2,14
53381520,19,19430,2020,03,1,0,15
53381520,19,19430,2020,03,2,0,21
53381520,19,19430,2020,03,2,2,10
53381531,19,19430,2020,03,0,0,53
53381531,19,19430,2020,03,0,2,20
53381531,19,19430,2020,03,2,0,20
53381532,19,19430,2020,03,0,1,12
53381541,19,19430,2020,03,0,0,12
53381541,19,19430,2020,03,1,0,17
53381541,19,19430,2020,03,2,0,15
53381552,19,19430,2020,03,0,0,13
53381559,19,19430,2020,03,1,0,105
53381559,19,19430,2020,03,1,1,88
53381559,19,19430,2020,03,1,2,91
53381559,19,19430,2020,03,2,0,74
53381559,19,19430,2020,03,2,1,59
53381559,19,19430,2020,03,2,2,62
53381561,19,19430,2020,03,1,0,16
53381561,19,19430,2020,03,2,0,12
53381568,19,19430,2020,03,0,0,47
53381568,19,19430,2020,03,0,2,17
53381568,19,19430,2020,03,1,0,23
53381568,19,19430,2020,03,2,0,31
53381568,19,19430,2020,03,2,2,11
53381569,19,19430,2020,03,0,0,367
53381569,19,19430,2020,03,0,1,276
53381569,19,19430,2020,03,0,2,318
53381569,19,19430,2020,03,1,0,168
53381569,19,19430,2020,03,1,1,114
53381569,19,19430,2020,03,1,2,146
53381569,19,19430,2020,03,2,0,232
53381569,19,19430,2020,03,2,1,167
53381569,19,19430,2020,03,2,2,201
53381570,19,19430,2020,03,0,0,50
53381570,19,19430,2020,03,0,2,23
53381570,19,19430,2020,03,1,0,32
53381570,19,19430,2020,03,1,2,15
53381570,19,19430,2020,03,2,0,38
53381570,19,19430,2020,03,2,2,18
53381571,19,19430,2020,03,0,0,13
53381572,19,19430,2020,03,0,0,176
53381572,19,19430,2020,03,0,1,23
53381572,19,19430,2020,03,0,2,69
53381572,19,19430,2020,03,1,0,83
53381572,19,19430,2020,03,1,2,30
53381572,19,19430,2020,03,2,0,113
53381572,19,19430,2020,03,2,2,43
53381578,19,19430,2020,03,0,0,46
53381578,19,19430,2020,03,0,1,14
53381578,19,19430,2020,03,0,2,34
53381578,19,19430,2020,03,1,0,687
53381578,19,19430,2020,03,1,1,37
53381578,19,19430,2020,03,1,2,336
53381578,19,19430,2020,03,2,0,480
53381578,19,19430,2020,03,2,1,29
53381578,19,19430,2020,03,2,2,238
53381579,19,19430,2020,03,0,0,178
53381579,19,19430,2020,03,0,1,215
53381579,19,19430,2020,03,0,2,217
53381579,19,19430,2020,03,1,0,201
53381579,19,19430,2020,03,1,1,196
53381579,19,19430,2020,03,1,2,204
53381579,19,19430,2020,03,2,0,193
53381579,19,19430,2020,03,2,1,202
53381579,19,19430,2020,03,2,2,208
53381580,19,19430,2020,03,0,0,17
53381580,19,19430,2020,03,1,0,11
53381580,19,19430,2020,03,2,0,13
53381581,19,19430,2020,03,0,0,51
53381581,19,19430,2020,03,0,1,24
53381581,19,19430,2020,03,0,2,34
53381581,19,19430,2020,03,1,0,27
53381581,19,19430,2020,03,1,2,13
53381581,19,19430,2020,03,2,0,35
53381581,19,19430,2020,03,2,1,11
53381581,19,19430,2020,03,2,2,19
53381582,19,19430,2020,03,0,0,22
53381582,19,19430,2020,03,0,2,10
53381582,19,19430,2020,03,2,0,12
53381583,19,19430,2020,03,0,0,23
53381583,19,19430,2020,03,0,1,37
53381583,19,19430,2020,03,0,2,29
53381583,19,19430,2020,03,2,1,12
53381583,19,19430,2020,03,2,2,11
53381584,19,19430,2020,03,0,0,28
53381584,19,19430,2020,03,0,1,47
53381584,19,19430,2020,03,0,2,45
53381584,19,19430,2020,03,1,0,29
53381584,19,19430,2020,03,1,1,50
53381584,19,19430,2020,03,1,2,47
53381584,19,19430,2020,03,2,0,28
53381584,19,19430,2020,03,2,1,49
53381584,19,19430,2020,03,2,2,47
53381588,19,19430,2020,03,0,0,636
53381588,19,19430,2020,03,0,1,782
53381588,19,19430,2020,03,0,2,716
53381588,19,19430,2020,03,1,0,797
53381588,19,19430,2020,03,1,1,655
53381588,19,19430,2020,03,1,2,727
53381588,19,19430,2020,03,2,0,745
53381588,19,19430,2020,03,2,1,696
53381588,19,19430,2020,03,2,2,723
53381589,19,19430,2020,03,0,0,1340
53381589,19,19430,2020,03,0,1,412
53381589,19,19430,2020,03,0,2,755
53381589,19,19430,2020,03,1,0,1249
53381589,19,19430,2020,03,1,1,369
53381589,19,19430,2020,03,1,2,708
53381589,19,19430,2020,03,2,0,1278
53381589,19,19430,2020,03,2,1,383
53381589,19,19430,2020,03,2,2,723
53381592,19,19430,2020,03,0,0,22
53381592,19,19430,2020,03,0,2,13
53381592,19,19430,2020,03,1,0,11
53381592,19,19430,2020,03,1,1,16
53381592,19,19430,2020,03,1,2,13
53381592,19,19430,2020,03,2,0,15
53381592,19,19430,2020,03,2,1,12
53381592,19,19430,2020,03,2,2,13
53381593,19,19430,2020,03,0,0,59
53381593,19,19430,2020,03,0,1,67
53381593,19,19430,2020,03,0,2,59
53381593,19,19430,2020,03,1,0,19
53381593,19,19430,2020,03,1,1,41
53381593,19,19430,2020,03,1,2,27
53381593,19,19430,2020,03,2,0,32
53381593,19,19430,2020,03,2,1,49
53381593,19,19430,2020,03,2,2,38
53381594,19,19430,2020,03,0,0,399
53381594,19,19430,2020,03,0,1,549
53381594,19,19430,2020,03,0,2,507
53381594,19,19430,2020,03,1,0,80
53381594,19,19430,2020,03,1,1,346
53381594,19,19430,2020,03,1,2,229
53381594,19,19430,2020,03,2,0,183
53381594,19,19430,2020,03,2,1,411
53381594,19,19430,2020,03,2,2,318
53381595,19,19430,2020,03,0,0,84
53381595,19,19430,2020,03,0,1,83
53381595,19,19430,2020,03,0,2,91
53381595,19,19430,2020,03,1,0,19
53381595,19,19430,2020,03,1,2,10
53381595,19,19430,2020,03,2,0,40
53381595,19,19430,2020,03,2,1,32
53381595,19,19430,2020,03,2,2,36
53381598,19,19430,2020,03,0,0,403
53381598,19,19430,2020,03,0,1,418
53381598,19,19430,2020,03,0,2,400
53381598,19,19430,2020,03,1,0,400
53381598,19,19430,2020,03,1,1,406
53381598,19,19430,2020,03,1,2,412
53381598,19,19430,2020,03,2,0,401
53381598,19,19430,2020,03,2,1,410
53381598,19,19430,2020,03,2,2,408
53381599,19,19430,2020,03,0,0,2141
53381599,19,19430,2020,03,0,1,2495
53381599,19,19430,2020,03,0,2,2375
53381599,19,19430,2020,03,1,0,1547
53381599,19,19430,2020,03,1,1,2548
53381599,19,19430,2020,03,1,2,2063
53381599,19,19430,2020,03,2,0,1739
53381599,19,19430,2020,03,2,1,2531
53381599,19,19430,2020,03,2,2,2164
53381640,19,19430,2020,03,0,0,273
53381640,19,19430,2020,03,0,1,243
53381640,19,19430,2020,03,0,2,238
53381640,19,19430,2020,03,1,0,134
53381640,19,19430,2020,03,1,1,43
53381640,19,19430,2020,03,1,2,100
53381640,19,19430,2020,03,2,0,179
53381640,19,19430,2020,03,2,1,107
53381640,19,19430,2020,03,2,2,145
53381650,19,19430,2020,03,0,0,285
53381650,19,19430,2020,03,0,1,108
53381650,19,19430,2020,03,0,2,169
53381650,19,19430,2020,03,1,0,301
53381650,19,19430,2020,03,1,1,80
53381650,19,19430,2020,03,1,2,165
53381650,19,19430,2020,03,2,0,296
53381650,19,19430,2020,03,2,1,89
53381650,19,19430,2020,03,2,2,166
53381660,19,19430,2020,03,0,0,35
53381660,19,19430,2020,03,0,1,20
53381660,19,19430,2020,03,0,2,24
53381660,19,19430,2020,03,1,0,484
53381660,19,19430,2020,03,1,1,52
53381660,19,19430,2020,03,1,2,215
53381660,19,19430,2020,03,2,0,340
53381660,19,19430,2020,03,2,1,42
53381660,19,19430,2020,03,2,2,153
53381670,19,19430,2020,03,0,0,788
53381670,19,19430,2020,03,0,1,1027
53381670,19,19430,2020,03,0,2,914
53381670,19,19430,2020,03,1,0,622
53381670,19,19430,2020,03,1,1,1155
53381670,19,19430,2020,03,1,2,908
53381670,19,19430,2020,03,2,0,675
53381670,19,19430,2020,03,2,1,1113
53381670,19,19430,2020,03,2,2,910
53381680,19,19430,2020,03,0,0,2323
53381680,19,19430,2020,03,0,1,1945
53381680,19,19430,2020,03,0,2,2090
53381680,19,19430,2020,03,1,0,1531
53381680,19,19430,2020,03,1,1,2101
53381680,19,19430,2020,03,1,2,1886
53381680,19,19430,2020,03,2,0,1787
53381680,19,19430,2020,03,2,1,2051
53381680,19,19430,2020,03,2,2,1952
53381681,19,19430,2020,03,0,0,1778
53381681,19,19430,2020,03,0,1,965
53381681,19,19430,2020,03,0,2,1264
53381681,19,19430,2020,03,1,0,2028
53381681,19,19430,2020,03,1,1,1033
53381681,19,19430,2020,03,1,2,1453
53381681,19,19430,2020,03,2,0,1947
53381681,19,19430,2020,03,2,1,1011
53381681,19,19430,2020,03,2,2,1392
53381682,19,19430,2020,03,0,0,4226
53381682,19,19430,2020,03,0,1,2497
53381682,19,19430,2020,03,0,2,3101
53381682,19,19430,2020,03,1,0,4918
53381682,19,19430,2020,03,1,1,2436
53381682,19,19430,2020,03,1,2,3500
53381682,19,19430,2020,03,2,0,4695
53381682,19,19430,2020,03,2,1,2456
53381682,19,19430,2020,03,2,2,3371
53381690,19,19430,2020,03,0,0,2814
53381690,19,19430,2020,03,0,1,3052
53381690,19,19430,2020,03,0,2,2813
53381690,19,19430,2020,03,1,0,2062
53381690,19,19430,2020,03,1,1,3037
53381690,19,19430,2020,03,1,2,2535
53381690,19,19430,2020,03,2,0,2305
53381690,19,19430,2020,03,2,1,3042
53381690,19,19430,2020,03,2,2,2624
53381691,19,19430,2020,03,0,0,3338
53381691,19,19430,2020,03,0,1,3815
53381691,19,19430,2020,03,0,2,3660
53381691,19,19430,2020,03,1,0,2742
53381691,19,19430,2020,03,1,1,3225
53381691,19,19430,2020,03,1,2,3062
53381691,19,19430,2020,03,2,0,2934
53381691,19,19430,2020,03,2,1,3415
53381691,19,19430,2020,03,2,2,3255
53381692,19,19430,2020,03,0,0,1006
53381692,19,19430,2020,03,0,1,1465
53381692,19,19430,2020,03,0,2,1314
53381692,19,19430,2020,03,1,0,771
53381692,19,19430,2020,03,1,1,1398
53381692,19,19430,2020,03,1,2,1172
53381692,19,19430,2020,03,2,0,847
53381692,19,19430,2020,03,2,1,1420
53381692,19,19430,2020,03,2,2,1218
53382502,19,19430,2020,03,0,0,110
53382502,19,19430,2020,03,0,1,91
53382502,19,19430,2020,03,0,2,83
53382502,19,19430,2020,03,1,0,22
53382502,19,19430,2020,03,1,1,25
53382502,19,19430,2020,03,1,2,19
53382502,19,19430,2020,03,2,0,51
53382502,19,19430,2020,03,2,1,46
53382502,19,19430,2020,03,2,2,40
53382503,19,19430,2020,03,0,0,65
53382503,19,19430,2020,03,0,1,33
53382503,19,19430,2020,03,0,2,41
53382503,19,19430,2020,03,1,0,26
53382503,19,19430,2020,03,2,0,38
53382503,19,19430,2020,03,2,1,11
53382503,19,19430,2020,03,2,2,19
53382504,19,19430,2020,03,0,0,290
53382504,19,19430,2020,03,0,1,254
53382504,19,19430,2020,03,0,2,268
53382504,19,19430,2020,03,1,0,112
53382504,19,19430,2020,03,1,1,38
53382504,19,19430,2020,03,1,2,67
53382504,19,19430,2020,03,2,0,169
53382504,19,19430,2020,03,2,1,107
53382504,19,19430,2020,03,2,2,132
53382505,19,19430,2020,03,0,0,283
53382505,19,19430,2020,03,0,1,255
53382505,19,19430,2020,03,0,2,246
53382505,19,19430,2020,03,1,0,36
53382505,19,19430,2020,03,1,1,20
53382505,19,19430,2020,03,1,2,28
53382505,19,19430,2020,03,2,0,115
53382505,19,19430,2020,03,2,1,96
53382505,19,19430,2020,03,2,2,98
53382506,19,19430,2020,03,0,0,37
53382506,19,19430,2020,03,0,2,28
53382506,19,19430,2020,03,1,0,24
53382506,19,19430,2020,03,1,1,18
53382506,19,19430,2020,03,1,2,20
53382506,19,19430,2020,03,2,0,28
53382506,19,19430,2020,03,2,1,15
53382506,19,19430,2020,03,2,2,23
53382507,19,19430,2020,03,0,0,82
53382507,19,19430,2020,03,0,1,42
53382507,19,19430,2020,03,0,2,61
53382507,19,19430,2020,03,1,0,43
53382507,19,19430,2020,03,1,1,19
53382507,19,19430,2020,03,1,2,29
53382507,19,19430,2020,03,2,0,56
53382507,19,19430,2020,03,2,1,26
53382507,19,19430,2020,03,2,2,40
53382508,19,19430,2020,03,0,0,278
53382508,19,19430,2020,03,0,1,537
53382508,19,19430,2020,03,0,2,412
53382508,19,19430,2020,03,1,0,168
53382508,19,19430,2020,03,1,1,504
53382508,19,19430,2020,03,1,2,327
53382508,19,19430,2020,03,2,0,203
53382508,19,19430,2020,03,2,1,515
