mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53393043,19,19212,2019,01,0,2,100
53393043,19,19212,2019,01,1,0,81
53393043,19,19212,2019,01,1,1,52
53393043,19,19212,2019,01,1,2,67
53393043,19,19212,2019,01,2,0,91
53393043,19,19212,2019,01,2,1,63
53393043,19,19212,2019,01,2,2,78
53393044,19,19212,2019,01,0,0,787
53393044,19,19212,2019,01,0,1,835
53393044,19,19212,2019,01,0,2,839
53393044,19,19212,2019,01,1,0,772
53393044,19,19212,2019,01,1,1,779
53393044,19,19212,2019,01,1,2,771
53393044,19,19212,2019,01,2,0,777
53393044,19,19212,2019,01,2,1,797
53393044,19,19212,2019,01,2,2,793
53393045,19,19212,2019,01,0,0,1356
53393045,19,19212,2019,01,0,1,1895
53393045,19,19212,2019,01,0,2,1666
53393045,19,19212,2019,01,1,0,1038
53393045,19,19212,2019,01,1,1,2111
53393045,19,19212,2019,01,1,2,1546
53393045,19,19212,2019,01,2,0,1140
53393045,19,19212,2019,01,2,1,2041
53393045,19,19212,2019,01,2,2,1585
53393046,19,19212,2019,01,0,0,1411
53393046,19,19212,2019,01,0,1,2065
53393046,19,19212,2019,01,0,2,1775
53393046,19,19212,2019,01,1,0,775
53393046,19,19212,2019,01,1,1,1665
53393046,19,19212,2019,01,1,2,1184
53393046,19,19212,2019,01,2,0,980
53393046,19,19212,2019,01,2,1,1794
53393046,19,19212,2019,01,2,2,1375
53393047,19,19212,2019,01,0,0,95
53393047,19,19212,2019,01,0,1,34
53393047,19,19212,2019,01,0,2,60
53393047,19,19212,2019,01,1,0,240
53393047,19,19212,2019,01,1,1,86
53393047,19,19212,2019,01,1,2,134
53393047,19,19212,2019,01,2,0,193
53393047,19,19212,2019,01,2,1,69
53393047,19,19212,2019,01,2,2,111
53393048,19,19212,2019,01,0,0,1463
53393048,19,19212,2019,01,0,1,1760
53393048,19,19212,2019,01,0,2,1678
53393048,19,19212,2019,01,1,0,1547
53393048,19,19212,2019,01,1,1,1533
53393048,19,19212,2019,01,1,2,1512
53393048,19,19212,2019,01,2,0,1520
53393048,19,19212,2019,01,2,1,1606
53393048,19,19212,2019,01,2,2,1566
53393049,19,19212,2019,01,0,0,3297
53393049,19,19212,2019,01,0,1,3940
53393049,19,19212,2019,01,0,2,3637
53393049,19,19212,2019,01,1,0,2500
53393049,19,19212,2019,01,1,1,3662
53393049,19,19212,2019,01,1,2,3087
53393049,19,19212,2019,01,2,0,2757
53393049,19,19212,2019,01,2,1,3751
53393049,19,19212,2019,01,2,2,3264
53393052,19,19212,2019,01,0,0,34
53393052,19,19212,2019,01,0,1,12
53393052,19,19212,2019,01,0,2,21
53393052,19,19212,2019,01,1,0,32
53393052,19,19212,2019,01,1,2,18
53393052,19,19212,2019,01,2,0,32
53393052,19,19212,2019,01,2,2,19
53393053,19,19212,2019,01,0,0,1434
53393053,19,19212,2019,01,0,1,382
53393053,19,19212,2019,01,0,2,945
53393053,19,19212,2019,01,1,0,856
53393053,19,19212,2019,01,1,1,462
53393053,19,19212,2019,01,1,2,619
53393053,19,19212,2019,01,2,0,1042
53393053,19,19212,2019,01,2,1,436
53393053,19,19212,2019,01,2,2,724
53393054,19,19212,2019,01,0,0,473
53393054,19,19212,2019,01,0,1,174
53393054,19,19212,2019,01,0,2,371
53393054,19,19212,2019,01,1,0,290
53393054,19,19212,2019,01,1,1,182
53393054,19,19212,2019,01,1,2,237
53393054,19,19212,2019,01,2,0,349
53393054,19,19212,2019,01,2,1,179
53393054,19,19212,2019,01,2,2,281
53393055,19,19212,2019,01,0,0,1547
53393055,19,19212,2019,01,0,1,1069
53393055,19,19212,2019,01,0,2,1265
53393055,19,19212,2019,01,1,0,1125
53393055,19,19212,2019,01,1,1,638
53393055,19,19212,2019,01,1,2,857
53393055,19,19212,2019,01,2,0,1261
53393055,19,19212,2019,01,2,1,777
53393055,19,19212,2019,01,2,2,989
53393056,19,19212,2019,01,0,0,287
53393056,19,19212,2019,01,0,1,103
53393056,19,19212,2019,01,0,2,208
53393056,19,19212,2019,01,1,0,190
53393056,19,19212,2019,01,1,1,46
53393056,19,19212,2019,01,1,2,123
53393056,19,19212,2019,01,2,0,221
53393056,19,19212,2019,01,2,1,64
53393056,19,19212,2019,01,2,2,150
53393057,19,19212,2019,01,0,0,233
53393057,19,19212,2019,01,0,1,118
53393057,19,19212,2019,01,0,2,216
53393057,19,19212,2019,01,1,0,745
53393057,19,19212,2019,01,1,1,218
53393057,19,19212,2019,01,1,2,447
53393057,19,19212,2019,01,2,0,579
53393057,19,19212,2019,01,2,1,186
53393057,19,19212,2019,01,2,2,372
53393058,19,19212,2019,01,0,0,2280
53393058,19,19212,2019,01,0,1,2714
53393058,19,19212,2019,01,0,2,2677
53393058,19,19212,2019,01,1,0,2498
53393058,19,19212,2019,01,1,1,2729
53393058,19,19212,2019,01,1,2,2688
53393058,19,19212,2019,01,2,0,2428
53393058,19,19212,2019,01,2,1,2724
53393058,19,19212,2019,01,2,2,2685
53393059,19,19212,2019,01,0,0,1587
53393059,19,19212,2019,01,0,1,1212
53393059,19,19212,2019,01,0,2,1371
53393059,19,19212,2019,01,1,0,2699
53393059,19,19212,2019,01,1,1,1587
53393059,19,19212,2019,01,1,2,2160
53393059,19,19212,2019,01,2,0,2340
53393059,19,19212,2019,01,2,1,1466
53393059,19,19212,2019,01,2,2,1905
53393061,19,19212,2019,01,0,0,10
53393064,19,19212,2019,01,0,0,318
53393064,19,19212,2019,01,0,1,248
53393064,19,19212,2019,01,0,2,296
53393064,19,19212,2019,01,1,0,101
53393064,19,19212,2019,01,1,1,305
53393064,19,19212,2019,01,1,2,163
53393064,19,19212,2019,01,2,0,171
53393064,19,19212,2019,01,2,1,286
53393064,19,19212,2019,01,2,2,206
53393065,19,19212,2019,01,0,0,630
53393065,19,19212,2019,01,0,1,598
53393065,19,19212,2019,01,0,2,644
53393065,19,19212,2019,01,1,0,326
53393065,19,19212,2019,01,1,1,686
53393065,19,19212,2019,01,1,2,479
53393065,19,19212,2019,01,2,0,424
53393065,19,19212,2019,01,2,1,658
53393065,19,19212,2019,01,2,2,532
53393066,19,19212,2019,01,0,0,81
53393066,19,19212,2019,01,0,1,31
53393066,19,19212,2019,01,0,2,47
53393066,19,19212,2019,01,1,0,47
53393066,19,19212,2019,01,1,1,25
53393066,19,19212,2019,01,1,2,30
53393066,19,19212,2019,01,2,0,58
53393066,19,19212,2019,01,2,1,27
53393066,19,19212,2019,01,2,2,35
53393067,19,19212,2019,01,0,0,32
53393067,19,19212,2019,01,0,1,15
53393067,19,19212,2019,01,0,2,44
53393067,19,19212,2019,01,1,0,40
53393067,19,19212,2019,01,1,1,19
53393067,19,19212,2019,01,1,2,33
53393067,19,19212,2019,01,2,0,37
53393067,19,19212,2019,01,2,1,17
53393067,19,19212,2019,01,2,2,37
53393068,19,19212,2019,01,0,0,1395
53393068,19,19212,2019,01,0,1,2021
53393068,19,19212,2019,01,0,2,1660
53393068,19,19212,2019,01,1,0,873
53393068,19,19212,2019,01,1,1,1816
53393068,19,19212,2019,01,1,2,1368
53393068,19,19212,2019,01,2,0,1042
53393068,19,19212,2019,01,2,1,1882
53393068,19,19212,2019,01,2,2,1462
53393069,19,19212,2019,01,0,0,352
53393069,19,19212,2019,01,0,1,22
53393069,19,19212,2019,01,0,2,171
53393069,19,19212,2019,01,1,0,679
53393069,19,19212,2019,01,1,1,43
53393069,19,19212,2019,01,1,2,375
53393069,19,19212,2019,01,2,0,574
53393069,19,19212,2019,01,2,1,36
53393069,19,19212,2019,01,2,2,309
53393074,19,19212,2019,01,0,0,12
53393074,19,19212,2019,01,1,0,42
53393074,19,19212,2019,01,1,2,14
53393074,19,19212,2019,01,2,0,32
53393074,19,19212,2019,01,2,2,12
53393075,19,19212,2019,01,0,0,10
53393075,19,19212,2019,01,1,0,61
53393075,19,19212,2019,01,1,2,28
53393075,19,19212,2019,01,2,0,45
53393075,19,19212,2019,01,2,2,20
53393076,19,19212,2019,01,0,0,248
53393076,19,19212,2019,01,0,1,237
53393076,19,19212,2019,01,0,2,263
53393076,19,19212,2019,01,1,0,201
53393076,19,19212,2019,01,1,1,232
53393076,19,19212,2019,01,1,2,222
53393076,19,19212,2019,01,2,0,216
53393076,19,19212,2019,01,2,1,234
53393076,19,19212,2019,01,2,2,235
53393077,19,19212,2019,01,0,0,10
53393077,19,19212,2019,01,0,1,16
53393077,19,19212,2019,01,0,2,12
53393077,19,19212,2019,01,2,0,10
53393078,19,19212,2019,01,0,1,28
53393078,19,19212,2019,01,0,2,17
53393078,19,19212,2019,01,1,0,193
53393078,19,19212,2019,01,1,1,59
53393078,19,19212,2019,01,1,2,98
53393078,19,19212,2019,01,2,0,133
53393078,19,19212,2019,01,2,1,49
53393078,19,19212,2019,01,2,2,71
53393079,19,19212,2019,01,0,0,50
53393079,19,19212,2019,01,0,2,19
53393079,19,19212,2019,01,1,0,29
53393079,19,19212,2019,01,1,1,10
53393079,19,19212,2019,01,1,2,18
53393079,19,19212,2019,01,2,0,36
53393079,19,19212,2019,01,2,2,18
53393087,19,19212,2019,01,0,0,62
53393087,19,19212,2019,01,0,1,114
53393087,19,19212,2019,01,0,2,70
53393087,19,19212,2019,01,1,0,39
53393087,19,19212,2019,01,1,1,81
53393087,19,19212,2019,01,1,2,43
53393087,19,19212,2019,01,2,0,47
53393087,19,19212,2019,01,2,1,91
53393087,19,19212,2019,01,2,2,52
53393088,19,19212,2019,01,0,0,22
53393088,19,19212,2019,01,1,0,13
53393088,19,19212,2019,01,2,0,16
53393097,19,19212,2019,01,0,0,31
53393097,19,19212,2019,01,0,2,12
53393097,19,19212,2019,01,1,0,14
53393097,19,19212,2019,01,1,1,10
53393097,19,19212,2019,01,1,2,11
53393097,19,19212,2019,01,2,0,20
53393097,19,19212,2019,01,2,2,11
53393098,19,19212,2019,01,0,0,220
53393098,19,19212,2019,01,0,1,42
53393098,19,19212,2019,01,0,2,97
53393098,19,19212,2019,01,1,0,134
53393098,19,19212,2019,01,1,1,39
53393098,19,19212,2019,01,1,2,71
53393098,19,19212,2019,01,2,0,162
53393098,19,19212,2019,01,2,1,40
53393098,19,19212,2019,01,2,2,80
53393099,19,19212,2019,01,0,0,145
53393099,19,19212,2019,01,0,2,55
53393099,19,19212,2019,01,1,0,97
53393099,19,19212,2019,01,1,1,18
53393099,19,19212,2019,01,1,2,49
53393099,19,19212,2019,01,2,0,113
53393099,19,19212,2019,01,2,1,12
53393099,19,19212,2019,01,2,2,51
53393120,19,19212,2019,01,0,0,188
53393120,19,19212,2019,01,0,1,238
53393120,19,19212,2019,01,0,2,226
53393120,19,19212,2019,01,1,0,242
53393120,19,19212,2019,01,1,1,222
53393120,19,19212,2019,01,1,2,229
53393120,19,19212,2019,01,2,0,224
53393120,19,19212,2019,01,2,1,227
53393120,19,19212,2019,01,2,2,228
53394006,19,19212,2019,01,0,0,11
53394006,19,19212,2019,01,0,2,37
53394006,19,19212,2019,01,1,0,27
53394006,19,19212,2019,01,1,2,38
53394006,19,19212,2019,01,2,0,21
53394006,19,19212,2019,01,2,2,38
53394007,19,19212,2019,01,0,0,62
53394007,19,19212,2019,01,0,2,30
53394007,19,19212,2019,01,1,0,69
53394007,19,19212,2019,01,1,1,24
53394007,19,19212,2019,01,1,2,32
53394007,19,19212,2019,01,2,0,67
53394007,19,19212,2019,01,2,1,16
53394007,19,19212,2019,01,2,2,32
53394009,19,19212,2019,01,0,0,11
53394009,19,19212,2019,01,0,1,22
53394009,19,19212,2019,01,0,2,10
53394009,19,19212,2019,01,1,0,11
53394009,19,19212,2019,01,1,1,10
53394009,19,19212,2019,01,1,2,10
53394009,19,19212,2019,01,2,0,11
53394009,19,19212,2019,01,2,1,14
53394009,19,19212,2019,01,2,2,10
53394014,19,19212,2019,01,0,0,115
53394014,19,19212,2019,01,0,1,291
53394014,19,19212,2019,01,0,2,214
53394014,19,19212,2019,01,1,0,26
53394014,19,19212,2019,01,1,1,239
53394014,19,19212,2019,01,1,2,141
53394014,19,19212,2019,01,2,0,54
53394014,19,19212,2019,01,2,1,256
53394014,19,19212,2019,01,2,2,165
53394015,19,19212,2019,01,0,0,34
53394015,19,19212,2019,01,0,1,26
53394015,19,19212,2019,01,0,2,28
53394015,19,19212,2019,01,1,0,13
53394015,19,19212,2019,01,1,1,17
53394015,19,19212,2019,01,1,2,12
53394015,19,19212,2019,01,2,0,20
53394015,19,19212,2019,01,2,1,20
53394015,19,19212,2019,01,2,2,17
53394016,19,19212,2019,01,0,0,50
53394016,19,19212,2019,01,0,1,53
53394016,19,19212,2019,01,0,2,44
53394016,19,19212,2019,01,1,2,12
53394016,19,19212,2019,01,2,0,22
53394016,19,19212,2019,01,2,1,22
53394016,19,19212,2019,01,2,2,22
53394017,19,19212,2019,01,0,0,20
53394017,19,19212,2019,01,1,1,14
53394017,19,19212,2019,01,1,2,23
53394017,19,19212,2019,01,2,0,11
53394017,19,19212,2019,01,2,2,17
53394024,19,19212,2019,01,0,0,16
53394032,19,19212,2019,01,0,0,50
53394032,19,19212,2019,01,0,1,38
53394032,19,19212,2019,01,0,2,32
53394032,19,19212,2019,01,1,0,33
53394032,19,19212,2019,01,1,1,26
53394032,19,19212,2019,01,1,2,28
53394032,19,19212,2019,01,2,0,39
53394032,19,19212,2019,01,2,1,30
53394032,19,19212,2019,01,2,2,29
53394033,19,19212,2019,01,0,1,11
53394033,19,19212,2019,01,1,0,10
53394033,19,19212,2019,01,1,2,10
53394033,19,19212,2019,01,2,1,10
53394041,19,19212,2019,01,0,0,49
53394041,19,19212,2019,01,0,1,17
53394041,19,19212,2019,01,0,2,29
53394041,19,19212,2019,01,1,0,21
53394041,19,19212,2019,01,1,1,12
53394041,19,19212,2019,01,1,2,17
53394041,19,19212,2019,01,2,0,30
53394041,19,19212,2019,01,2,1,14
53394041,19,19212,2019,01,2,2,21
53383578,19,19213,2019,01,0,0,48
53383578,19,19213,2019,01,0,2,36
53383578,19,19213,2019,01,1,0,54
53383578,19,19213,2019,01,1,1,22
53383578,19,19213,2019,01,1,2,39
53383578,19,19213,2019,01,2,0,52
53383578,19,19213,2019,01,2,1,18
53383578,19,19213,2019,01,2,2,38
53383587,19,19213,2019,01,0,0,797
53383587,19,19213,2019,01,0,1,713
53383587,19,19213,2019,01,0,2,762
53383587,19,19213,2019,01,1,0,666
53383587,19,19213,2019,01,1,1,784
53383587,19,19213,2019,01,1,2,721
53383587,19,19213,2019,01,2,0,708
53383587,19,19213,2019,01,2,1,761
53383587,19,19213,2019,01,2,2,735
53383588,19,19213,2019,01,0,0,551
53383588,19,19213,2019,01,0,1,537
53383588,19,19213,2019,01,0,2,556
53383588,19,19213,2019,01,1,0,371
53383588,19,19213,2019,01,1,1,437
53383588,19,19213,2019,01,1,2,422
53383588,19,19213,2019,01,2,0,429
53383588,19,19213,2019,01,2,1,469
53383588,19,19213,2019,01,2,2,465
53383589,19,19213,2019,01,0,0,355
53383589,19,19213,2019,01,0,1,193
53383589,19,19213,2019,01,0,2,275
53383589,19,19213,2019,01,1,0,222
53383589,19,19213,2019,01,1,1,223
53383589,19,19213,2019,01,1,2,226
53383589,19,19213,2019,01,2,0,265
53383589,19,19213,2019,01,2,1,213
53383589,19,19213,2019,01,2,2,241
53383597,19,19213,2019,01,0,0,828
53383597,19,19213,2019,01,0,1,691
53383597,19,19213,2019,01,0,2,708
53383597,19,19213,2019,01,1,0,625
53383597,19,19213,2019,01,1,1,593
53383597,19,19213,2019,01,1,2,567
53383597,19,19213,2019,01,2,0,690
53383597,19,19213,2019,01,2,1,625
53383597,19,19213,2019,01,2,2,612
53383598,19,19213,2019,01,0,0,1622
53383598,19,19213,2019,01,0,1,1527
53383598,19,19213,2019,01,0,2,1537
53383598,19,19213,2019,01,1,0,1209
53383598,19,19213,2019,01,1,1,1528
53383598,19,19213,2019,01,1,2,1434
53383598,19,19213,2019,01,2,0,1342
53383598,19,19213,2019,01,2,1,1528
53383598,19,19213,2019,01,2,2,1467
53383599,19,19213,2019,01,0,0,25
53383599,19,19213,2019,01,0,1,16
53383599,19,19213,2019,01,0,2,17
53383599,19,19213,2019,01,1,0,10
53383599,19,19213,2019,01,2,0,15
53383643,19,19213,2019,01,0,0,92
53383643,19,19213,2019,01,0,1,28
53383643,19,19213,2019,01,0,2,61
53383643,19,19213,2019,01,1,0,57
53383643,19,19213,2019,01,1,1,13
53383643,19,19213,2019,01,1,2,41
53383643,19,19213,2019,01,2,0,69
53383643,19,19213,2019,01,2,1,18
53383643,19,19213,2019,01,2,2,48
53383652,19,19213,2019,01,0,1,14
53383652,19,19213,2019,01,0,2,10
53383652,19,19213,2019,01,1,0,12
53383652,19,19213,2019,01,1,1,13
53383652,19,19213,2019,01,1,2,11
53383652,19,19213,2019,01,2,0,11
53383652,19,19213,2019,01,2,1,14
53383652,19,19213,2019,01,2,2,10
53383653,19,19213,2019,01,0,0,20
53383653,19,19213,2019,01,0,2,10
53383653,19,19213,2019,01,1,0,11
53383653,19,19213,2019,01,2,0,14
53383661,19,19213,2019,01,0,0,151
53383661,19,19213,2019,01,0,1,68
53383661,19,19213,2019,01,0,2,142
53383661,19,19213,2019,01,1,0,130
53383661,19,19213,2019,01,1,1,42
53383661,19,19213,2019,01,1,2,99
53383661,19,19213,2019,01,2,0,137
53383661,19,19213,2019,01,2,1,50
53383661,19,19213,2019,01,2,2,113
53383662,19,19213,2019,01,0,0,584
53383662,19,19213,2019,01,0,1,472
53383662,19,19213,2019,01,0,2,550
53383662,19,19213,2019,01,1,0,322
53383662,19,19213,2019,01,1,1,472
53383662,19,19213,2019,01,1,2,397
53383662,19,19213,2019,01,2,0,407
53383662,19,19213,2019,01,2,1,472
53383662,19,19213,2019,01,2,2,446
53383663,19,19213,2019,01,0,0,183
53383663,19,19213,2019,01,0,1,164
53383663,19,19213,2019,01,0,2,173
53383663,19,19213,2019,01,1,0,264
53383663,19,19213,2019,01,1,1,256
53383663,19,19213,2019,01,1,2,268
53383663,19,19213,2019,01,2,0,238
53383663,19,19213,2019,01,2,1,226
53383663,19,19213,2019,01,2,2,238
53383670,19,19213,2019,01,0,0,445
53383670,19,19213,2019,01,0,1,487
53383670,19,19213,2019,01,0,2,464
53383670,19,19213,2019,01,1,0,354
53383670,19,19213,2019,01,1,1,432
53383670,19,19213,2019,01,1,2,419
53383670,19,19213,2019,01,2,0,383
53383670,19,19213,2019,01,2,1,450
53383670,19,19213,2019,01,2,2,434
53383671,19,19213,2019,01,0,0,313
53383671,19,19213,2019,01,0,1,257
53383671,19,19213,2019,01,0,2,305
53383671,19,19213,2019,01,1,0,290
53383671,19,19213,2019,01,1,1,311
53383671,19,19213,2019,01,1,2,306
53383671,19,19213,2019,01,2,0,298
53383671,19,19213,2019,01,2,1,294
53383671,19,19213,2019,01,2,2,306
53383672,19,19213,2019,01,0,0,30
53383672,19,19213,2019,01,0,1,46
53383672,19,19213,2019,01,0,2,47
53383672,19,19213,2019,01,1,1,17
53383672,19,19213,2019,01,1,2,12
53383672,19,19213,2019,01,2,0,16
53383672,19,19213,2019,01,2,1,26
53383672,19,19213,2019,01,2,2,24
53383674,19,19213,2019,01,0,0,35
53383674,19,19213,2019,01,0,2,24
53383674,19,19213,2019,01,2,0,14
53383674,19,19213,2019,01,2,2,12
53383680,19,19213,2019,01,0,0,81
53383680,19,19213,2019,01,0,1,20
53383680,19,19213,2019,01,0,2,66
53383680,19,19213,2019,01,1,0,72
53383680,19,19213,2019,01,1,1,39
53383680,19,19213,2019,01,1,2,70
53383680,19,19213,2019,01,2,0,75
53383680,19,19213,2019,01,2,1,33
53383680,19,19213,2019,01,2,2,69
53383685,19,19213,2019,01,0,0,32
53383685,19,19213,2019,01,0,2,14
53383685,19,19213,2019,01,2,0,13
53383690,19,19213,2019,01,0,0,66
53383690,19,19213,2019,01,0,1,150
53383690,19,19213,2019,01,0,2,113
53383690,19,19213,2019,01,1,0,51
53383690,19,19213,2019,01,1,1,128
53383690,19,19213,2019,01,1,2,87
53383690,19,19213,2019,01,2,0,56
53383690,19,19213,2019,01,2,1,135
53383690,19,19213,2019,01,2,2,95
53383694,19,19213,2019,01,0,0,21
53383694,19,19213,2019,01,2,0,13
53384506,19,19213,2019,01,0,0,162
53384506,19,19213,2019,01,0,1,111
53384506,19,19213,2019,01,0,2,106
53384506,19,19213,2019,01,1,0,93
53384506,19,19213,2019,01,1,1,104
53384506,19,19213,2019,01,1,2,98
53384506,19,19213,2019,01,2,0,115
53384506,19,19213,2019,01,2,1,106
53384506,19,19213,2019,01,2,2,100
53384507,19,19213,2019,01,0,0,568
53384507,19,19213,2019,01,0,1,379
53384507,19,19213,2019,01,0,2,472
53384507,19,19213,2019,01,1,0,514
53384507,19,19213,2019,01,1,1,418
53384507,19,19213,2019,01,1,2,459
53384507,19,19213,2019,01,2,0,531
53384507,19,19213,2019,01,2,1,405
53384507,19,19213,2019,01,2,2,464
53384508,19,19213,2019,01,0,0,735
53384508,19,19213,2019,01,0,1,846
53384508,19,19213,2019,01,0,2,765
53384508,19,19213,2019,01,1,0,596
53384508,19,19213,2019,01,1,1,717
53384508,19,19213,2019,01,1,2,642
53384508,19,19213,2019,01,2,0,641
53384508,19,19213,2019,01,2,1,758
53384508,19,19213,2019,01,2,2,682
53384509,19,19213,2019,01,0,0,770
53384509,19,19213,2019,01,0,1,979
53384509,19,19213,2019,01,0,2,868
53384509,19,19213,2019,01,1,0,688
53384509,19,19213,2019,01,1,1,972
53384509,19,19213,2019,01,1,2,810
53384509,19,19213,2019,01,2,0,714
53384509,19,19213,2019,01,2,1,974
53384509,19,19213,2019,01,2,2,828
53384516,19,19213,2019,01,0,0,605
53384516,19,19213,2019,01,0,1,597
53384516,19,19213,2019,01,0,2,613
53384516,19,19213,2019,01,1,0,642
53384516,19,19213,2019,01,1,1,659
53384516,19,19213,2019,01,1,2,610
53384516,19,19213,2019,01,2,0,630
53384516,19,19213,2019,01,2,1,639
53384516,19,19213,2019,01,2,2,611
53384517,19,19213,2019,01,0,0,758
53384517,19,19213,2019,01,0,1,811
53384517,19,19213,2019,01,0,2,834
53384517,19,19213,2019,01,1,0,804
53384517,19,19213,2019,01,1,1,896
53384517,19,19213,2019,01,1,2,825
53384517,19,19213,2019,01,2,0,789
53384517,19,19213,2019,01,2,1,869
53384517,19,19213,2019,01,2,2,828
53384518,19,19213,2019,01,0,0,296
53384518,19,19213,2019,01,0,1,272
53384518,19,19213,2019,01,0,2,268
53384518,19,19213,2019,01,1,0,285
53384518,19,19213,2019,01,1,1,156
53384518,19,19213,2019,01,1,2,206
53384518,19,19213,2019,01,2,0,288
53384518,19,19213,2019,01,2,1,194
53384518,19,19213,2019,01,2,2,226
53384519,19,19213,2019,01,0,0,623
53384519,19,19213,2019,01,0,1,523
53384519,19,19213,2019,01,0,2,573
53384519,19,19213,2019,01,1,0,546
53384519,19,19213,2019,01,1,1,465
53384519,19,19213,2019,01,1,2,494
53384519,19,19213,2019,01,2,0,571
53384519,19,19213,2019,01,2,1,484
53384519,19,19213,2019,01,2,2,520
53384527,19,19213,2019,01,0,0,699
53384527,19,19213,2019,01,0,1,727
53384527,19,19213,2019,01,0,2,665
53384527,19,19213,2019,01,1,0,793
53384527,19,19213,2019,01,1,1,692
53384527,19,19213,2019,01,1,2,699
53384527,19,19213,2019,01,2,0,763
53384527,19,19213,2019,01,2,1,703
53384527,19,19213,2019,01,2,2,688
53384528,19,19213,2019,01,0,0,312
53384528,19,19213,2019,01,0,1,311
53384528,19,19213,2019,01,0,2,310
53384528,19,19213,2019,01,1,0,515
53384528,19,19213,2019,01,1,1,360
53384528,19,19213,2019,01,1,2,410
53384528,19,19213,2019,01,2,0,449
53384528,19,19213,2019,01,2,1,344
53384528,19,19213,2019,01,2,2,378
53384529,19,19213,2019,01,0,0,62
53384529,19,19213,2019,01,0,1,40
53384529,19,19213,2019,01,0,2,44
53384529,19,19213,2019,01,1,0,52
53384529,19,19213,2019,01,1,1,25
53384529,19,19213,2019,01,1,2,36
53384529,19,19213,2019,01,2,0,55
53384529,19,19213,2019,01,2,1,29
53384529,19,19213,2019,01,2,2,39
53384537,19,19213,2019,01,0,0,2773
53384537,19,19213,2019,01,0,1,2220
53384537,19,19213,2019,01,0,2,2345
53384537,19,19213,2019,01,1,0,2114
53384537,19,19213,2019,01,1,1,2180
53384537,19,19213,2019,01,1,2,2081
53384537,19,19213,2019,01,2,0,2327
53384537,19,19213,2019,01,2,1,2193
53384537,19,19213,2019,01,2,2,2166
53384538,19,19213,2019,01,0,0,1070
53384538,19,19213,2019,01,0,1,1291
53384538,19,19213,2019,01,0,2,1206
53384538,19,19213,2019,01,1,0,1295
53384538,19,19213,2019,01,1,1,1150
53384538,19,19213,2019,01,1,2,1208
53384538,19,19213,2019,01,2,0,1222
53384538,19,19213,2019,01,2,1,1196
53384538,19,19213,2019,01,2,2,1207
53384539,19,19213,2019,01,0,0,403
53384539,19,19213,2019,01,0,1,350
53384539,19,19213,2019,01,0,2,359
53384539,19,19213,2019,01,1,0,371
53384539,19,19213,2019,01,1,1,399
53384539,19,19213,2019,01,1,2,375
53384539,19,19213,2019,01,2,0,381
53384539,19,19213,2019,01,2,1,383
53384539,19,19213,2019,01,2,2,370
53384547,19,19213,2019,01,0,0,2156
53384547,19,19213,2019,01,0,1,1855
53384547,19,19213,2019,01,0,2,2003
53384547,19,19213,2019,01,1,0,1784
53384547,19,19213,2019,01,1,1,1760
53384547,19,19213,2019,01,1,2,1701
53384547,19,19213,2019,01,2,0,1904
53384547,19,19213,2019,01,2,1,1791
