mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53381365,19,19365,2020,09,2,1,37
53381365,19,19365,2020,09,2,2,119
53381366,19,19365,2020,09,0,0,50
53381366,19,19365,2020,09,0,2,16
53381366,19,19365,2020,09,1,0,21
53381366,19,19365,2020,09,1,2,11
53381366,19,19365,2020,09,2,0,30
53381366,19,19365,2020,09,2,2,13
53381369,19,19365,2020,09,1,0,12
53381369,19,19365,2020,09,1,1,10
53381369,19,19365,2020,09,1,2,11
53381374,19,19365,2020,09,0,0,10
53381374,19,19365,2020,09,0,1,17
53381374,19,19365,2020,09,0,2,22
53381374,19,19365,2020,09,1,0,92
53381374,19,19365,2020,09,1,2,37
53381374,19,19365,2020,09,2,0,64
53381374,19,19365,2020,09,2,2,32
53381375,19,19365,2020,09,0,0,176
53381375,19,19365,2020,09,0,1,332
53381375,19,19365,2020,09,0,2,261
53381375,19,19365,2020,09,1,0,37
53381375,19,19365,2020,09,1,1,304
53381375,19,19365,2020,09,1,2,146
53381375,19,19365,2020,09,2,0,84
53381375,19,19365,2020,09,2,1,313
53381375,19,19365,2020,09,2,2,184
53381377,19,19365,2020,09,0,0,712
53381377,19,19365,2020,09,0,1,1011
53381377,19,19365,2020,09,0,2,845
53381377,19,19365,2020,09,1,0,272
53381377,19,19365,2020,09,1,1,828
53381377,19,19365,2020,09,1,2,537
53381377,19,19365,2020,09,2,0,419
53381377,19,19365,2020,09,2,1,889
53381377,19,19365,2020,09,2,2,640
53381378,19,19365,2020,09,0,0,128
53381378,19,19365,2020,09,0,1,193
53381378,19,19365,2020,09,0,2,174
53381378,19,19365,2020,09,1,0,30
53381378,19,19365,2020,09,1,1,250
53381378,19,19365,2020,09,1,2,146
53381378,19,19365,2020,09,2,0,63
53381378,19,19365,2020,09,2,1,231
53381378,19,19365,2020,09,2,2,155
53381379,19,19365,2020,09,0,0,10
53381379,19,19365,2020,09,0,1,72
53381379,19,19365,2020,09,0,2,26
53381379,19,19365,2020,09,1,0,32
53381379,19,19365,2020,09,1,1,75
53381379,19,19365,2020,09,1,2,36
53381379,19,19365,2020,09,2,0,25
53381379,19,19365,2020,09,2,1,74
53381379,19,19365,2020,09,2,2,33
53381384,19,19365,2020,09,0,0,57
53381384,19,19365,2020,09,0,1,20
53381384,19,19365,2020,09,0,2,41
53381384,19,19365,2020,09,1,0,56
53381384,19,19365,2020,09,1,2,19
53381384,19,19365,2020,09,2,0,57
53381384,19,19365,2020,09,2,2,27
53381385,19,19365,2020,09,0,0,1013
53381385,19,19365,2020,09,0,1,1260
53381385,19,19365,2020,09,0,2,1188
53381385,19,19365,2020,09,1,0,699
53381385,19,19365,2020,09,1,1,1372
53381385,19,19365,2020,09,1,2,1092
53381385,19,19365,2020,09,2,0,804
53381385,19,19365,2020,09,2,1,1335
53381385,19,19365,2020,09,2,2,1124
53381394,19,19365,2020,09,0,0,19
53381394,19,19365,2020,09,0,2,11
53381394,19,19365,2020,09,1,0,66
53381394,19,19365,2020,09,1,2,22
53381394,19,19365,2020,09,2,0,50
53381394,19,19365,2020,09,2,2,18
53381440,19,19365,2020,09,0,0,12
53381445,19,19365,2020,09,0,0,38
53381445,19,19365,2020,09,0,1,113
53381445,19,19365,2020,09,0,2,88
53381445,19,19365,2020,09,1,0,17
53381445,19,19365,2020,09,1,1,31
53381445,19,19365,2020,09,1,2,28
53381445,19,19365,2020,09,2,0,24
53381445,19,19365,2020,09,2,1,58
53381445,19,19365,2020,09,2,2,48
53381446,19,19365,2020,09,0,0,23
53381455,19,19365,2020,09,0,0,38
53381455,19,19365,2020,09,0,2,13
53381455,19,19365,2020,09,2,0,15
53381456,19,19365,2020,09,0,1,10
53381456,19,19365,2020,09,0,2,12
53381460,19,19365,2020,09,1,1,14
53381461,19,19365,2020,09,0,0,81
53381461,19,19365,2020,09,0,1,98
53381461,19,19365,2020,09,0,2,76
53381461,19,19365,2020,09,1,0,42
53381461,19,19365,2020,09,1,1,46
53381461,19,19365,2020,09,1,2,34
53381461,19,19365,2020,09,2,0,55
53381461,19,19365,2020,09,2,1,63
53381461,19,19365,2020,09,2,2,48
53381462,19,19365,2020,09,0,0,59
53381462,19,19365,2020,09,0,1,16
53381462,19,19365,2020,09,0,2,61
53381462,19,19365,2020,09,1,0,75
53381462,19,19365,2020,09,1,1,34
53381462,19,19365,2020,09,1,2,62
53381462,19,19365,2020,09,2,0,70
53381462,19,19365,2020,09,2,1,28
53381462,19,19365,2020,09,2,2,61
53381463,19,19365,2020,09,0,0,23
53381463,19,19365,2020,09,2,0,10
53381465,19,19365,2020,09,0,0,238
53381465,19,19365,2020,09,0,1,78
53381465,19,19365,2020,09,0,2,176
53381465,19,19365,2020,09,1,0,148
53381465,19,19365,2020,09,1,1,85
53381465,19,19365,2020,09,1,2,112
53381465,19,19365,2020,09,2,0,178
53381465,19,19365,2020,09,2,1,82
53381465,19,19365,2020,09,2,2,134
53381466,19,19365,2020,09,0,0,199
53381466,19,19365,2020,09,0,1,203
53381466,19,19365,2020,09,0,2,181
53381466,19,19365,2020,09,1,0,138
53381466,19,19365,2020,09,1,1,158
53381466,19,19365,2020,09,1,2,149
53381466,19,19365,2020,09,2,0,158
53381466,19,19365,2020,09,2,1,173
53381466,19,19365,2020,09,2,2,160
53381471,19,19365,2020,09,0,0,13
53381471,19,19365,2020,09,1,0,41
53381471,19,19365,2020,09,1,2,20
53381471,19,19365,2020,09,2,0,32
53381471,19,19365,2020,09,2,2,15
53381472,19,19365,2020,09,0,0,94
53381472,19,19365,2020,09,0,1,128
53381472,19,19365,2020,09,0,2,90
53381472,19,19365,2020,09,1,0,87
53381472,19,19365,2020,09,1,1,85
53381472,19,19365,2020,09,1,2,74
53381472,19,19365,2020,09,2,0,89
53381472,19,19365,2020,09,2,1,99
53381472,19,19365,2020,09,2,2,79
53381474,19,19365,2020,09,0,0,25
53381474,19,19365,2020,09,0,2,14
53381474,19,19365,2020,09,1,0,13
53381474,19,19365,2020,09,2,0,17
53381475,19,19365,2020,09,0,0,12
53381475,19,19365,2020,09,1,1,14
53381475,19,19365,2020,09,2,1,10
53381483,19,19365,2020,09,0,0,29
53381483,19,19365,2020,09,0,1,13
53381483,19,19365,2020,09,0,2,12
53381483,19,19365,2020,09,2,0,13
53381493,19,19365,2020,09,0,0,14
53381493,19,19365,2020,09,0,1,13
53381493,19,19365,2020,09,0,2,15
52386339,19,19366,2020,09,1,0,12
52386339,19,19366,2020,09,2,0,10
52386346,19,19366,2020,09,0,0,39
52386346,19,19366,2020,09,0,2,23
52386346,19,19366,2020,09,1,0,11
52386346,19,19366,2020,09,1,2,10
52386346,19,19366,2020,09,2,0,21
52386346,19,19366,2020,09,2,2,15
52386349,19,19366,2020,09,0,0,20
52386349,19,19366,2020,09,1,0,13
52386349,19,19366,2020,09,2,0,15
52386355,19,19366,2020,09,0,0,29
52386355,19,19366,2020,09,2,0,12
52386356,19,19366,2020,09,0,0,37
52386356,19,19366,2020,09,0,1,33
52386356,19,19366,2020,09,0,2,42
52386356,19,19366,2020,09,2,0,16
52386356,19,19366,2020,09,2,1,15
52386356,19,19366,2020,09,2,2,17
52386357,19,19366,2020,09,0,0,38
52386357,19,19366,2020,09,0,2,15
52386357,19,19366,2020,09,2,0,15
52386368,19,19366,2020,09,0,0,103
52386368,19,19366,2020,09,0,1,104
52386368,19,19366,2020,09,0,2,113
52386368,19,19366,2020,09,1,1,14
52386368,19,19366,2020,09,2,0,38
52386368,19,19366,2020,09,2,1,44
52386368,19,19366,2020,09,2,2,43
52386373,19,19366,2020,09,0,0,17
52386373,19,19366,2020,09,1,0,10
52386373,19,19366,2020,09,2,0,12
52386377,19,19366,2020,09,0,0,44
52386377,19,19366,2020,09,0,2,20
52386377,19,19366,2020,09,1,0,15
52386377,19,19366,2020,09,1,2,11
52386377,19,19366,2020,09,2,0,24
52386377,19,19366,2020,09,2,2,14
52386378,19,19366,2020,09,0,1,13
52386378,19,19366,2020,09,0,2,16
52386378,19,19366,2020,09,1,2,15
52386378,19,19366,2020,09,2,2,15
52386386,19,19366,2020,09,0,1,11
52386387,19,19366,2020,09,0,0,102
52386387,19,19366,2020,09,0,1,841
52386387,19,19366,2020,09,0,2,505
52386387,19,19366,2020,09,1,0,147
52386387,19,19366,2020,09,1,1,826
52386387,19,19366,2020,09,1,2,538
52386387,19,19366,2020,09,2,0,132
52386387,19,19366,2020,09,2,1,831
52386387,19,19366,2020,09,2,2,527
52386388,19,19366,2020,09,0,0,289
52386388,19,19366,2020,09,0,1,484
52386388,19,19366,2020,09,0,2,453
52386388,19,19366,2020,09,1,0,120
52386388,19,19366,2020,09,1,1,505
52386388,19,19366,2020,09,1,2,353
52386388,19,19366,2020,09,2,0,176
52386388,19,19366,2020,09,2,1,498
52386388,19,19366,2020,09,2,2,386
52386389,19,19366,2020,09,0,0,54
52386389,19,19366,2020,09,0,1,82
52386389,19,19366,2020,09,0,2,52
52386389,19,19366,2020,09,1,0,23
52386389,19,19366,2020,09,1,2,28
52386389,19,19366,2020,09,2,0,33
52386389,19,19366,2020,09,2,1,30
52386389,19,19366,2020,09,2,2,36
52386396,19,19366,2020,09,0,0,187
52386396,19,19366,2020,09,0,1,330
52386396,19,19366,2020,09,0,2,240
52386396,19,19366,2020,09,1,1,289
52386396,19,19366,2020,09,1,2,143
52386396,19,19366,2020,09,2,0,68
52386396,19,19366,2020,09,2,1,303
52386396,19,19366,2020,09,2,2,175
52386397,19,19366,2020,09,0,1,26
52386397,19,19366,2020,09,0,2,28
52386397,19,19366,2020,09,1,1,12
52386397,19,19366,2020,09,2,1,16
52386397,19,19366,2020,09,2,2,15
52386398,19,19366,2020,09,0,0,946
52386398,19,19366,2020,09,0,1,1165
52386398,19,19366,2020,09,0,2,1039
52386398,19,19366,2020,09,1,0,1093
52386398,19,19366,2020,09,1,1,1665
52386398,19,19366,2020,09,1,2,1346
52386398,19,19366,2020,09,2,0,1044
52386398,19,19366,2020,09,2,1,1498
52386398,19,19366,2020,09,2,2,1244
52386399,19,19366,2020,09,0,0,19
52386399,19,19366,2020,09,0,2,14
52386399,19,19366,2020,09,1,0,12
52386399,19,19366,2020,09,2,0,14
52386399,19,19366,2020,09,2,2,10
52386440,19,19366,2020,09,0,0,81
52386440,19,19366,2020,09,0,2,29
52386440,19,19366,2020,09,1,0,36
52386440,19,19366,2020,09,1,2,13
52386440,19,19366,2020,09,2,0,51
52386440,19,19366,2020,09,2,2,18
52386441,19,19366,2020,09,0,0,69
52386441,19,19366,2020,09,0,1,23
52386441,19,19366,2020,09,0,2,44
52386441,19,19366,2020,09,1,0,91
52386441,19,19366,2020,09,1,1,53
52386441,19,19366,2020,09,1,2,63
52386441,19,19366,2020,09,2,0,84
52386441,19,19366,2020,09,2,1,43
52386441,19,19366,2020,09,2,2,57
52386442,19,19366,2020,09,0,0,30
52386442,19,19366,2020,09,2,0,14
52386450,19,19366,2020,09,0,0,138
52386450,19,19366,2020,09,0,1,21
52386450,19,19366,2020,09,0,2,72
52386450,19,19366,2020,09,1,0,67
52386450,19,19366,2020,09,1,1,10
52386450,19,19366,2020,09,1,2,30
52386450,19,19366,2020,09,2,0,91
52386450,19,19366,2020,09,2,1,14
52386450,19,19366,2020,09,2,2,44
52386451,19,19366,2020,09,0,0,47
52386451,19,19366,2020,09,0,1,60
52386451,19,19366,2020,09,0,2,48
52386451,19,19366,2020,09,1,0,95
52386451,19,19366,2020,09,1,1,22
52386451,19,19366,2020,09,1,2,51
52386451,19,19366,2020,09,2,0,79
52386451,19,19366,2020,09,2,1,35
52386451,19,19366,2020,09,2,2,50
52386460,19,19366,2020,09,0,0,336
52386460,19,19366,2020,09,0,1,565
52386460,19,19366,2020,09,0,2,470
52386460,19,19366,2020,09,1,1,537
52386460,19,19366,2020,09,1,2,231
52386460,19,19366,2020,09,2,0,112
52386460,19,19366,2020,09,2,1,547
52386460,19,19366,2020,09,2,2,311
52386461,19,19366,2020,09,0,0,207
52386461,19,19366,2020,09,0,1,172
52386461,19,19366,2020,09,0,2,161
52386461,19,19366,2020,09,1,0,108
52386461,19,19366,2020,09,1,1,192
52386461,19,19366,2020,09,1,2,120
52386461,19,19366,2020,09,2,0,141
52386461,19,19366,2020,09,2,1,185
52386461,19,19366,2020,09,2,2,134
52386470,19,19366,2020,09,0,0,33
52386470,19,19366,2020,09,0,1,338
52386470,19,19366,2020,09,0,2,233
52386470,19,19366,2020,09,1,0,55
52386470,19,19366,2020,09,1,1,368
52386470,19,19366,2020,09,1,2,248
52386470,19,19366,2020,09,2,0,47
52386470,19,19366,2020,09,2,1,358
52386470,19,19366,2020,09,2,2,243
52386471,19,19366,2020,09,0,0,167
52386471,19,19366,2020,09,0,1,59
52386471,19,19366,2020,09,0,2,85
52386471,19,19366,2020,09,1,0,112
52386471,19,19366,2020,09,1,2,47
52386471,19,19366,2020,09,2,0,130
52386471,19,19366,2020,09,2,1,20
52386471,19,19366,2020,09,2,2,60
52386480,19,19366,2020,09,0,0,96
52386480,19,19366,2020,09,0,1,39
52386480,19,19366,2020,09,0,2,59
52386480,19,19366,2020,09,1,0,23
52386480,19,19366,2020,09,1,2,10
52386480,19,19366,2020,09,2,0,48
52386480,19,19366,2020,09,2,1,13
52386480,19,19366,2020,09,2,2,26
52386481,19,19366,2020,09,1,0,11
52386490,19,19366,2020,09,0,0,21
52386490,19,19366,2020,09,0,2,10
52386490,19,19366,2020,09,1,0,19
52386490,19,19366,2020,09,2,0,20
52387307,19,19366,2020,09,0,0,20
52387307,19,19366,2020,09,0,1,18
52387307,19,19366,2020,09,0,2,25
52387307,19,19366,2020,09,1,0,14
52387307,19,19366,2020,09,2,0,16
52387307,19,19366,2020,09,2,2,13
52387308,19,19366,2020,09,0,0,89
52387308,19,19366,2020,09,0,1,48
52387308,19,19366,2020,09,0,2,62
52387308,19,19366,2020,09,1,0,76
52387308,19,19366,2020,09,1,1,57
52387308,19,19366,2020,09,1,2,69
52387308,19,19366,2020,09,2,0,80
52387308,19,19366,2020,09,2,1,54
52387308,19,19366,2020,09,2,2,67
52387316,19,19366,2020,09,0,0,17
52387316,19,19366,2020,09,1,1,13
52387316,19,19366,2020,09,1,2,10
52387316,19,19366,2020,09,2,2,10
52387317,19,19366,2020,09,0,0,154
52387317,19,19366,2020,09,0,1,111
52387317,19,19366,2020,09,0,2,140
52387317,19,19366,2020,09,1,0,54
52387317,19,19366,2020,09,1,1,10
52387317,19,19366,2020,09,1,2,41
52387317,19,19366,2020,09,2,0,87
52387317,19,19366,2020,09,2,1,44
52387317,19,19366,2020,09,2,2,74
52387319,19,19366,2020,09,1,1,14
52387319,19,19366,2020,09,2,1,10
52387326,19,19366,2020,09,0,0,34
52387326,19,19366,2020,09,0,2,17
52387326,19,19366,2020,09,1,0,16
52387326,19,19366,2020,09,1,2,10
52387326,19,19366,2020,09,2,0,22
52387326,19,19366,2020,09,2,2,13
52387327,19,19366,2020,09,0,0,66
52387327,19,19366,2020,09,0,1,31
52387327,19,19366,2020,09,0,2,49
52387327,19,19366,2020,09,1,0,20
52387327,19,19366,2020,09,1,1,11
52387327,19,19366,2020,09,1,2,31
52387327,19,19366,2020,09,2,0,36
52387327,19,19366,2020,09,2,1,18
52387327,19,19366,2020,09,2,2,37
52387333,19,19366,2020,09,0,0,71
52387333,19,19366,2020,09,0,1,63
52387333,19,19366,2020,09,0,2,62
52387333,19,19366,2020,09,2,0,24
52387333,19,19366,2020,09,2,1,21
52387333,19,19366,2020,09,2,2,21
52387335,19,19366,2020,09,0,0,39
52387335,19,19366,2020,09,0,1,89
52387335,19,19366,2020,09,0,2,58
52387335,19,19366,2020,09,1,0,14
52387335,19,19366,2020,09,2,0,22
52387335,19,19366,2020,09,2,1,30
52387335,19,19366,2020,09,2,2,26
52387336,19,19366,2020,09,0,0,484
52387336,19,19366,2020,09,0,1,404
52387336,19,19366,2020,09,0,2,451
52387336,19,19366,2020,09,1,0,534
52387336,19,19366,2020,09,1,1,389
52387336,19,19366,2020,09,1,2,502
52387336,19,19366,2020,09,2,0,518
52387336,19,19366,2020,09,2,1,394
52387336,19,19366,2020,09,2,2,485
52387337,19,19366,2020,09,0,0,1705
52387337,19,19366,2020,09,0,1,1360
52387337,19,19366,2020,09,0,2,1529
52387337,19,19366,2020,09,1,0,1405
52387337,19,19366,2020,09,1,1,1490
52387337,19,19366,2020,09,1,2,1385
52387337,19,19366,2020,09,2,0,1505
52387337,19,19366,2020,09,2,1,1447
52387337,19,19366,2020,09,2,2,1433
52387344,19,19366,2020,09,0,0,26
52387344,19,19366,2020,09,0,2,10
52387345,19,19366,2020,09,0,0,69
52387345,19,19366,2020,09,0,2,36
52387345,19,19366,2020,09,1,0,29
52387345,19,19366,2020,09,1,1,43
52387345,19,19366,2020,09,1,2,35
52387345,19,19366,2020,09,2,0,42
52387345,19,19366,2020,09,2,1,30
52387345,19,19366,2020,09,2,2,36
52387346,19,19366,2020,09,0,0,505
52387346,19,19366,2020,09,0,1,745
52387346,19,19366,2020,09,0,2,641
52387346,19,19366,2020,09,1,0,1013
52387346,19,19366,2020,09,1,1,709
52387346,19,19366,2020,09,1,2,870
52387346,19,19366,2020,09,2,0,844
52387346,19,19366,2020,09,2,1,721
52387346,19,19366,2020,09,2,2,793
52387347,19,19366,2020,09,0,0,238
52387347,19,19366,2020,09,0,1,375
52387347,19,19366,2020,09,0,2,296
52387347,19,19366,2020,09,1,0,43
52387347,19,19366,2020,09,1,1,341
52387347,19,19366,2020,09,1,2,201
52387347,19,19366,2020,09,2,0,108
52387347,19,19366,2020,09,2,1,353
52387347,19,19366,2020,09,2,2,233
52387353,19,19366,2020,09,0,0,13
52387353,19,19366,2020,09,0,1,26
52387353,19,19366,2020,09,0,2,17
52387354,19,19366,2020,09,0,0,319
52387354,19,19366,2020,09,0,1,30
52387354,19,19366,2020,09,0,2,137
52387354,19,19366,2020,09,1,0,300
52387354,19,19366,2020,09,1,2,112
52387354,19,19366,2020,09,2,0,306
52387354,19,19366,2020,09,2,1,10
52387354,19,19366,2020,09,2,2,120
52387355,19,19366,2020,09,0,0,252
52387355,19,19366,2020,09,0,1,140
52387355,19,19366,2020,09,0,2,200
52387355,19,19366,2020,09,1,0,83
52387355,19,19366,2020,09,1,1,64
52387355,19,19366,2020,09,1,2,84
52387355,19,19366,2020,09,2,0,140
52387355,19,19366,2020,09,2,1,89
52387355,19,19366,2020,09,2,2,122
52387356,19,19366,2020,09,0,0,386
52387356,19,19366,2020,09,0,1,144
52387356,19,19366,2020,09,0,2,278
52387356,19,19366,2020,09,1,0,742
52387356,19,19366,2020,09,1,1,218
52387356,19,19366,2020,09,1,2,440
52387356,19,19366,2020,09,2,0,623
52387356,19,19366,2020,09,2,1,194
52387356,19,19366,2020,09,2,2,386
52387365,19,19366,2020,09,0,0,549
52387365,19,19366,2020,09,0,1,207
52387365,19,19366,2020,09,0,2,308
52387365,19,19366,2020,09,1,0,200
52387365,19,19366,2020,09,1,1,67
52387365,19,19366,2020,09,1,2,109
52387365,19,19366,2020,09,2,0,317
52387365,19,19366,2020,09,2,1,114
52387365,19,19366,2020,09,2,2,175
52387366,19,19366,2020,09,0,0,22
52387366,19,19366,2020,09,0,1,34
52387366,19,19366,2020,09,0,2,26
52387366,19,19366,2020,09,1,2,11
52387366,19,19366,2020,09,2,0,13
52387366,19,19366,2020,09,2,1,17
52387366,19,19366,2020,09,2,2,16
52387375,19,19366,2020,09,0,0,60
52387375,19,19366,2020,09,0,2,36
52387375,19,19366,2020,09,1,0,34
52387375,19,19366,2020,09,1,2,17
52387375,19,19366,2020,09,2,0,42
52387375,19,19366,2020,09,2,2,23
53381395,19,19368,2020,09,0,0,234
53381395,19,19368,2020,09,0,1,303
53381395,19,19368,2020,09,0,2,237
53381395,19,19368,2020,09,1,0,38
53381395,19,19368,2020,09,1,1,296
53381395,19,19368,2020,09,1,2,154
53381395,19,19368,2020,09,2,0,104
53381395,19,19368,2020,09,2,1,298
53381395,19,19368,2020,09,2,2,182
53382298,19,19368,2020,09,0,1,14
53382302,19,19368,2020,09,0,0,11
53382304,19,19368,2020,09,0,0,23
53382304,19,19368,2020,09,0,2,11
53382304,19,19368,2020,09,1,0,11
53382304,19,19368,2020,09,2,0,15
53382305,19,19368,2020,09,0,0,23
53382305,19,19368,2020,09,0,2,12
53382305,19,19368,2020,09,1,0,19
53382305,19,19368,2020,09,1,2,13
53382305,19,19368,2020,09,2,0,20
53382305,19,19368,2020,09,2,2,13
53382315,19,19368,2020,09,0,0,53
53382315,19,19368,2020,09,0,1,51
53382315,19,19368,2020,09,0,2,65
53382315,19,19368,2020,09,1,1,13
53382315,19,19368,2020,09,1,2,17
53382315,19,19368,2020,09,2,0,18
53382315,19,19368,2020,09,2,1,26
53382315,19,19368,2020,09,2,2,33
53382316,19,19368,2020,09,0,0,328
53382316,19,19368,2020,09,0,1,386
53382316,19,19368,2020,09,0,2,345
53382316,19,19368,2020,09,1,0,231
53382316,19,19368,2020,09,1,1,478
53382316,19,19368,2020,09,1,2,356
53382316,19,19368,2020,09,2,0,263
53382316,19,19368,2020,09,2,1,448
53382316,19,19368,2020,09,2,2,352
53382325,19,19368,2020,09,0,2,11
53382326,19,19368,2020,09,0,0,263
53382326,19,19368,2020,09,0,1,577
53382326,19,19368,2020,09,0,2,413
53382326,19,19368,2020,09,1,0,249
53382326,19,19368,2020,09,1,1,671
53382326,19,19368,2020,09,1,2,457
53382326,19,19368,2020,09,2,0,254
53382326,19,19368,2020,09,2,1,640
53382326,19,19368,2020,09,2,2,442
53382335,19,19368,2020,09,0,0,10
53382344,19,19368,2020,09,0,0,77
53382344,19,19368,2020,09,0,2,30
53382344,19,19368,2020,09,1,0,166
53382344,19,19368,2020,09,1,2,69
53382344,19,19368,2020,09,2,0,136
53382344,19,19368,2020,09,2,2,56
53382345,19,19368,2020,09,0,0,22
53382345,19,19368,2020,09,0,2,24
53382345,19,19368,2020,09,1,0,10
53382345,19,19368,2020,09,1,1,18
53382345,19,19368,2020,09,1,2,18
53382345,19,19368,2020,09,2,0,14
53382345,19,19368,2020,09,2,1,13
53382345,19,19368,2020,09,2,2,20
53382352,19,19368,2020,09,0,0,11
53382352,19,19368,2020,09,0,2,11
53382354,19,19368,2020,09,0,0,41
53382354,19,19368,2020,09,0,1,41
53382354,19,19368,2020,09,0,2,38
53382354,19,19368,2020,09,1,0,59
53382354,19,19368,2020,09,1,2,24
53382354,19,19368,2020,09,2,0,53
53382354,19,19368,2020,09,2,1,14
53382354,19,19368,2020,09,2,2,29
53382355,19,19368,2020,09,0,0,10
53382355,19,19368,2020,09,0,1,19
53382355,19,19368,2020,09,0,2,13
53382355,19,19368,2020,09,1,1,20
53382355,19,19368,2020,09,2,1,19
53382355,19,19368,2020,09,2,2,10
53382356,19,19368,2020,09,0,0,778
53382356,19,19368,2020,09,0,1,781
53382356,19,19368,2020,09,0,2,772
53382356,19,19368,2020,09,1,0,591
53382356,19,19368,2020,09,1,1,867
53382356,19,19368,2020,09,1,2,676
53382356,19,19368,2020,09,2,0,653
53382356,19,19368,2020,09,2,1,839
53382356,19,19368,2020,09,2,2,708
53382366,19,19368,2020,09,0,0,1699
53382366,19,19368,2020,09,0,1,1780
53382366,19,19368,2020,09,0,2,1690
53382366,19,19368,2020,09,1,0,1640
53382366,19,19368,2020,09,1,1,1763
53382366,19,19368,2020,09,1,2,1751
53382366,19,19368,2020,09,2,0,1660
53382366,19,19368,2020,09,2,1,1769
53382366,19,19368,2020,09,2,2,1730
53382367,19,19368,2020,09,0,0,2351
53382367,19,19368,2020,09,0,1,1967
53382367,19,19368,2020,09,0,2,2155
53382367,19,19368,2020,09,1,0,1545
53382367,19,19368,2020,09,1,1,1944
53382367,19,19368,2020,09,1,2,1746
53382367,19,19368,2020,09,2,0,1814
53382367,19,19368,2020,09,2,1,1952
53382367,19,19368,2020,09,2,2,1882
53382371,19,19368,2020,09,0,0,18
53382375,19,19368,2020,09,0,0,117
53382375,19,19368,2020,09,0,1,184
53382375,19,19368,2020,09,0,2,178
53382375,19,19368,2020,09,1,0,166
53382375,19,19368,2020,09,1,1,228
53382375,19,19368,2020,09,1,2,179
53382375,19,19368,2020,09,2,0,150
53382375,19,19368,2020,09,2,1,214
53382375,19,19368,2020,09,2,2,179
53382376,19,19368,2020,09,0,0,1115
53382376,19,19368,2020,09,0,1,1404
53382376,19,19368,2020,09,0,2,1235
53382376,19,19368,2020,09,1,0,1115
53382376,19,19368,2020,09,1,1,1322
53382376,19,19368,2020,09,1,2,1239
53382376,19,19368,2020,09,2,0,1115
53382376,19,19368,2020,09,2,1,1349
53382376,19,19368,2020,09,2,2,1237
53382377,19,19368,2020,09,0,0,1662
53382377,19,19368,2020,09,0,1,1983
53382377,19,19368,2020,09,0,2,1856
53382377,19,19368,2020,09,1,0,1630
53382377,19,19368,2020,09,1,1,1895
53382377,19,19368,2020,09,1,2,1805
53382377,19,19368,2020,09,2,0,1641
53382377,19,19368,2020,09,2,1,1924
53382377,19,19368,2020,09,2,2,1822
53382385,19,19368,2020,09,0,0,708
53382385,19,19368,2020,09,0,1,893
53382385,19,19368,2020,09,0,2,806
53382385,19,19368,2020,09,1,0,236
53382385,19,19368,2020,09,1,1,869
53382385,19,19368,2020,09,1,2,623
53382385,19,19368,2020,09,2,0,393
53382385,19,19368,2020,09,2,1,877
53382385,19,19368,2020,09,2,2,684
53382386,19,19368,2020,09,0,0,1337
53382386,19,19368,2020,09,0,1,1791
53382386,19,19368,2020,09,0,2,1621
53382386,19,19368,2020,09,1,0,1069
53382386,19,19368,2020,09,1,1,1702
53382386,19,19368,2020,09,1,2,1468
53382386,19,19368,2020,09,2,0,1158
53382386,19,19368,2020,09,2,1,1732
53382386,19,19368,2020,09,2,2,1519
53382387,19,19368,2020,09,0,0,480
53382387,19,19368,2020,09,0,1,403
53382387,19,19368,2020,09,0,2,424
